Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,65.0,66.8,53.05,53.05,59.92797883852351,91487.0,365.0,5482631.0,66789.0,73.0,13.75,-11.950000000000005,1620259200.0
2021-05-05,70.15,70.15,57.2,66.3,66.29350843157738,67010.0,381.0,4442328.0,38555.0,57.54,12.950000000000005,-3.850000000000009,1620153000.0
2021-05-04,69.0,69.0,64.0,67.35,66.94093477144325,11682.0,71.0,782004.0,10466.0,89.59,5.0,-1.6500000000000057,1620086400.0
2021-05-03,69.0,70.2,64.0,67.0,66.9057308898908,58333.0,345.0,3902812.0,31084.0,53.29,6.2,-2.0,1620000000.0
2021-04-30,72.5,72.5,62.3,67.4,65.8843838345369,68269.0,461.0,4497861.0,13830.0,20.26,10.2,-5.1,1619740800.0
2021-04-29,74.9,74.9,61.0,69.65,69.06837591630489,56204.0,320.0,3881919.0,26317.0,46.82,13.9,-5.25,1619654400.0
2021-04-28,70.5,70.5,65.1,69.7,69.55399866339943,44890.0,239.0,3122279.0,24332.0,54.2,5.4,-0.8,1619568000.0
2021-04-27,69.0,71.0,65.5,67.7,70.39244477911647,31872.0,155.0,2243548.0,19744.0,61.95,5.5,-1.3,1619481600.0
2021-04-26,68.0,77.9,67.1,71.1,70.43944275867823,95901.0,482.0,6755213.0,55822.0,58.21,10.8,3.1,1619395200.0
2021-04-23,83.0,83.0,62.0,72.45,72.52914554381027,62531.0,272.0,4535320.0,31802.0,50.86,21.0,-10.55,1619136000.0
2021-04-22,66.0,74.95,59.1,72.1,68.87103180000544,73522.0,519.0,5063536.0,38383.0,52.21,15.85,6.1,1619049600.0
2021-04-20,75.0,75.0,58.0,66.6,65.68218717331031,110005.0,409.0,7225369.0,63966.0,58.15,17.0,-8.4,1618876800.0
2021-04-19,71.0,72.3,69.4,71.8,71.54636332733202,79427.0,377.0,5682713.0,41531.0,52.29,2.9,0.8,1618790400.0
2021-04-16,72.95,72.95,59.9,69.9,68.5273347594162,73862.0,344.0,5061566.0,39875.0,53.99,13.05,-3.05,1618531200.0
2021-04-15,71.0,72.35,69.0,69.65,69.95437480446344,19178.0,215.0,1341585.0,13077.0,68.19,3.35,-1.35,1618444800.0
2021-04-13,74.0,74.0,69.3,70.95,70.89851749961791,19629.0,136.0,1391667.0,17718.0,90.26,4.7,-3.05,1618272000.0
2021-04-12,71.4,73.9,70.0,71.55,71.61118006492266,20948.0,207.0,1500111.0,15875.0,75.78,3.9,0.15,1618185600.0
2021-04-09,73.0,73.0,71.0,71.65,71.44276495408289,40290.0,200.0,2878429.0,24547.0,60.93,2.0,-1.35,1617926400.0
2021-04-08,75.0,75.0,71.1,72.15,72.16824639547401,47371.0,153.0,3418682.0,28025.0,59.16,3.9,-2.85,1617840000.0
2021-04-07,71.0,74.0,70.5,73.55,72.05548744118232,60356.0,79.0,4348981.0,38879.0,64.42,3.5,2.55,1617753600.0
2021-04-06,72.95,73.0,70.8,71.4,71.27301095401037,46467.0,129.0,3311843.0,28807.0,61.99,2.2,-1.55,1617667200.0
2021-04-05,71.0,73.0,69.95,72.95,72.24207758660454,43358.0,125.0,3132272.0,31281.0,72.15,3.05,1.95,1617580800.0
2021-04-01,67.2,73.9,67.2,71.2,71.14199219462377,27417.0,77.0,1950500.0,22845.0,83.32,6.7,4.0,1617235200.0
2021-03-31,76.1,76.1,67.0,72.7,71.66766771615403,20645.0,141.0,1479579.0,14205.0,68.81,9.1,-3.4,1617148800.0
2021-03-30,70.0,76.5,68.0,74.05,71.67960738353355,6826.0,119.0,489285.0,3572.0,52.33,8.5,4.05,1617062400.0
2021-03-26,77.0,77.0,74.7,75.5,75.55422963392789,39637.0,67.0,2994743.0,24272.0,61.24,2.3,-1.5,1616716800.0
2021-03-25,76.4,80.0,74.1,77.5,77.45905482444456,37538.0,122.0,2907658.0,27582.0,73.48,5.9,1.1,1616630400.0
2021-03-24,76.45,76.5,70.6,72.9,74.71102196872356,31909.0,92.0,2383954.0,26776.0,83.91,5.9,-3.55,1616544000.0
2021-03-23,76.5,76.95,73.75,75.0,75.06345930906562,43130.0,123.0,3237487.0,20883.0,48.42,3.2,-1.5,1616457600.0
2021-03-22,75.5,77.0,74.5,75.2,75.4928678635671,87281.0,102.0,6589093.0,72973.0,83.61,2.5,-0.3,1616371200.0
2021-03-19,76.0,76.0,74.5,74.7,75.44690153017133,19671.0,73.0,1484116.0,9812.0,49.88,1.5,-1.3,1616112000.0
2021-03-18,82.0,82.0,75.25,76.45,76.00531102471534,28808.0,52.0,2189561.0,16711.0,58.01,6.75,-5.55,1616025600.0
2021-03-17,76.8,77.0,74.0,76.6,76.00874306040357,90243.0,109.0,6859257.0,60176.0,66.68,3.0,-0.2,1615939200.0
2021-03-16,75.0,77.0,71.5,76.75,75.47870621775726,147320.0,107.0,11119523.0,136530.0,92.68,5.5,1.75,1615852800.0
2021-03-15,74.5,77.3,73.1,75.9,74.76215118824886,25121.0,145.0,1878100.0,17035.0,67.81,4.2,1.4,1615766400.0
2021-03-12,72.5,75.8,72.35,73.65,73.66910486240182,33358.0,45.0,2457454.0,32228.0,96.61,3.45,1.15,1615507200.0
2021-03-10,75.0,75.6,71.85,72.2,72.67350320182706,22331.0,39.0,1622872.0,18230.0,81.64,3.75,-2.8,1615334400.0
2021-03-09,71.05,74.5,71.0,72.05,72.3859872501126,115452.0,114.0,8357107.0,85623.0,74.16,3.5,1.0,1615248000.0
2021-03-08,71.05,71.2,68.95,71.0,70.75881929445644,55560.0,109.0,3931360.0,50300.0,90.53,2.25,-0.05,1615161600.0
2021-03-05,71.3,73.0,67.75,67.9,68.15828017954169,12699.0,72.0,865542.0,9493.0,74.75,5.25,-3.4,1614902400.0
2021-03-04,74.0,76.4,70.95,71.3,74.6501478627117,55795.0,154.0,4165105.0,29624.0,53.09,5.45,-2.7,1614816000.0
2021-03-03,78.0,79.0,73.85,74.3,76.79715730883068,90548.0,231.0,6953829.0,78565.0,86.77,5.15,-3.7,1614729600.0
2021-03-02,80.85,81.95,77.4,77.45,81.06676054718933,69592.0,50.0,5641598.0,65591.0,94.25,4.55,-3.4,1614643200.0
2021-03-01,85.0,85.0,80.15,80.85,81.36725937932019,20977.0,107.0,1706841.0,19867.0,94.71,4.85,-4.15,1614556800.0
2021-02-26,85.5,86.95,82.4,82.9,85.95942474522025,47492.0,115.0,4082385.0,42551.0,89.6,4.55,-2.6,1614297600.0
2021-02-25,87.7,87.7,85.05,85.1,86.90224577605204,38116.0,82.0,3312366.0,29684.0,77.88,2.65,-2.6,1614211200.0
2021-02-24,87.95,88.5,86.9,86.9,88.02775627240142,69750.0,124.0,6139936.0,50561.0,72.49,1.6,-1.05,1614124800.0
2021-02-23,89.0,90.05,87.8,88.1,89.7894141424413,157342.0,107.0,14127646.0,147780.0,93.92,2.25,-0.9,1614038400.0
2021-02-22,88.5,90.45,88.0,88.5,89.83578703513317,145902.0,80.0,13107221.0,144402.0,98.97,2.45,0.0,1613952000.0
2021-02-19,88.5,89.7,88.1,88.2,88.90779106851517,121973.0,40.0,10844350.0,109473.0,89.75,1.6,-0.3,1613692800.0
2021-02-18,90.4,90.4,87.4,87.5,88.89951387482276,148110.0,67.0,13166907.0,121739.0,82.19,3.0,-2.9,1613606400.0
2021-02-17,88.5,90.45,87.9,88.95,88.36898442476549,80063.0,46.0,7075086.0,79360.0,99.12,2.55,0.45,1613520000.0
2021-02-16,88.5,91.75,88.0,88.95,88.8108575924469,12710.0,40.0,1128786.0,12110.0,95.28,3.75,0.45,1613433600.0
2021-02-15,89.85,90.4,88.3,88.5,89.99152235199355,99320.0,85.0,8937958.0,79320.0,79.86,2.1,-1.35,1613347200.0
