Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-21,2.33,2.33,2.33,2.33,2.3230769230769237,130,2,302.0,130,100.0,0.0,0.0,1608508800.0
2020-12-18,2.41,2.41,2.37,2.37,2.3697078115682766,1677,7,3974.0,1677,100.0,0.04,-0.04,1608249600.0
2020-12-17,2.41,2.45,2.41,2.41,2.440968718466196,991,8,2419.0,991,100.0,0.04,0.0,1608163200.0
2020-12-16,2.41,2.41,2.41,2.41,2.4098101265822782,3792,7,9138.0,3792,100.0,0.0,0.0,1608076800.0
2020-12-15,2.45,2.45,2.45,2.45,2.4499181966915105,5501,10,13477.0,5501,100.0,0.0,0.0,1607990400.0
2020-12-14,2.5,2.5,2.5,2.5,2.499632623071271,1361,8,3402.0,1361,100.0,0.0,0.0,1607904000.0
2020-12-11,2.55,2.55,2.55,2.55,2.547231270358306,307,7,782.0,307,100.0,0.0,0.0,1607644800.0
2020-12-10,2.65,2.65,2.6,2.6,2.6294117647058823,340,6,894.0,340,100.0,0.05,-0.05,1607558400.0
2020-12-09,2.7,2.7,2.6,2.6,2.607099143206854,2451,8,6390.0,2301,93.88,0.1,-0.1,1607472000.0
2020-12-08,2.65,2.65,2.65,2.65,2.64797507788162,321,4,850.0,321,100.0,0.0,0.0,1607385600.0
2020-12-07,2.6,2.6,2.6,2.6,2.599412340842312,1021,9,2654.0,1021,100.0,0.0,0.0,1607299200.0
2020-12-04,2.55,2.55,2.5,2.55,2.50606394707828,907,9,2273.0,907,100.0,0.05,0.0,1607040000.0
2020-12-03,2.5,2.5,2.5,2.5,2.5,630,7,1575.0,630,100.0,0.0,0.0,1606953600.0
2020-12-02,2.46,2.46,2.46,2.46,2.459761731096523,4113,12,10117.0,4113,100.0,0.0,0.0,1606867200.0
2020-12-01,2.46,2.46,2.42,2.42,2.4543543543543542,3330,12,8173.0,3330,100.0,0.04,-0.04,1606780800.0
2020-11-27,2.42,2.42,2.42,2.42,2.419718309859155,2485,3,6013.0,2485,100.0,0.0,0.0,1606435200.0
2020-11-26,2.34,2.38,2.34,2.38,2.3674468085106386,4700,9,11127.0,3700,78.72,0.04,0.04,1606348800.0
2020-11-25,2.34,2.34,2.31,2.34,2.3281703775411424,2066,9,4810.0,1800,87.12,0.03,0.0,1606262400.0
2020-11-24,2.31,2.31,2.3,2.3,2.3085714285714283,1400,5,3232.0,1400,100.0,0.01,-0.01,1606176000.0
2020-11-23,2.26,2.27,2.26,2.27,2.267669172932331,2660,8,6032.0,2460,92.48,0.01,0.01,1606089600.0
2020-11-20,2.3,2.3,2.23,2.23,2.299815498154981,4336,16,9972.0,4336,100.0,0.07,-0.07,1605830400.0
2020-11-19,2.26,2.26,2.26,2.26,2.259512195121951,1025,4,2316.0,1025,100.0,0.0,0.0,1605744000.0
2020-11-18,2.18,2.22,2.18,2.22,2.192,1000,6,2192.0,1000,100.0,0.04,0.04,1605657600.0
2020-11-17,2.16,2.18,2.14,2.18,2.169464428457234,1251,7,2714.0,1251,100.0,0.04,0.02,1605571200.0
2020-11-14,2.14,2.14,2.14,2.14,2.125,8,1,17.0,8,100.0,0.0,0.0,1605312000.0
2020-11-13,2.06,2.1,2.02,2.1,2.0248089887640446,11125,4,22526.0,11125,100.0,0.08,0.04,1605225600.0
2020-11-12,2.06,2.06,2.02,2.06,2.02843137254902,1020,7,2069.0,1020,100.0,0.04,0.0,1605139200.0
2020-11-11,2.0,2.02,2.0,2.02,2.00997506234414,401,4,806.0,401,100.0,0.02,0.02,1605052800.0
2020-11-10,1.99,1.99,1.99,1.99,1.99,500,1,995.0,500,100.0,0.0,0.0,1604966400.0
2020-11-09,1.99,1.99,1.96,1.96,1.9632258064516128,9300,13,18258.0,9300,100.0,0.03,-0.03,1604880000.0
2020-11-06,1.96,1.96,1.96,1.96,1.96,2125,3,4165.0,2125,100.0,0.0,0.0,1604620800.0
2020-11-05,1.93,1.93,1.93,1.93,1.9295644114921224,1079,7,2082.0,1079,100.0,0.0,0.0,1604534400.0
2020-11-04,1.88,1.91,1.88,1.9,1.896920175989944,1591,6,3018.0,1591,100.0,0.03,0.02,1604448000.0
2020-11-03,1.89,1.89,1.86,1.88,1.8778169014084507,2840,6,5333.0,2840,100.0,0.03,-0.01,1604361600.0
2020-11-02,1.86,1.86,1.86,1.86,1.859495625321668,1943,5,3613.0,1943,100.0,0.0,0.0,1604275200.0
2020-10-30,1.83,1.83,1.83,1.83,1.827586206896552,406,2,742.0,406,100.0,0.0,0.0,1604016000.0
2020-10-29,1.8,1.8,1.8,1.8,1.8,445,1,801.0,445,100.0,0.0,0.0,1603929600.0
2020-10-28,1.74,1.77,1.74,1.77,1.7636363636363637,220,2,388.0,220,100.0,0.03,0.03,1603843200.0
2020-10-27,1.74,1.74,1.74,1.74,1.7394736842105265,380,3,661.0,380,100.0,0.0,0.0,1603756800.0
2020-10-26,1.71,1.71,1.71,1.71,1.7097560975609756,410,2,701.0,410,100.0,0.0,0.0,1603670400.0
2020-10-23,1.68,1.68,1.68,1.68,1.68,550,2,924.0,550,100.0,0.0,0.0,1603411200.0
2020-10-22,1.65,1.65,1.65,1.65,1.6494736842105264,950,3,1567.0,950,100.0,0.0,0.0,1603324800.0
2020-10-21,1.62,1.62,1.62,1.62,1.6188118811881187,404,3,654.0,404,100.0,0.0,0.0,1603238400.0
2020-10-20,1.59,1.59,1.59,1.59,1.5892547660311958,577,4,917.0,577,100.0,0.0,0.0,1603152000.0
2020-10-19,1.56,1.56,1.56,1.56,1.56,1000,1,1560.0,1000,100.0,0.0,0.0,1603065600.0
2020-10-16,1.53,1.53,1.53,1.53,1.5285714285714285,350,3,535.0,350,100.0,0.0,0.0,1602806400.0
2020-10-15,1.5,1.5,1.5,1.5,1.4982817869415808,291,3,436.0,291,100.0,0.0,0.0,1602720000.0
2020-10-14,1.48,1.48,1.48,1.48,1.48,200,1,296.0,200,100.0,0.0,0.0,1602633600.0
2020-10-13,1.46,1.46,1.46,1.46,1.46,100,1,146.0,100,100.0,0.0,0.0,1602547200.0
2020-10-09,1.44,1.44,1.44,1.44,1.4398786192944746,7909,4,11388.0,7909,100.0,0.0,0.0,1602201600.0
2020-10-08,1.42,1.42,1.42,1.42,1.4,40,1,56.0,40,100.0,0.0,0.0,1602115200.0
2020-10-07,1.4,1.4,1.4,1.4,1.3997776954427563,2699,4,3778.0,2699,100.0,0.0,0.0,1602028800.0
2020-10-06,1.38,1.38,1.38,1.38,1.38,400,3,552.0,400,100.0,0.0,0.0,1601942400.0
2020-10-05,1.36,1.36,1.36,1.36,1.36,800,3,1088.0,800,100.0,0.0,0.0,1601856000.0
2020-10-01,1.3,1.34,1.3,1.34,1.2994555353901995,1102,9,1432.0,1102,100.0,0.04,0.04,1601510400.0
2020-09-30,1.32,1.32,1.32,1.32,1.0,1,1,1.0,1,100.0,0.0,0.0,1601424000.0
2020-09-29,1.3,1.3,1.3,1.3,1.3,490,5,637.0,490,100.0,0.0,0.0,1601337600.0
2020-09-28,1.3,1.3,1.3,1.3,1.2998918918918918,4625,7,6012.0,4625,100.0,0.0,0.0,1601251200.0
2020-09-25,1.28,1.28,1.28,1.28,1.28,2300,7,2944.0,2300,100.0,0.0,0.0,1600992000.0
2020-09-24,1.22,1.22,1.22,1.22,1.22,1550,2,1891.0,1550,100.0,0.0,0.0,1600905600.0
2020-09-23,1.17,1.17,1.17,1.17,1.0,1,1,1.0,1,100.0,0.0,0.0,1600819200.0
2020-09-22,1.12,1.12,1.12,1.12,1.0,4,1,4.0,4,100.0,0.0,0.0,1600732800.0
2020-09-21,1.07,1.07,1.07,1.07,1.0685714285714285,525,4,561.0,525,100.0,0.0,0.0,1600646400.0
2020-09-18,1.02,1.02,1.02,1.02,1.0142857142857142,70,1,71.0,70,100.0,0.0,0.0,1600387200.0
2020-09-17,0.94,0.98,0.94,0.98,0.956338028169014,710,3,679.0,710,100.0,0.04,0.04,1600300800.0
2020-09-16,0.94,0.94,0.94,0.94,0.0,1,1,0.0,1,100.0,0.0,0.0,1600214400.0
2020-09-14,0.9,0.9,0.9,0.9,0.9,100,1,90.0,100,100.0,0.0,0.0,1600041600.0
2020-09-11,0.86,0.86,0.86,0.86,0.8565891472868217,258,2,221.0,258,100.0,0.0,0.0,1599782400.0
2020-09-10,0.82,0.82,0.82,0.82,0.8197588944428109,3401,4,2788.0,3401,100.0,0.0,0.0,1599696000.0
2020-09-09,0.79,0.79,0.79,0.79,0.79,100,1,79.0,100,100.0,0.0,0.0,1599609600.0
2020-09-08,0.76,0.76,0.73,0.76,0.7550607287449392,1976,4,1492.0,1976,100.0,0.03,0.0,1599523200.0
2020-09-07,0.73,0.73,0.73,0.73,0.73,1900,1,1387.0,1900,100.0,0.0,0.0,1599436800.0
2020-09-03,0.7,0.7,0.7,0.7,0.6997126436781609,696,2,487.0,696,100.0,0.0,0.0,1599091200.0
2020-09-02,0.67,0.67,0.67,0.67,0.668,250,2,167.0,250,100.0,0.0,0.0,1599004800.0
2020-08-27,0.67,0.67,0.67,0.67,0.67,1000,1,670.0,1000,100.0,0.0,0.0,1598486400.0
2020-08-26,0.64,0.64,0.64,0.64,0.64,200,1,128.0,200,100.0,0.0,0.0,1598400000.0
2020-08-20,0.67,0.67,0.67,0.67,0.6688,625,1,418.0,625,100.0,0.0,0.0,1597881600.0
2020-08-19,0.63,0.64,0.63,0.64,0.6385542168674698,332,3,212.0,332,100.0,0.01,0.01,1597795200.0
2020-08-18,0.63,0.63,0.63,0.63,0.6297229219143576,1985,3,1250.0,1985,100.0,0.0,0.0,1597708800.0
2020-08-14,0.6,0.6,0.6,0.6,0.6,1000,2,600.0,1000,100.0,0.0,0.0,1597363200.0
2020-08-13,0.58,0.58,0.58,0.58,0.5769230769230769,260,2,150.0,260,100.0,0.0,0.0,1597276800.0
2020-08-12,0.56,0.56,0.56,0.56,0.56,100,1,56.0,100,100.0,0.0,0.0,1597190400.0
2020-08-11,0.54,0.54,0.54,0.54,0.539753639417693,893,2,482.0,893,100.0,0.0,0.0,1597104000.0
2020-08-10,0.52,0.52,0.52,0.52,0.5196078431372549,510,2,265.0,510,100.0,0.0,0.0,1597017600.0
2020-08-06,0.52,0.52,0.5,0.5,0.5133333333333333,150,3,77.0,150,100.0,0.02,-0.02,1596672000.0
2020-07-28,0.52,0.52,0.52,0.52,0.5197231833910034,1445,4,751.0,1445,100.0,0.0,0.0,1595894400.0
2020-07-23,0.54,0.54,0.5,0.5,0.5034883720930232,860,6,433.0,860,100.0,0.04,-0.04,1595462400.0
2020-07-21,0.52,0.52,0.52,0.52,0.5130434782608695,115,1,59.0,115,100.0,0.0,0.0,1595289600.0
2020-07-17,0.5,0.5,0.5,0.5,0.5,200,1,100.0,200,100.0,0.0,0.0,1594944000.0
2020-07-14,0.48,0.48,0.48,0.48,0.48,100,1,48.0,100,100.0,0.0,0.0,1594684800.0
2020-07-13,0.46,0.46,0.46,0.46,0.4545454545454545,121,2,55.0,121,100.0,0.0,0.0,1594598400.0
2020-07-09,0.44,0.44,0.44,0.44,0.44,1800,2,792.0,1800,100.0,0.0,0.0,1594252800.0
2020-07-08,0.42,0.42,0.42,0.42,0.42,450,1,189.0,450,100.0,0.0,0.0,1594166400.0
2020-07-07,0.44,0.44,0.44,0.44,0.44,100,1,44.0,100,100.0,0.0,0.0,1594080000.0
2020-07-06,0.44,0.44,0.44,0.44,0.44,600,3,264.0,600,100.0,0.0,0.0,1593993600.0
2020-07-02,0.43,0.43,0.43,0.43,0.43,600,1,258.0,600,100.0,0.0,0.0,1593648000.0
2020-06-30,0.41,0.41,0.41,0.41,0.0,1,1,0.0,1,100.0,0.0,0.0,1593475200.0
2020-06-26,0.43,0.43,0.43,0.43,0.0,1,1,0.0,1,100.0,0.0,0.0,1593129600.0
2020-06-25,0.45,0.49,0.45,0.45,0.4736842105263157,323,3,153.0,323,100.0,0.04,0.0,1593043200.0
2020-06-23,0.47,0.47,0.47,0.47,0.44,25,1,11.0,25,100.0,0.0,0.0,1592870400.0
2020-06-15,0.47,0.47,0.47,0.47,0.46,50,1,23.0,50,100.0,0.0,0.0,1592179200.0
2020-06-12,0.45,0.45,0.45,0.45,0.4493882091212458,899,1,404.0,899,100.0,0.0,0.0,1591920000.0
2020-06-11,0.49,0.49,0.47,0.47,0.478,2500,2,1195.0,2500,100.0,0.02,-0.02,1591833600.0
2020-06-10,0.47,0.47,0.47,0.47,0.47,1000,2,470.0,1000,100.0,0.0,0.0,1591747200.0
2020-06-08,0.49,0.49,0.49,0.49,0.4666666666666666,15,1,7.0,15,100.0,0.0,0.0,1591574400.0
2020-06-05,0.49,0.49,0.49,0.49,0.49,300,1,147.0,300,100.0,0.0,0.0,1591315200.0
2020-06-04,0.51,0.51,0.51,0.51,0.505050505050505,99,1,50.0,99,100.0,0.0,0.0,1591228800.0
2020-06-01,0.57,0.57,0.53,0.53,0.5318588730911005,1899,2,1010.0,1899,100.0,0.04,-0.04,1590969600.0
2020-05-26,0.55,0.55,0.55,0.55,0.55,200,1,110.0,200,100.0,0.0,0.0,1590451200.0
2020-05-15,0.57,0.57,0.57,0.57,0.0,1,1,0.0,1,100.0,0.0,0.0,1589500800.0
2020-05-13,0.59,0.59,0.59,0.59,0.5737704918032785,61,2,35.0,61,100.0,0.0,0.0,1589328000.0
2020-05-11,0.62,0.62,0.62,0.62,0.6,30,1,18.0,30,100.0,0.0,0.0,1589155200.0
2020-05-04,0.65,0.65,0.65,0.65,0.6466666666666666,150,1,97.0,150,100.0,0.0,0.0,1588550400.0
2020-04-29,0.65,0.65,0.65,0.65,0.0,1,1,0.0,1,100.0,0.0,0.0,1588118400.0
2020-04-24,0.65,0.65,0.65,0.65,0.6,10,1,6.0,10,100.0,0.0,0.0,1587686400.0
2020-04-23,0.7,0.7,0.68,0.68,0.6893106893106893,1001,4,690.0,1001,100.0,0.02,-0.02,1587600000.0
2020-04-20,0.71,0.71,0.71,0.71,0.6666666666666666,3,1,2.0,3,100.0,0.0,0.0,1587340800.0
2020-03-20,0.74,0.74,0.74,0.74,0.7391304347826086,575,3,425.0,575,100.0,0.0,0.0,1584662400.0
2020-03-17,0.74,0.74,0.74,0.74,0.7399561723886048,1369,6,1013.0,1369,100.0,0.0,0.0,1584403200.0
2020-03-16,0.74,0.74,0.74,0.74,0.5,2,1,1.0,2,100.0,0.0,0.0,1584316800.0
2020-03-06,0.74,0.74,0.74,0.74,0.74,400,2,296.0,400,100.0,0.0,0.0,1583452800.0
2020-03-02,0.76,0.76,0.76,0.76,0.7586206896551724,493,1,374.0,493,100.0,0.0,0.0,1583107200.0
2020-02-28,0.73,0.73,0.73,0.73,0.7,10,1,7.0,10,100.0,0.0,0.0,1582848000.0
2020-02-27,0.73,0.73,0.73,0.73,0.7287853577371048,601,3,438.0,601,100.0,0.0,0.0,1582761600.0
2020-02-26,0.73,0.73,0.73,0.73,0.73,1100,3,803.0,1100,100.0,0.0,0.0,1582675200.0
2020-02-25,0.76,0.76,0.76,0.76,0.7450980392156862,51,2,38.0,51,100.0,0.0,0.0,1582588800.0
2020-02-20,0.76,0.76,0.76,0.76,0.7587354409317802,601,3,456.0,601,100.0,0.0,0.0,1582156800.0
2020-02-18,0.76,0.76,0.76,0.76,0.6666666666666666,3,1,2.0,3,100.0,0.0,0.0,1581984000.0
2020-02-17,0.76,0.76,0.76,0.76,0.7574750830564784,301,2,228.0,301,100.0,0.0,0.0,1581897600.0
2020-02-14,0.76,0.76,0.76,0.76,0.76,700,2,532.0,700,100.0,0.0,0.0,1581638400.0
2020-02-11,0.76,0.76,0.76,0.76,0.76,700,2,532.0,700,100.0,0.0,0.0,1581379200.0
2020-02-10,0.76,0.76,0.76,0.76,0.7598425196850394,508,3,386.0,508,100.0,0.0,0.0,1581292800.0
2020-02-07,0.76,0.76,0.76,0.76,0.76,500,1,380.0,500,100.0,0.0,0.0,1581033600.0
2020-02-06,0.76,0.76,0.76,0.76,0.76,150,1,114.0,150,100.0,0.0,0.0,1580947200.0
2020-01-30,0.76,0.76,0.76,0.76,0.76,1000,2,760.0,1000,100.0,0.0,0.0,1580342400.0
2020-01-29,0.76,0.76,0.76,0.76,0.6666666666666666,9,1,6.0,9,100.0,0.0,0.0,1580256000.0
2020-01-28,0.76,0.76,0.76,0.76,0.76,100,1,76.0,100,100.0,0.0,0.0,1580169600.0
2020-01-07,0.76,0.76,0.76,0.76,0.7598039215686274,408,4,310.0,408,100.0,0.0,0.0,1578355200.0
2020-01-03,0.76,0.76,0.76,0.76,0.76,2000,1,1520.0,2000,100.0,0.0,0.0,1578009600.0
2019-12-31,0.8,0.8,0.8,0.8,0.8,100,1,80.0,100,100.0,0.0,0.0,1577750400.0
2019-12-30,0.8,0.8,0.8,0.8,0.8,30,1,24.0,30,100.0,0.0,0.0,1577664000.0
2019-12-24,0.8,0.8,0.8,0.8,0.8,3350,10,2680.0,3350,100.0,0.0,0.0,1577145600.0
2019-12-18,0.8,0.8,0.8,0.8,0.7998952331063383,3818,10,3054.0,3818,100.0,0.0,0.0,1576627200.0
