Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,69.8,69.8,62.3,67.0,65.67586206896551,290,7,19046.0,200.0,68.97,7.5,-2.8,1620000000.0
2021-04-30,65.0,65.0,64.0,64.1,64.1,20,3,1282.0,20.0,100.0,1.0,-0.9,1619740800.0
2021-04-28,65.6,70.35,60.1,63.85,64.4261224489796,1225,31,78922.0,1090.0,88.98,10.25,-1.75,1619568000.0
2021-04-27,65.6,65.6,65.6,65.6,65.6,100,1,6560.0,100.0,100.0,0.0,0.0,1619481600.0
2021-04-26,65.65,69.85,64.0,64.9,64.79091995221027,837,23,54230.0,801.0,95.7,5.85,-0.75,1619395200.0
2021-04-23,66.0,66.0,64.0,64.15,64.796875,640,14,41470.0,510.0,79.69,2.0,-1.85,1619136000.0
2021-04-20,64.1,66.9,64.1,65.75,64.95833333333333,216,11,14031.0,166.0,76.85,2.8,1.65,1618876800.0
2021-04-16,64.5,69.75,64.5,69.0,64.9766081871345,342,8,22222.0,341.0,99.71,5.25,4.5,1618531200.0
2021-04-15,65.35,70.85,63.05,64.4,65.25340314136126,955,15,62317.0,950.0,99.48,7.8,-0.95,1618444800.0
2021-04-13,67.5,67.5,65.25,65.35,65.84848484848484,66,6,4346.0,66.0,100.0,2.25,-2.15,1618272000.0
2021-04-12,68.0,71.95,66.0,66.1,67.14627285513362,711,16,47741.0,711.0,100.0,5.95,-1.9,1618185600.0
2021-04-09,77.45,77.45,66.25,70.0,70.97619047619048,42,6,2981.0,32.0,76.19,11.2,-7.45,1617926400.0
2021-04-08,68.15,72.2,68.15,72.2,68.58095238095238,105,5,7201.0,105.0,100.0,4.05,4.05,1617840000.0
2021-04-07,74.95,74.95,68.5,69.25,69.49500998003992,1002,25,69634.0,941.0,93.91,6.45,-5.7,1617753600.0
2021-04-06,68.4,71.8,68.4,71.8,68.43366336633663,505,2,34559.0,505.0,100.0,3.4,3.4,1617667200.0
2021-04-05,68.4,68.4,68.4,68.4,68.39735099337749,151,3,10328.0,151.0,100.0,0.0,0.0,1617580800.0
2021-04-01,71.9,71.9,71.9,71.9,71.9,250,3,17975.0,250.0,100.0,0.0,0.0,1617235200.0
2021-03-31,70.0,72.25,68.5,68.5,69.62101910828025,314,6,21861.0,314.0,100.0,3.75,-1.5,1617148800.0
2021-03-30,70.0,72.85,68.3,68.85,68.94149512459371,923,22,63633.0,609.0,65.98,4.55,-1.15,1617062400.0
2021-03-26,70.05,70.1,70.05,70.05,70.05,140,4,9807.0,140.0,100.0,0.05,0.0,1616716800.0
2021-03-25,72.0,72.0,71.05,71.05,71.2471590909091,704,12,50158.0,684.0,97.16,0.95,-0.95,1616630400.0
2021-03-24,72.5,73.0,72.0,72.2,72.4352,625,11,45272.0,605.0,96.8,1.0,-0.3,1616544000.0
