Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,0.37,0.37,0.37,0.37,0.37,16000,7,5920.0,16000,100.0,0.0,0.0,1620000000.0
2021-04-30,0.37,0.37,0.36,0.36,0.3610586011342155,22747,11,8213.0,21747,95.6,0.01,-0.01,1619740800.0
2021-04-29,0.37,0.37,0.37,0.37,0.3698150924537731,2001,3,740.0,2001,100.0,0.0,0.0,1619654400.0
2021-04-28,0.37,0.38,0.36,0.38,0.3698656429942418,15630,15,5781.0,10130,64.81,0.02,0.01,1619568000.0
2021-04-27,0.38,0.38,0.37,0.37,0.3792551976239433,8754,21,3320.0,6808,77.77,0.01,-0.01,1619481600.0
2021-04-26,0.38,0.39,0.37,0.37,0.3787299158377964,3921,19,1485.0,3921,100.0,0.02,-0.01,1619395200.0
2021-04-23,0.38,0.38,0.38,0.38,0.3790613718411552,277,3,105.0,277,100.0,0.0,0.0,1619136000.0
2021-04-22,0.38,0.39,0.37,0.39,0.3779475257389571,3011,7,1138.0,3011,100.0,0.02,0.01,1619049600.0
2021-04-20,0.4,0.4,0.38,0.38,0.3847897255099471,3971,9,1528.0,3971,100.0,0.02,-0.02,1618876800.0
2021-04-19,0.4,0.43,0.39,0.4,0.405304445274561,2677,11,1085.0,2677,100.0,0.04,0.0,1618790400.0
2021-04-16,0.43,0.43,0.41,0.41,0.4226950354609929,1410,3,596.0,1410,100.0,0.02,-0.02,1618531200.0
2021-04-15,0.43,0.43,0.43,0.43,0.4299184505606523,7848,7,3374.0,7848,100.0,0.0,0.0,1618444800.0
2021-04-13,0.45,0.47,0.45,0.45,0.4600584510472479,4106,15,1889.0,4106,100.0,0.02,0.0,1618272000.0
2021-04-12,0.45,0.45,0.45,0.45,0.4499733048585157,9365,8,4214.0,9365,100.0,0.0,0.0,1618185600.0
2021-04-09,0.47,0.47,0.47,0.47,0.4694214876033057,1210,3,568.0,1210,100.0,0.0,0.0,1617926400.0
2021-04-06,0.49,0.49,0.49,0.49,0.4885245901639344,305,2,149.0,305,100.0,0.0,0.0,1617667200.0
2021-04-05,0.49,0.49,0.49,0.49,0.4898477157360406,788,2,386.0,788,100.0,0.0,0.0,1617580800.0
2021-04-01,0.49,0.49,0.49,0.49,0.4864864864864864,222,4,108.0,222,100.0,0.0,0.0,1617235200.0
2021-03-31,0.5,0.5,0.5,0.5,0.5,1200,2,600.0,1200,100.0,0.0,0.0,1617148800.0
2021-03-30,0.49,0.49,0.49,0.49,0.3333333333333333,6,1,2.0,6,100.0,0.0,0.0,1617062400.0
2021-03-26,0.49,0.49,0.49,0.49,0.49,1300,2,637.0,1300,100.0,0.0,0.0,1616716800.0
2021-03-23,0.49,0.49,0.49,0.49,0.4899721448467966,21540,7,10554.0,21540,100.0,0.0,0.0,1616457600.0
2021-03-22,0.49,0.49,0.49,0.49,0.4893333333333333,750,4,367.0,750,100.0,0.0,0.0,1616371200.0
2021-03-19,0.49,0.49,0.49,0.49,0.4893790849673202,1224,6,599.0,1224,100.0,0.0,0.0,1616112000.0
2021-03-18,0.49,0.49,0.49,0.49,0.4807692307692307,104,2,50.0,104,100.0,0.0,0.0,1616025600.0
2021-03-16,0.49,0.49,0.49,0.49,0.4899552143314139,15630,10,7658.0,15630,100.0,0.0,0.0,1615852800.0
2021-03-15,0.49,0.49,0.49,0.49,0.4892966360856269,1308,7,640.0,1308,100.0,0.0,0.0,1615766400.0
2021-03-12,0.49,0.49,0.49,0.49,0.4899226622920084,8534,15,4181.0,8534,100.0,0.0,0.0,1615507200.0
2021-03-10,0.49,0.49,0.49,0.49,0.489981154570978,26001,5,12740.0,26001,100.0,0.0,0.0,1615334400.0
2021-03-09,0.49,0.49,0.49,0.49,0.4899328859060402,2235,8,1095.0,2235,100.0,0.0,0.0,1615248000.0
2021-03-08,0.49,0.49,0.49,0.49,0.4894291754756871,946,8,463.0,946,100.0,0.0,0.0,1615161600.0
2021-03-05,0.49,0.49,0.49,0.49,0.4885145482388973,653,4,319.0,653,100.0,0.0,0.0,1614902400.0
2021-03-04,0.49,0.49,0.49,0.49,0.489984296602704,26109,10,12793.0,26109,100.0,0.0,0.0,1614816000.0
2021-03-03,0.49,0.49,0.49,0.49,0.4898893552079359,2621,14,1284.0,2621,100.0,0.0,0.0,1614729600.0
2021-03-02,0.49,0.49,0.49,0.49,0.4899853444064484,2047,10,1003.0,2047,100.0,0.0,0.0,1614643200.0
2021-03-01,0.49,0.49,0.49,0.49,0.489120151371807,1057,5,517.0,1057,100.0,0.0,0.0,1614556800.0
2021-02-26,0.49,0.49,0.49,0.49,0.4899764880584086,16162,13,7919.0,16162,100.0,0.0,0.0,1614297600.0
