Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2019-08-02,10.28,10.28,10.28,10.28,10.28,100.0,1.0,1028.0,100.0,100.0,0.0,0.0,1564704000.0
2019-07-18,9.77,10.28,9.77,10.28,10.025,200.0,2.0,2005.0,200.0,100.0,0.51,0.51,1563408000.0
2019-05-03,10.28,10.28,10.28,10.28,10.28,200.0,1.0,2056.0,200.0,100.0,0.0,0.0,1556841600.0
2019-05-02,10.28,10.28,10.28,10.28,10.28,200.0,1.0,2056.0,200.0,100.0,0.0,0.0,1556755200.0
2019-04-30,10.28,10.28,10.28,10.28,10.28,100.0,1.0,1028.0,100.0,100.0,0.0,0.0,1556582400.0
2019-03-14,10.28,10.28,10.28,10.28,10.28,100.0,1.0,1028.0,100.0,100.0,0.0,0.0,1552521600.0
2018-09-06,10.82,10.82,10.82,10.82,10.82,100.0,1.0,1082.0,100.0,100.0,0.0,0.0,1536192000.0
2017-06-29,11.38,11.38,11.38,11.38,11.38,100.0,1.0,1138.0,100.0,100.0,0.0,0.0,1498694400.0
2016-11-07,11.97,11.97,11.97,11.97,11.97,100.0,1.0,1197.0,100.0,100.0,0.0,0.0,1478476800.0
2016-11-04,12.59,12.59,12.59,12.59,12.59,300.0,2.0,3777.0,300.0,100.0,0.0,0.0,1478217600.0
2016-11-03,13.25,13.25,13.25,13.25,13.25,100.0,1.0,1325.0,100.0,100.0,0.0,0.0,1478131200.0
2016-10-24,13.94,13.94,13.94,13.94,13.94,200.0,1.0,2788.0,200.0,100.0,0.0,0.0,1477267200.0
2016-05-06,13.28,13.28,13.28,13.28,13.28,100.0,1.0,1328.0,100.0,100.0,0.0,0.0,1462492800.0
2016-04-25,13.28,13.28,13.28,13.28,13.28,11000.0,1.0,146080.0,11000.0,100.0,0.0,0.0,1461542400.0
2015-11-23,13.97,13.97,13.97,13.97,13.97,1000.0,4.0,13970.0,1000.0,100.0,0.0,0.0,1448236800.0
2015-10-19,14.7,14.7,14.7,14.7,14.7,100.0,1.0,1470.0,100.0,100.0,0.0,0.0,1445212800.0
2015-10-13,14.85,14.85,14.85,14.85,14.85,100.0,1.0,1485.0,100.0,100.0,0.0,0.0,1444694400.0
2015-10-12,15.6,15.6,15.6,15.6,15.6,100.0,1.0,1560.0,100.0,100.0,0.0,0.0,1444608000.0
2015-10-09,16.4,16.4,16.4,16.4,16.4,100.0,1.0,1640.0,100.0,100.0,0.0,0.0,1444348800.0
2015-10-08,17.15,17.15,17.15,17.15,17.15,100.0,1.0,1715.0,100.0,100.0,0.0,0.0,1444262400.0
2015-10-06,18.05,18.05,18.05,18.05,18.05,100.0,1.0,1805.0,100.0,100.0,0.0,0.0,1444089600.0
2015-10-05,19.0,19.0,19.0,19.0,19.0,100.0,1.0,1900.0,100.0,100.0,0.0,0.0,1444003200.0
2015-10-01,19.95,19.95,19.95,19.95,19.95,100.0,1.0,1995.0,100.0,100.0,0.0,0.0,1443657600.0
2015-09-29,20.95,20.95,20.95,20.95,20.95,100.0,1.0,2095.0,100.0,100.0,0.0,0.0,1443484800.0
2015-09-28,22.05,22.05,22.05,22.05,22.05,100.0,1.0,2205.0,100.0,100.0,0.0,0.0,1443398400.0
2015-09-21,23.2,23.2,23.2,23.2,23.2,100.0,1.0,2320.0,100.0,100.0,0.0,0.0,1442793600.0
2015-09-16,24.3,24.3,24.3,24.3,24.3,100.0,1.0,2430.0,100.0,100.0,0.0,0.0,1442361600.0
2015-09-15,25.3,25.3,25.3,25.3,25.3,200.0,1.0,5060.0,200.0,100.0,0.0,0.0,1442275200.0
2015-09-11,26.6,26.6,26.6,26.6,26.6,200.0,2.0,5320.0,200.0,100.0,0.0,0.0,1441929600.0
2015-09-10,28.0,28.0,28.0,28.0,28.0,300.0,3.0,8400.0,300.0,100.0,0.0,0.0,1441843200.0
2015-09-09,29.0,29.0,29.0,29.0,29.0,200.0,2.0,5800.0,200.0,100.0,0.0,0.0,1441756800.0
2015-09-08,30.05,30.05,30.05,30.05,30.05,100.0,1.0,3005.0,100.0,100.0,0.0,0.0,1441670400.0
2015-09-07,31.05,31.05,31.05,31.05,31.05,100.0,1.0,3105.0,100.0,100.0,0.0,0.0,1441584000.0
2015-09-04,32.65,32.65,32.65,32.65,32.65,100.0,1.0,3265.0,100.0,100.0,0.0,0.0,1441324800.0
2014-08-18,34.35,34.35,34.35,34.35,34.35,1000.0,5.0,34350.0,1000.0,100.0,0.0,0.0,1408320000.0
2014-05-30,36.15,36.15,36.15,36.15,36.15,100.0,2.0,3615.0,100.0,100.0,0.0,0.0,1401408000.0
2014-03-27,38.05,38.05,38.05,38.05,38.05,100.0,1.0,3805.0,100.0,100.0,0.0,0.0,1395878400.0
2013-11-25,40.0,40.0,40.0,40.0,40.0,100.0,1.0,4000.0,100.0,100.0,0.0,0.0,1385337600.0
2013-10-22,40.0,40.0,40.0,40.0,40.0,100.0,1.0,4000.0,100.0,100.0,0.0,0.0,1382400000.0
