Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-12-03,32.0,32.65,30.6,31.75,31.38095238095238,25200.0,18.0,790800.0,19200.0,76.19,2.05,-0.25,1606953600.0
2020-12-02,31.05,32.2,31.0,32.0,31.747777777777777,54000.0,25.0,1714380.0,43200.0,80.0,1.2,0.95,1606867200.0
2020-12-01,31.15,32.4,30.6,32.1,31.626136363636363,52800.0,41.0,1669860.0,40800.0,77.27,1.8,0.95,1606780800.0
2020-11-27,32.85,32.85,30.0,31.95,31.13176470588235,102000.0,47.0,3175440.0,64800.0,63.53,2.85,-0.9,1606435200.0
2020-11-26,32.55,32.6,31.0,32.0,31.87727272727273,26400.0,19.0,841560.0,20400.0,77.27,1.6,-0.55,1606348800.0
2020-11-25,31.0,32.0,30.6,32.0,31.44,24000.0,13.0,754560.0,15600.0,65.0,1.4,1.0,1606262400.0
2020-11-24,33.0,33.0,30.6,32.2,31.315909090909088,52800.0,25.0,1653480.0,37200.0,70.45,2.4,-0.8,1606176000.0
2020-11-23,32.75,32.8,31.0,32.4,31.61029411764705,40800.0,24.0,1289700.0,26400.0,64.71,1.8,-0.35,1606089600.0
2020-11-20,32.9,33.0,32.9,33.0,32.975,4800.0,4.0,158280.0,4800.0,100.0,0.1,0.1,1605830400.0
2020-11-19,33.25,33.35,31.5,33.35,32.4125,9600.0,7.0,311160.0,8400.0,87.5,1.85,0.1,1605744000.0
2020-11-18,33.4,33.4,33.15,33.15,33.22142857142857,8400.0,4.0,279060.0,8400.0,100.0,0.25,-0.25,1605657600.0
2020-11-17,32.5,33.7,31.5,33.35,32.6125,9600.0,7.0,313080.0,9600.0,100.0,2.2,0.85,1605571200.0
2020-11-14,34.0,34.9,34.0,34.9,34.45,2400.0,2.0,82680.0,2400.0,100.0,0.9,0.9,1605312000.0
2020-11-13,33.4,33.9,33.0,33.7,33.21111111111111,43200.0,12.0,1434720.0,42000.0,97.22,0.9,0.3,1605225600.0
2020-11-12,33.9,33.9,32.25,33.05,32.96363636363636,13200.0,9.0,435120.0,13200.0,100.0,1.65,-0.85,1605139200.0
2020-11-11,33.2,33.2,31.55,32.7,32.59,18000.0,14.0,586620.0,13200.0,73.33,1.65,-0.5,1605052800.0
2020-11-10,33.15,33.15,33.15,33.15,33.15,1200.0,1.0,39780.0,1200.0,100.0,0.0,0.0,1604966400.0
2020-11-09,31.25,33.4,31.0,33.15,32.47,12000.0,10.0,389640.0,8400.0,70.0,2.4,1.9,1604880000.0
2020-11-06,32.0,33.6,31.35,33.55,32.903571428571425,16800.0,10.0,552780.0,14400.0,85.71,2.25,1.55,1604620800.0
2020-11-05,32.5,33.65,32.5,33.65,32.76111111111111,10800.0,5.0,353820.0,10800.0,100.0,1.15,1.15,1604534400.0
2020-11-04,34.0,34.5,32.8,33.9,33.42727272727273,26400.0,10.0,882480.0,25200.0,95.45,1.7,-0.1,1604448000.0
2020-11-03,33.1,33.75,31.45,33.15,32.84473684210526,22800.0,11.0,748860.0,21600.0,94.74,2.3,0.05,1604361600.0
2020-11-02,32.5,34.0,32.5,33.65,33.56666666666666,10800.0,4.0,362520.0,10800.0,100.0,1.5,1.15,1604275200.0
2020-10-30,35.7,35.7,30.95,31.7,32.92142857142857,8400.0,7.0,276540.0,7200.0,85.71,4.75,-4.0,1604016000.0
2020-10-29,33.85,34.0,32.8,33.25,33.4375,14400.0,12.0,481500.0,12000.0,83.33,1.2,-0.6,1603929600.0
2020-10-28,32.6,33.4,32.0,33.0,32.285526315789475,45600.0,19.0,1472220.0,42000.0,92.11,1.4,0.4,1603843200.0
2020-10-27,34.0,34.0,32.6,33.3,33.57083333333333,14400.0,12.0,483420.0,14400.0,100.0,1.4,-0.7,1603756800.0
2020-10-26,35.25,35.25,33.35,34.5,34.55,7200.0,6.0,248760.0,6000.0,83.33,1.9,-0.75,1603670400.0
2020-10-23,34.0,35.55,33.0,35.25,34.415217391304346,27600.0,23.0,949860.0,24000.0,86.96,2.55,1.25,1603411200.0
2020-10-22,35.05,35.8,34.6,35.0,35.05625,9600.0,4.0,336540.0,8400.0,87.5,1.2,-0.05,1603324800.0
2020-10-21,36.0,36.0,34.5,34.85,35.54545454545455,26400.0,18.0,938400.0,21600.0,81.82,1.5,-1.15,1603238400.0
2020-10-20,35.5,36.8,35.5,35.7,36.05,8400.0,7.0,302820.0,7200.0,85.71,1.3,0.2,1603152000.0
2020-10-19,36.4,36.65,36.0,36.65,36.24375,9600.0,8.0,347940.0,9600.0,100.0,0.65,0.25,1603065600.0
2020-10-16,39.05,39.4,35.5,36.0,38.02666666666666,72000.0,49.0,2737920.0,62400.0,86.67,3.9,-3.05,1602806400.0
2020-10-15,37.8,39.5,37.0,37.9,37.717796610169486,70800.0,43.0,2670420.0,63600.0,89.83,2.5,0.1,1602720000.0
2020-10-14,37.0,37.95,37.0,37.6,37.39285714285714,16800.0,10.0,628200.0,16800.0,100.0,0.95,0.6,1602633600.0
2020-10-13,37.85,38.0,36.0,36.75,36.87619047619048,25200.0,20.0,929280.0,18000.0,71.43,2.0,-1.1,1602547200.0
2020-10-12,41.0,45.0,36.15,40.3,41.46111111111111,10800.0,8.0,447780.0,4800.0,44.44,8.85,-0.7,1602460800.0
2020-10-09,34.95,41.7,34.95,40.45,35.51323529411765,40800.0,15.0,1448940.0,38400.0,94.12,6.75,5.5,1602201600.0
2020-10-08,33.55,35.45,33.55,35.1,34.945,12000.0,9.0,419340.0,8400.0,70.0,1.9,1.55,1602115200.0
2020-10-07,34.9,35.55,33.35,34.2,34.44722222222222,21600.0,17.0,744060.0,15600.0,72.22,2.2,-0.7,1602028800.0
2020-10-06,32.4,36.85,32.4,36.8,36.0025,24000.0,16.0,864060.0,19200.0,80.0,4.45,4.4,1601942400.0
2020-10-05,35.2,35.2,34.95,35.2,35.04375,9600.0,5.0,336420.0,8400.0,87.5,0.25,0.0,1601856000.0
2020-10-01,36.0,36.0,33.35,35.25,35.17272727272727,13200.0,10.0,464280.0,9600.0,72.73,2.65,-0.75,1601510400.0
2020-09-30,37.2,38.0,32.1,33.2,34.94318181818181,26400.0,20.0,922500.0,21600.0,81.82,5.9,-4.0,1601424000.0
2020-09-29,38.8,38.8,38.8,38.8,38.8,3600.0,1.0,139680.0,3600.0,100.0,0.0,0.0,1601337600.0
2020-09-28,38.85,39.0,38.85,39.0,38.9,7200.0,5.0,280080.0,7200.0,100.0,0.15,0.15,1601251200.0
2020-09-25,39.0,39.75,37.75,39.5,39.09,6000.0,5.0,234540.0,4800.0,80.0,2.0,0.5,1600992000.0
2020-09-24,38.45,38.9,36.4,38.0,37.80555555555556,10800.0,8.0,408300.0,6000.0,55.56,2.5,-0.45,1600905600.0
2020-09-23,40.0,40.0,40.0,40.0,40.0,1200.0,1.0,48000.0,1200.0,100.0,0.0,0.0,1600819200.0
2020-09-22,40.0,40.0,40.0,40.0,40.0,4800.0,4.0,192000.0,4800.0,100.0,0.0,0.0,1600732800.0
2020-09-21,40.0,40.7,39.6,40.6,40.23529411764706,20400.0,14.0,820800.0,13200.0,64.71,1.1,0.6,1600646400.0
2020-09-18,40.0,41.9,39.95,41.6,40.5904761904762,25200.0,19.0,1022880.0,19200.0,76.19,1.95,1.6,1600387200.0
2020-09-17,39.5,40.35,39.5,40.25,39.9,4800.0,3.0,191520.0,4800.0,100.0,0.85,0.75,1600300800.0
2020-09-16,40.25,40.25,38.8,39.5,40.02045454545456,26400.0,15.0,1056540.0,25200.0,95.45,1.45,-0.75,1600214400.0
2020-09-15,42.9,42.9,40.2,42.4,41.525,4800.0,4.0,199320.0,3600.0,75.0,2.7,-0.5,1600128000.0
2020-09-14,40.0,42.0,40.0,42.0,41.08928571428572,16800.0,14.0,690300.0,9600.0,57.14,2.0,2.0,1600041600.0
2020-09-11,42.5,42.95,42.5,42.85,42.614285714285714,8400.0,3.0,357960.0,8400.0,100.0,0.45,0.35,1599782400.0
2020-09-10,41.6,43.4,40.0,42.5,42.07142857142857,42000.0,13.0,1767000.0,38400.0,91.43,3.4,0.9,1599696000.0
2020-09-09,43.5,43.5,43.5,43.5,43.5,24000.0,12.0,1044000.0,24000.0,100.0,0.0,0.0,1599609600.0
2020-09-08,43.75,43.75,43.75,43.75,43.75,2400.0,2.0,105000.0,2400.0,100.0,0.0,0.0,1599523200.0
2020-09-07,43.0,43.5,43.0,43.25,43.25,2400.0,2.0,103800.0,2400.0,100.0,0.5,0.25,1599436800.0
2020-09-04,42.0,43.0,42.0,42.95,42.71666666666666,7200.0,6.0,307560.0,6000.0,83.33,1.0,0.95,1599177600.0
2020-09-03,42.0,43.0,41.5,41.5,42.375,4800.0,4.0,203400.0,3600.0,75.0,1.5,-0.5,1599091200.0
2020-09-02,44.0,44.75,42.0,44.75,44.31666666666666,28800.0,12.0,1276320.0,28800.0,100.0,2.75,0.75,1599004800.0
2020-09-01,42.0,44.95,42.0,44.95,43.93125,9600.0,8.0,421740.0,9600.0,100.0,2.95,2.95,1598918400.0
2020-08-31,43.0,45.0,41.0,44.9,43.77232142857143,67200.0,39.0,2941500.0,50400.0,75.0,4.0,1.9,1598832000.0
2020-08-28,43.5,43.5,43.5,43.5,43.5,1200.0,1.0,52200.0,1200.0,100.0,0.0,0.0,1598572800.0
2020-08-27,43.5,45.5,43.5,45.15,44.75,4800.0,4.0,214800.0,3600.0,75.0,2.0,1.65,1598486400.0
2020-08-26,45.95,46.2,45.95,46.2,46.075,2400.0,2.0,110580.0,2400.0,100.0,0.25,0.25,1598400000.0
2020-08-25,49.0,49.0,43.0,46.05,46.10737704918033,73200.0,33.0,3375060.0,69600.0,95.08,6.0,-2.95,1598313600.0
2020-08-24,45.0,48.5,44.25,46.6,45.58055555555556,64800.0,33.0,2953620.0,51600.0,79.63,4.25,1.6,1598227200.0
2020-08-21,46.55,46.7,45.6,46.7,46.25555555555556,10800.0,9.0,499560.0,8400.0,77.78,1.1,0.15,1597968000.0
2020-08-20,48.0,48.55,45.5,45.8,46.2,15600.0,11.0,720720.0,8400.0,53.85,3.05,-2.2,1597881600.0
2020-08-19,49.0,49.0,47.0,48.7,48.155,24000.0,18.0,1155720.0,16800.0,70.0,2.0,-0.3,1597795200.0
2020-08-18,49.6,52.8,47.0,49.2,49.42238805970149,80400.0,43.0,3973560.0,62400.0,77.61,5.8,-0.4,1597708800.0
2020-08-17,49.05,50.9,47.9,48.65,48.96363636363636,13200.0,11.0,646320.0,9600.0,72.73,3.0,-0.4,1597622400.0
2020-08-14,51.25,52.0,49.25,51.45,50.71296296296296,32400.0,17.0,1643100.0,27600.0,85.19,2.75,0.2,1597363200.0
2020-08-13,45.0,52.0,44.3,51.7,47.45916030534351,157200.0,39.0,7460580.0,139200.0,88.55,7.7,6.7,1597276800.0
2020-08-12,45.1,47.0,44.5,45.45,45.25108695652174,55200.0,25.0,2497860.0,42000.0,76.09,2.5,0.35,1597190400.0
2020-08-11,40.5,48.0,39.25,47.4,43.26702127659574,56400.0,39.0,2440260.0,48000.0,85.11,8.75,6.9,1597104000.0
2020-08-10,42.2,42.2,40.55,41.0,41.475,12000.0,10.0,497700.0,10800.0,90.0,1.65,-1.2,1597017600.0
2020-08-07,38.45,43.0,38.45,40.5,40.61363636363636,26400.0,19.0,1072200.0,18000.0,68.18,4.55,2.05,1596758400.0
2020-08-06,40.4,40.4,37.5,38.75,37.990625,19200.0,10.0,729420.0,15600.0,81.25,2.9,-1.65,1596672000.0
2020-08-05,35.3,40.5,35.3,39.05,37.93990384615385,124800.0,34.0,4734900.0,108000.0,86.54,5.2,3.75,1596585600.0
2020-08-04,36.7,37.0,36.7,36.9,36.883333333333326,3600.0,3.0,132780.0,3600.0,100.0,0.3,0.2,1596499200.0
2020-08-03,37.8,37.8,35.6,35.6,36.885714285714286,8400.0,7.0,309840.0,7200.0,85.71,2.2,-2.2,1596412800.0
2020-07-31,36.0,39.0,35.0,39.0,37.84,240000.0,38.0,9081600.0,211200.0,88.0,4.0,3.0,1596153600.0
2020-07-30,38.65,38.65,35.55,37.3,37.140277777777776,43200.0,19.0,1604460.0,33600.0,77.78,3.1,-1.35,1596067200.0
2020-07-29,37.05,38.0,36.15,37.0,37.025,232800.0,35.0,8619420.0,217200.0,93.3,1.85,-0.05,1595980800.0
2020-07-28,37.0,39.0,37.0,38.0,37.66607142857144,67200.0,33.0,2531160.0,56400.0,83.93,2.0,1.0,1595894400.0
2020-07-27,37.0,38.0,37.0,38.0,37.57142857142857,8400.0,6.0,315600.0,8400.0,100.0,1.0,1.0,1595808000.0
2020-07-24,35.8,38.0,35.8,37.65,37.025,24000.0,19.0,888600.0,15600.0,65.0,2.2,1.85,1595548800.0
2020-07-23,36.25,37.0,35.6,37.0,36.67058823529412,20400.0,15.0,748080.0,13200.0,64.71,1.4,0.75,1595462400.0
2020-07-22,37.0,37.95,37.0,37.85,37.32361111111111,259200.0,40.0,9674280.0,247200.0,95.37,0.95,0.85,1595376000.0
2020-07-21,35.5,37.05,35.5,37.05,36.94791666666666,28800.0,21.0,1064100.0,27600.0,95.83,1.55,1.55,1595289600.0
2020-07-20,36.9,36.9,36.9,36.9,36.9,14400.0,2.0,531360.0,14400.0,100.0,0.0,0.0,1595203200.0
