Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,12.12,12.12,12.12,12.12,12.118925831202048,782.0,5.0,9477.0,782.0,100.0,0.0,0.0,1620259200.0
2021-05-05,11.25,11.55,10.51,11.55,11.043343653250774,323.0,9.0,3567.0,223.0,69.04,1.040000000000001,0.3000000000000007,1620153000.0
2021-05-04,11.88,11.88,11.0,11.0,11.165714285714284,700.0,8.0,7816.0,568.0,81.14,0.8800000000000008,-0.8800000000000008,1620086400.0
2021-05-03,12.05,12.05,11.01,11.33,11.417391304347824,460.0,8.0,5252.0,402.0,87.39,1.04,-0.72,1620000000.0
2021-04-30,12.09,12.09,11.4,11.5,11.49928263988522,1394.0,7.0,16030.0,1391.0,99.78,0.69,-0.59,1619740800.0
2021-04-29,12.05,12.05,11.5,11.55,11.911688311688312,770.0,10.0,9172.0,770.0,100.0,0.55,-0.5,1619654400.0
2021-04-28,12.3,12.3,11.5,11.5,11.53050397877984,754.0,11.0,8694.0,754.0,100.0,0.8,-0.8,1619568000.0
2021-04-27,11.78,12.98,11.78,11.8,11.8041504539559,771.0,10.0,9101.0,768.0,99.61,1.2,0.02,1619481600.0
2021-04-26,12.4,12.4,12.39,12.39,12.3,10.0,2.0,123.0,5.0,50.0,0.01,-0.01,1619395200.0
2021-04-23,10.83,11.95,10.83,11.89,11.54733405875952,919.0,8.0,10612.0,618.0,67.25,1.12,1.06,1619136000.0
2021-04-22,11.22,12.29,11.22,11.39,11.583959899749372,399.0,9.0,4622.0,200.0,50.13,1.07,0.17,1619049600.0
2021-04-20,11.8,11.85,11.8,11.8,11.810948081264108,1772.0,8.0,20929.0,1772.0,100.0,0.05,0.0,1618876800.0
2021-04-19,12.6,12.6,12.36,12.36,12.516728624535316,807.0,8.0,10101.0,807.0,100.0,0.24,-0.24,1618790400.0
2021-04-16,14.0,14.0,13.01,13.01,13.297665369649804,514.0,9.0,6835.0,364.0,70.82,0.99,-0.99,1618531200.0
2021-04-15,12.6,13.85,12.6,13.49,13.588888888888889,90.0,8.0,1223.0,69.0,76.67,1.25,0.89,1618444800.0
2021-04-13,13.25,13.25,13.2,13.2,13.243636363636364,275.0,5.0,3642.0,250.0,90.91,0.05,-0.05,1618272000.0
2021-04-12,13.6,15.0,13.6,13.88,14.332274171584205,2203.0,18.0,31574.0,1541.0,69.95,1.4,0.28,1618185600.0
2021-04-09,14.0,14.7,14.0,14.3,14.399201596806387,1002.0,10.0,14428.0,1002.0,100.0,0.7,0.3,1617926400.0
2021-04-08,15.0,15.0,14.5,14.5,14.612518628912072,671.0,16.0,9805.0,670.0,99.85,0.5,-0.5,1617840000.0
2021-04-07,14.9,14.9,13.75,14.4,14.112878787878788,1320.0,21.0,18629.0,1217.0,92.2,1.15,-0.5,1617753600.0
2021-04-06,14.5,14.97,14.45,14.45,14.495238095238095,105.0,4.0,1522.0,105.0,100.0,0.52,-0.05,1617667200.0
2021-04-05,15.25,15.25,14.26,14.26,14.976489028213166,638.0,10.0,9555.0,638.0,100.0,0.99,-0.99,1617580800.0
2021-04-01,15.0,15.6,14.9,15.01,15.002463054187192,812.0,6.0,12182.0,812.0,100.0,0.7,0.01,1617235200.0
2021-03-31,15.4,15.4,14.15,14.25,14.244485294117649,1088.0,42.0,15498.0,1087.0,99.91,1.25,-1.15,1617148800.0
2021-03-30,14.6,14.8,13.8,14.02,14.155349013657055,5272.0,75.0,74627.0,5072.0,96.21,1.0,-0.58,1617062400.0
2021-03-26,12.7,13.75,12.0,13.6,13.099643916913946,16850.0,76.0,220729.0,6400.0,37.98,1.75,0.9,1616716800.0
2021-03-25,12.2,12.8,10.5,12.71,10.71111423352536,7117.0,45.0,76231.0,6908.0,97.06,2.3,0.51,1616630400.0
2021-03-24,12.7,12.7,11.55,11.66,12.089483065953656,2805.0,71.0,33911.0,2237.0,79.75,1.15,-1.04,1616544000.0
2021-03-23,12.75,12.75,12.75,12.75,12.749900596421472,2515.0,7.0,32066.0,2515.0,100.0,0.0,0.0,1616457600.0
2021-03-22,13.0,13.0,12.19,12.71,12.223288084944048,125824.0,34.0,1537983.0,119674.0,95.11,0.81,-0.29,1616371200.0
