Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,4.65,4.7,4.65,4.7,4.692915608241603,21258,11,99762.0,19566,92.04,0.0499999999999998,0.0499999999999998,1620086400.0
2021-05-03,4.75,5.05,4.7,4.7,4.99867506692264,36983,16,184866.0,36733,99.32,0.35,-0.05,1620000000.0
2021-04-30,4.85,5.0,4.5,5.0,4.795311433123435,13181,10,63207.0,12731,96.59,0.5,0.15,1619740800.0
2021-04-29,4.99,4.99,4.8,4.8,4.816810344827585,2784,5,13410.0,2784,100.0,0.19,-0.19,1619654400.0
2021-04-28,4.99,5.05,4.48,5.05,5.042547629162446,30601,17,154307.0,30351,99.18,0.57,0.06,1619568000.0
2021-04-27,4.85,5.0,4.35,4.84,4.918283054173704,43822,24,215529.0,41989,95.82,0.65,-0.01,1619481600.0
2021-04-26,4.62,4.89,4.6,4.6,4.603505617977528,11125,8,51214.0,11023,99.08,0.29,-0.02,1619395200.0
2021-04-23,4.19,4.59,4.19,4.56,4.549308812638855,16204,11,73717.0,16204,100.0,0.4,0.37,1619136000.0
2021-04-22,4.67,4.67,3.84,4.2,4.096261207917442,5911,21,24213.0,3836,64.9,0.83,-0.47,1619049600.0
2021-04-20,4.03,4.25,4.03,4.25,4.246492480887171,11903,15,50546.0,11703,98.32,0.22,0.22,1618876800.0
2021-04-19,4.62,4.62,4.05,4.47,4.254224834680382,1361,8,5790.0,861,63.26,0.57,-0.15,1618790400.0
2021-04-16,4.53,4.53,4.49,4.49,4.487804878048781,41,2,184.0,41,100.0,0.04,-0.04,1618531200.0
2021-04-15,4.21,4.4,4.21,4.4,4.212135922330097,2060,6,8677.0,2060,100.0,0.19,0.19,1618444800.0
2021-04-13,4.3,4.3,4.3,4.3,4.25,4,4,17.0,4,100.0,0.0,0.0,1618272000.0
2021-04-12,4.49,4.49,4.45,4.45,4.468965517241379,145,4,648.0,145,100.0,0.04,-0.04,1618185600.0
2021-04-09,4.2,4.44,4.0,4.23,4.124583812579454,16519,61,68134.0,16074,97.31,0.44,0.03,1617926400.0
2021-04-08,4.78,4.78,4.05,4.44,4.1110618610964895,36097,69,148397.0,28928,80.14,0.73,-0.34,1617840000.0
2021-04-07,4.58,4.6,4.36,4.49,4.512980769230769,2080,18,9387.0,1779,85.53,0.24,-0.09,1617753600.0
2021-04-06,4.69,4.69,4.35,4.58,4.469364193628192,36379,42,162591.0,32944,90.56,0.34,-0.11,1617667200.0
2021-04-05,4.55,4.75,4.35,4.57,4.5893306786906365,17077,43,78372.0,13923,81.53,0.4,0.02,1617580800.0
2021-04-01,4.59,4.6,4.49,4.57,4.5549754661432775,25475,28,116038.0,25019,98.21,0.11,-0.02,1617235200.0
2021-03-31,4.05,4.45,4.04,4.4,4.246210526315789,47500,75,201695.0,40944,86.2,0.41,0.35,1617148800.0
2021-03-30,3.95,4.25,3.87,4.25,4.1755031825219335,29065,40,121361.0,26576,91.44,0.38,0.3,1617062400.0
2021-03-26,4.07,4.27,4.07,4.07,4.219361960481288,90590,22,382232.0,90570,99.98,0.2,0.0,1616716800.0
2021-03-25,4.37,4.38,4.28,4.28,4.363155108523028,5667,6,24726.0,5667,100.0,0.1,-0.09,1616630400.0
2021-03-24,4.55,4.57,4.16,4.3,4.27928870292887,12428,47,53183.0,9590,77.16,0.41,-0.25,1616544000.0
2021-03-23,4.39,4.39,4.37,4.37,4.372995509942271,3118,7,13635.0,3118,100.0,0.02,-0.02,1616457600.0
2021-03-22,4.39,4.59,4.39,4.59,4.538461538461537,130,6,590.0,130,100.0,0.2,0.2,1616371200.0
2021-03-19,4.5,4.7,4.49,4.62,4.557213930348259,201,12,916.0,191,95.02,0.21,0.12,1616112000.0
2021-03-18,4.74,4.74,4.56,4.72,4.692307692307692,364,7,1708.0,364,100.0,0.18,-0.02,1616025600.0
2021-03-17,4.45,4.81,4.45,4.79,4.450131031293356,6487,18,28868.0,6484,99.95,0.36,0.34,1615939200.0
2021-03-16,4.53,4.84,4.53,4.68,4.564095636903958,7403,20,33788.0,7300,98.61,0.31,0.15,1615852800.0
