Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-05,42.7,42.7,42.7,42.7,42.7,30000.0,4.0,1281000.0,30000.0,100.0,0.0,0.0,1620153000.0
2021-05-04,42.7,42.7,42.7,42.7,42.7,30000.0,4.0,1281000.0,30000.0,100.0,0.0,0.0,1620086400.0
2021-04-29,42.85,42.85,42.85,42.85,42.85,30000.0,4.0,1285500.0,30000.0,100.0,0.0,0.0,1619654400.0
2021-04-27,42.75,42.75,42.75,42.75,42.75,30000.0,6.0,1282500.0,30000.0,100.0,0.0,0.0,1619481600.0
2021-04-09,42.0,42.0,42.0,42.0,42.0,20000.0,1.0,840000.0,20000.0,100.0,0.0,0.0,1617926400.0
2021-04-08,40.25,40.25,40.25,40.25,40.25,20000.0,8.0,805000.0,20000.0,100.0,0.0,0.0,1617840000.0
2021-03-23,38.35,38.35,38.35,38.35,38.35,2500.0,1.0,95875.0,2500.0,100.0,0.0,0.0,1616457600.0
2021-03-22,36.55,36.55,36.55,36.55,36.55,2500.0,1.0,91375.0,2500.0,100.0,0.0,0.0,1616371200.0
2021-03-19,34.85,34.85,34.85,34.85,34.85,2500.0,1.0,87125.0,2500.0,100.0,0.0,0.0,1616112000.0
2021-03-18,33.2,33.2,33.2,33.2,33.2,2500.0,1.0,83000.0,2500.0,100.0,0.0,0.0,1616025600.0
2021-03-17,31.65,31.65,31.65,31.65,31.65,2500.0,1.0,79125.0,2500.0,100.0,0.0,0.0,1615939200.0
2021-03-16,30.15,30.15,30.15,30.15,30.15,2500.0,1.0,75375.0,2500.0,100.0,0.0,0.0,1615852800.0
2021-03-15,28.75,28.75,28.75,28.75,28.75,2500.0,1.0,71875.0,2500.0,100.0,0.0,0.0,1615766400.0
2021-03-12,27.4,27.4,27.4,27.4,27.4,2500.0,1.0,68500.0,2500.0,100.0,0.0,0.0,1615507200.0
2021-03-08,25.05,27.65,25.05,26.1,25.21875,120000.0,34.0,3026250.0,110000.0,91.67,2.6,1.05,1615161600.0
2021-03-05,28.5,28.5,26.35,26.35,26.40657894736842,95000.0,26.0,2508625.0,92500.0,97.37,2.15,-2.15,1614902400.0
2021-03-04,27.7,27.7,27.7,27.7,27.7,2500.0,1.0,69250.0,2500.0,100.0,0.0,0.0,1614816000.0
2021-03-03,29.0,29.0,29.0,29.0,29.0,2500.0,1.0,72500.0,2500.0,100.0,0.0,0.0,1614729600.0
2021-03-02,30.5,30.5,30.5,30.5,30.5,2500.0,1.0,76250.0,2500.0,100.0,0.0,0.0,1614643200.0
2021-02-26,31.85,31.85,31.85,31.85,31.85,2500.0,1.0,79625.0,2500.0,100.0,0.0,0.0,1614297600.0
2021-02-25,33.5,33.5,33.5,33.5,33.5,2500.0,1.0,83750.0,2500.0,100.0,0.0,0.0,1614211200.0
2021-02-24,35.1,35.1,35.1,35.1,35.1,2500.0,1.0,87750.0,2500.0,100.0,0.0,0.0,1614124800.0
