Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,5.3,5.3,5.3,5.3,5.299834650009186,5443,13,28847.0,5443,100.0,0.0,0.0,1620086400.0
2021-05-03,5.28,5.3,5.28,5.28,5.281152160300564,1597,11,8434.0,1597,100.0,0.02,0.0,1620000000.0
2021-04-30,5.55,5.63,5.55,5.55,5.588814632430531,2843,30,15889.0,2843,100.0,0.08,0.0,1619740800.0
2021-04-29,5.84,5.84,5.84,5.84,5.839389534883721,1376,9,8035.0,1376,100.0,0.0,0.0,1619654400.0
2021-04-28,6.46,6.5,6.14,6.14,6.319325445396437,7353,30,46466.0,7353,100.0,0.36,-0.32,1619568000.0
2021-04-27,6.79,6.79,6.46,6.46,6.654394946084305,9181,45,61094.0,9181,100.0,0.33,-0.33,1619481600.0
2021-04-26,7.19,7.19,6.75,6.79,6.849339430894309,3936,45,26959.0,3936,100.0,0.44,-0.4,1619395200.0
2021-04-23,6.54,6.86,6.23,6.86,6.776110976691669,24798,90,168034.0,24798,100.0,0.63,0.32,1619136000.0
2021-04-22,6.06,6.68,6.06,6.54,6.65368158011844,29213,45,194374.0,29213,100.0,0.62,0.48,1619049600.0
2021-04-20,6.37,6.37,5.78,6.37,6.345542949756888,3085,24,19576.0,3085,100.0,0.59,0.0,1618876800.0
2021-04-19,5.52,6.1,5.52,6.07,5.537014667817084,5795,29,32087.0,5795,100.0,0.58,0.55,1618790400.0
2021-04-16,5.81,5.81,5.27,5.81,5.760359272397917,13249,33,76319.0,13249,100.0,0.54,0.0,1618531200.0
2021-04-15,5.2,5.55,5.03,5.54,5.079938112429087,1939,24,9850.0,1939,100.0,0.52,0.34,1618444800.0
2021-04-13,5.57,5.83,5.29,5.29,5.361780318497345,2449,44,13131.0,2449,100.0,0.54,-0.28,1618272000.0
2021-04-12,5.45,5.56,5.29,5.56,5.378869639307015,3521,21,18939.0,3521,100.0,0.27,0.11,1618185600.0
2021-04-09,5.3,5.3,5.1,5.3,5.172738772928526,15810,16,81781.0,15810,100.0,0.2,0.0,1617926400.0
2021-04-08,5.05,5.05,5.05,5.05,5.049828178694159,1164,8,5878.0,1164,100.0,0.0,0.0,1617840000.0
2021-04-07,5.0,5.0,4.82,4.82,4.82405899818025,10441,21,50368.0,10441,100.0,0.18,-0.18,1617753600.0
2021-04-06,4.91,5.0,4.91,4.91,4.910270880361174,1772,12,8701.0,1772,100.0,0.09,0.0,1617667200.0
2021-04-05,5.2,5.2,5.0,5.01,5.169562195969423,4317,20,22317.0,4317,100.0,0.2,-0.19,1617580800.0
2021-04-01,4.9,5.1,4.9,5.1,5.021767522855899,2297,21,11535.0,2297,100.0,0.2,0.2,1617235200.0
2021-03-31,5.0,5.0,5.0,5.0,5.0,855,11,4275.0,855,100.0,0.0,0.0,1617148800.0
2021-03-30,5.19,5.19,5.09,5.09,5.186567164179104,134,6,695.0,134,100.0,0.1,-0.1,1617062400.0
2021-03-26,5.29,5.29,5.19,5.19,5.261467889908257,218,7,1147.0,218,100.0,0.1,-0.1,1616716800.0
2021-03-25,5.29,5.29,5.29,5.29,5.288311688311688,385,5,2036.0,385,100.0,0.0,0.0,1616630400.0
