Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-10,343.5,369.9,343.5,361.0,357.640350877193,114.0,10.0,40771.0,114.0,100.0,26.4,17.5,1612915200.0
2021-02-09,350.0,361.55,350.0,361.55,359.625,24.0,3.0,8631.0,24.0,100.0,11.55,11.55,1612828800.0
2021-02-08,359.0,359.0,341.05,344.35,346.8041666666666,240.0,8.0,83233.0,240.0,100.0,17.95,-14.65,1612742400.0
2021-02-05,359.0,359.0,359.0,359.0,359.0,6.0,1.0,2154.0,6.0,100.0,0.0,0.0,1612483200.0
2021-02-04,380.8,380.8,361.35,361.35,379.8571428571429,21.0,2.0,7977.0,21.0,100.0,19.45,-19.45,1612396800.0
2021-02-03,380.0,380.8,380.0,380.35,380.3454545454546,55.0,3.0,20919.0,55.0,100.0,0.8,0.35,1612310400.0
2021-02-02,380.0,380.0,355.0,380.0,379.64,75.0,5.0,28473.0,75.0,100.0,25.0,0.0,1612224000.0
2021-01-29,380.0,380.0,370.0,370.0,377.0,125.0,6.0,47125.0,125.0,100.0,10.0,-10.0,1611878400.0
2021-01-28,385.3,385.3,379.0,379.0,380.03703703703695,27.0,3.0,10261.0,26.0,96.3,6.3,-6.3,1611792000.0
2021-01-22,349.0,367.0,349.0,367.0,366.2,135.0,4.0,49437.0,135.0,100.0,18.0,18.0,1611273600.0
2021-01-21,335.0,349.65,316.5,349.65,334.3142857142857,70.0,10.0,23402.0,50.0,71.43,33.15,14.65,1611187200.0
2021-01-20,367.0,367.0,333.0,333.0,363.9090909090909,11.0,3.0,4003.0,11.0,100.0,34.0,-34.0,1611100800.0
2021-01-19,350.0,350.0,350.0,350.0,350.0,15.0,1.0,5250.0,15.0,100.0,0.0,0.0,1611014400.0
2021-01-14,345.0,345.0,345.0,345.0,345.0,60.0,2.0,20700.0,60.0,100.0,0.0,0.0,1610582400.0
2021-01-13,350.0,350.0,330.0,331.05,333.9230769230769,156.0,12.0,52092.0,126.0,80.77,20.0,-18.95,1610496000.0
2021-01-08,350.0,350.0,334.0,342.8,337.22142857142853,140.0,8.0,47211.0,140.0,100.0,16.0,-7.2,1610064000.0
2021-01-07,351.1,351.1,350.0,350.0,350.6428571428572,42.0,2.0,14727.0,42.0,100.0,1.1,-1.1,1609977600.0
2021-01-06,352.0,352.0,351.0,352.0,351.7333333333333,45.0,6.0,15828.0,45.0,100.0,1.0,0.0,1609891200.0
2021-01-05,355.0,355.0,355.0,355.0,355.0,5.0,1.0,1775.0,5.0,100.0,0.0,0.0,1609804800.0
2021-01-01,351.0,351.0,351.0,351.0,351.0,11.0,3.0,3861.0,11.0,100.0,0.0,0.0,1609459200.0
2020-12-29,351.0,351.0,351.0,351.0,351.0,1.0,1.0,351.0,1.0,100.0,0.0,0.0,1609200000.0
2020-12-24,359.0,359.0,359.0,359.0,359.0,3.0,1.0,1077.0,3.0,100.0,0.0,0.0,1608768000.0
2020-12-23,374.85,374.85,374.85,374.85,374.82142857142856,28.0,2.0,10495.0,28.0,100.0,0.0,0.0,1608681600.0
2020-12-21,357.0,360.0,357.0,357.0,358.6923076923077,26.0,4.0,9326.0,26.0,100.0,3.0,0.0,1608508800.0
2020-12-18,399.0,400.0,375.1,375.1,398.59090909090907,110.0,5.0,43845.0,110.0,100.0,24.9,-23.9,1608249600.0
2020-12-17,389.0,394.0,389.0,390.45,390.4285714285714,35.0,2.0,13665.0,35.0,100.0,5.0,1.45,1608163200.0
2020-12-15,408.8,408.8,408.8,408.8,408.0,1.0,1.0,408.0,1.0,100.0,0.0,0.0,1607990400.0
2020-12-14,395.0,400.0,373.25,398.35,398.63768115942025,69.0,12.0,27506.0,68.0,98.55,26.75,3.35,1607904000.0
2020-12-11,394.0,394.0,370.0,392.85,388.86440677966095,59.0,11.0,22943.0,39.0,66.1,24.0,-1.15,1607644800.0
2020-12-10,365.5,382.2,365.5,382.15,375.19883040935673,171.0,9.0,64159.0,171.0,100.0,16.7,16.65,1607558400.0
2020-12-09,331.0,364.7,331.0,364.0,359.77142857142854,35.0,3.0,12592.0,30.0,85.71,33.7,33.0,1607472000.0
2020-12-08,347.55,347.55,347.55,347.55,347.54,50.0,4.0,17377.0,50.0,100.0,0.0,0.0,1607385600.0
2020-12-07,347.0,347.6,347.0,347.55,347.3885714285714,175.0,12.0,60793.0,175.0,100.0,0.6,0.55,1607299200.0
2020-12-04,345.65,345.65,345.65,345.65,345.65,20.0,1.0,6913.0,20.0,100.0,0.0,0.0,1607040000.0
2020-12-02,361.5,361.5,361.5,361.5,361.5,4.0,2.0,1446.0,4.0,100.0,0.0,0.0,1606867200.0
2020-12-01,361.15,361.15,361.15,361.15,361.09090909090907,11.0,1.0,3972.0,11.0,100.0,0.0,0.0,1606780800.0
2020-11-27,380.0,380.0,380.0,380.0,380.0,8.0,1.0,3040.0,8.0,100.0,0.0,0.0,1606435200.0
2020-11-26,346.3,380.8,346.3,380.8,347.8837209302325,43.0,4.0,14959.0,43.0,100.0,34.5,34.5,1606348800.0
2020-11-25,365.0,365.0,364.45,364.45,364.5820895522388,201.0,12.0,73281.0,201.0,100.0,0.55,-0.55,1606262400.0
2020-11-24,383.6,383.6,383.6,383.6,383.59259259259255,54.0,11.0,20714.0,54.0,100.0,0.0,0.0,1606176000.0
2020-11-23,403.75,403.75,403.75,403.75,403.72222222222223,18.0,4.0,7267.0,18.0,100.0,0.0,0.0,1606089600.0
2020-11-17,425.0,425.0,425.0,425.0,425.0,1.0,1.0,425.0,1.0,100.0,0.0,0.0,1605571200.0
2020-11-14,417.8,417.8,417.8,417.8,417.78431372549016,51.0,5.0,21307.0,51.0,100.0,0.0,0.0,1605312000.0
2020-11-13,404.8,404.8,404.8,404.8,404.0,1.0,1.0,404.0,1.0,100.0,0.0,0.0,1605225600.0
2020-11-12,388.95,388.95,388.95,388.95,388.0,1.0,1.0,388.0,1.0,100.0,0.0,0.0,1605139200.0
2020-11-10,361.0,378.95,361.0,378.95,365.25,4.0,2.0,1461.0,3.0,75.0,17.95,17.95,1604966400.0
2020-11-06,395.7,395.7,361.0,361.0,362.8648648648649,37.0,3.0,13426.0,37.0,100.0,34.7,-34.7,1604620800.0
2020-11-05,412.0,412.0,379.85,379.85,401.5675675675676,37.0,5.0,14858.0,26.0,70.27,32.15,-32.15,1604534400.0
2020-11-04,399.8,399.8,399.8,399.8,399.0,1.0,1.0,399.0,1.0,100.0,0.0,0.0,1604448000.0
2020-11-03,388.0,388.0,386.0,386.0,386.90109890109886,91.0,4.0,35208.0,91.0,100.0,2.0,-2.0,1604361600.0
2020-11-02,372.6,372.7,372.6,372.7,372.6,10.0,2.0,3726.0,10.0,100.0,0.1,0.1,1604275200.0
2020-10-30,354.8,355.0,354.8,355.0,354.9,30.0,3.0,10647.0,30.0,100.0,0.2,0.2,1604016000.0
2020-10-29,325.5,341.75,325.5,341.65,341.70095693779905,418.0,14.0,142831.0,417.0,99.76,16.25,16.15,1603929600.0
2020-10-28,325.5,325.5,325.5,325.5,325.495867768595,121.0,4.0,39385.0,121.0,100.0,0.0,0.0,1603843200.0
2020-10-26,310.0,310.0,310.0,310.0,310.0,2.0,1.0,620.0,2.0,100.0,0.0,0.0,1603670400.0
2020-10-13,320.4,320.4,320.4,320.4,320.4,75.0,15.0,24030.0,73.0,97.33,0.0,0.0,1602547200.0
2020-10-12,355.0,372.7,337.25,337.25,347.3,10.0,6.0,3473.0,8.0,80.0,35.45,-17.75,1602460800.0
2020-10-07,355.0,355.0,355.0,355.0,355.0,500.0,10.0,177500.0,500.0,100.0,0.0,0.0,1602028800.0
2020-10-06,373.0,373.0,373.0,373.0,373.0,50.0,2.0,18650.0,50.0,100.0,0.0,0.0,1601942400.0
2020-10-05,350.0,355.4,350.0,355.4,354.0,4.0,2.0,1416.0,4.0,100.0,5.4,5.4,1601856000.0
2020-10-01,395.9,396.0,360.0,360.0,372.0,15.0,5.0,5580.0,14.0,93.33,36.0,-35.9,1601510400.0
2020-09-30,400.0,416.95,377.25,377.25,405.2804532577904,353.0,18.0,143064.0,171.0,48.44,39.7,-22.75,1601424000.0
2020-09-28,397.1,397.1,397.1,397.1,397.0,4.0,2.0,1588.0,4.0,100.0,0.0,0.0,1601251200.0
2020-09-25,365.0,378.2,365.0,378.2,373.6666666666666,3.0,2.0,1121.0,3.0,100.0,13.2,13.2,1600992000.0
2020-09-22,343.05,360.2,343.0,360.2,358.61764705882354,136.0,6.0,48772.0,135.0,99.26,17.2,17.15,1600732800.0
2020-09-21,343.05,343.05,343.05,343.05,343.0,5.0,1.0,1715.0,5.0,100.0,0.0,0.0,1600646400.0
2020-09-18,395.0,395.0,361.0,361.0,392.38461538461536,13.0,4.0,5101.0,12.0,92.31,34.0,-34.0,1600387200.0
2020-09-16,415.0,415.0,390.0,390.0,394.1408450704225,142.0,19.0,55968.0,108.0,76.06,25.0,-25.0,1600214400.0
2020-09-15,409.6,409.6,409.6,409.6,409.5986842105263,304.0,8.0,124518.0,304.0,100.0,0.0,0.0,1600128000.0
2020-09-14,390.0,391.0,390.0,390.1,390.06666666666666,30.0,3.0,11702.0,30.0,100.0,1.0,0.1,1600041600.0
2020-09-10,421.0,421.2,385.05,385.05,405.2156862745098,51.0,4.0,20666.0,51.0,100.0,36.15,-35.95,1599696000.0
2020-09-07,435.75,435.75,401.15,401.15,406.0,7.0,2.0,2842.0,7.0,100.0,34.6,-34.6,1599436800.0
2020-09-04,418.05,418.05,415.0,415.0,415.12820512820514,117.0,6.0,48570.0,117.0,100.0,3.05,-3.05,1599177600.0
2020-09-03,423.0,428.0,423.0,423.6,423.5797101449275,69.0,4.0,29227.0,69.0,100.0,5.0,0.6,1599091200.0
2020-09-02,422.0,442.0,406.15,440.0,425.81533101045295,287.0,10.0,122209.0,281.0,97.91,35.85,18.0,1599004800.0
2020-09-01,422.0,422.0,422.0,422.0,422.0,2.0,1.0,844.0,2.0,100.0,0.0,0.0,1598918400.0
2020-08-31,428.0,455.0,428.0,435.0,437.65034965034965,429.0,19.0,187752.0,339.0,79.02,27.0,7.0,1598832000.0
2020-08-28,450.0,450.0,450.0,450.0,450.0,5.0,1.0,2250.0,5.0,100.0,0.0,0.0,1598572800.0
2020-08-27,462.0,462.0,423.0,455.85,451.3584905660377,371.0,13.0,167454.0,350.0,94.34,39.0,-6.15,1598486400.0
2020-08-26,460.0,460.0,422.0,444.0,451.1577608142493,393.0,9.0,177305.0,368.0,93.64,38.0,-16.0,1598400000.0
2020-08-25,406.2,442.0,406.2,440.4,438.79054054054046,148.0,6.0,64941.0,141.0,95.27,35.8,34.2,1598313600.0
2020-08-24,424.6,424.6,420.0,424.6,424.59289617486337,732.0,12.0,310802.0,732.0,100.0,4.6,0.0,1598227200.0
2020-08-21,408.75,409.0,390.0,404.4,404.9835255354201,607.0,7.0,245825.0,607.0,100.0,19.0,-4.35,1597968000.0
2020-08-20,391.0,409.0,390.0,390.0,405.73958333333326,96.0,10.0,38951.0,96.0,100.0,19.0,-1.0,1597881600.0
2020-08-19,390.0,390.0,390.0,390.0,390.0,29.0,2.0,11310.0,29.0,100.0,0.0,0.0,1597795200.0
2020-08-18,382.0,399.0,380.0,380.0,381.2372881355932,177.0,6.0,67479.0,176.0,99.44,19.0,-2.0,1597708800.0
2020-08-17,385.0,393.0,385.0,385.0,385.0963855421687,166.0,6.0,63926.0,166.0,100.0,8.0,0.0,1597622400.0
2020-08-14,412.0,412.0,404.5,404.5,407.5,250.0,7.0,101875.0,250.0,100.0,7.5,-7.5,1597363200.0
2020-08-13,409.0,409.0,371.0,405.0,394.14960629921256,127.0,4.0,50057.0,127.0,100.0,38.0,-4.0,1597276800.0
2020-08-12,390.0,390.0,390.0,390.0,390.0,53.0,3.0,20670.0,53.0,100.0,0.0,0.0,1597190400.0
2020-08-11,372.0,372.0,337.1,372.0,368.32530120481925,83.0,5.0,30571.0,75.0,90.36,34.9,0.0,1597104000.0
2020-08-10,354.75,354.75,354.75,354.75,354.0,1.0,1.0,354.0,1.0,100.0,0.0,0.0,1597017600.0
2020-08-07,306.1,338.05,306.1,337.9,328.3205128205128,78.0,8.0,25609.0,59.0,75.64,31.95,31.8,1596758400.0
2020-08-04,322.0,322.0,322.0,322.0,322.0,1.0,1.0,322.0,1.0,100.0,0.0,0.0,1596499200.0
2020-08-03,320.0,320.0,306.85,306.85,309.0,6.0,3.0,1854.0,6.0,100.0,13.15,-13.15,1596412800.0
2020-07-31,325.0,325.0,323.0,323.0,323.4,5.0,2.0,1617.0,5.0,100.0,2.0,-2.0,1596153600.0
2020-07-30,324.75,324.75,324.75,324.75,324.66666666666663,3.0,1.0,974.0,3.0,100.0,0.0,0.0,1596067200.0
2020-07-28,356.0,356.0,341.3,341.3,350.3829787234042,47.0,6.0,16468.0,47.0,100.0,14.7,-14.7,1595894400.0
2020-07-24,355.0,355.0,355.0,355.0,355.0,20.0,2.0,7100.0,20.0,100.0,0.0,0.0,1595548800.0
2020-07-23,355.0,355.0,355.0,355.0,355.0,70.0,2.0,24850.0,70.0,100.0,0.0,0.0,1595462400.0
2020-07-22,350.0,350.0,350.0,350.0,350.0,10.0,1.0,3500.0,10.0,100.0,0.0,0.0,1595376000.0
2020-07-16,351.6,351.6,351.6,351.6,351.5,2.0,1.0,703.0,2.0,100.0,0.0,0.0,1594857600.0
2020-07-15,340.0,370.1,335.0,370.1,351.5,10.0,4.0,3515.0,10.0,100.0,35.1,30.1,1594771200.0
2020-06-19,352.5,352.5,352.5,352.5,352.5,10.0,3.0,3525.0,10.0,100.0,0.0,0.0,1592524800.0
2020-06-16,352.5,352.5,352.5,352.5,352.4920634920635,63.0,3.0,22207.0,63.0,100.0,0.0,0.0,1592265600.0
2020-06-15,352.8,352.8,352.8,352.8,352.0,1.0,1.0,352.0,1.0,100.0,0.0,0.0,1592179200.0
2020-06-12,336.0,336.0,336.0,336.0,336.0,2.0,2.0,672.0,1.0,50.0,0.0,0.0,1591920000.0
2020-06-11,334.5,334.5,320.0,320.0,329.66666666666663,6.0,2.0,1978.0,4.0,66.67,14.5,-14.5,1591833600.0
2020-06-10,303.45,318.6,303.45,318.6,311.0,12.0,3.0,3732.0,6.0,50.0,15.15,15.15,1591747200.0
2020-06-09,303.45,303.45,303.45,303.45,303.4375,16.0,2.0,4855.0,16.0,100.0,0.0,0.0,1591660800.0
2020-06-08,289.0,289.0,289.0,289.0,289.0,55.0,3.0,15895.0,55.0,100.0,0.0,0.0,1591574400.0
2020-06-04,275.6,275.6,275.6,275.6,275.6,40.0,3.0,11024.0,40.0,100.0,0.0,0.0,1591228800.0
2020-06-03,262.5,262.5,262.5,262.5,262.4901960784314,51.0,2.0,13387.0,51.0,100.0,0.0,0.0,1591142400.0
2020-06-02,250.0,250.0,245.0,250.0,249.2372881355932,59.0,3.0,14705.0,59.0,100.0,5.0,0.0,1591056000.0
2020-05-29,235.0,240.0,230.0,238.9,237.7,100.0,8.0,23770.0,100.0,100.0,10.0,3.9,1590710400.0
2020-05-28,230.0,252.0,230.0,233.0,243.16755319148936,376.0,19.0,91431.0,196.0,52.13,22.0,3.0,1590624000.0
2020-05-27,232.75,257.25,232.75,241.0,235.43478260869563,138.0,22.0,32490.0,128.0,92.75,24.5,8.25,1590537600.0
2020-05-26,257.5,257.5,245.0,245.0,246.8939393939393,66.0,7.0,16295.0,66.0,100.0,12.5,-12.5,1590451200.0
2020-05-22,257.5,257.5,257.5,257.5,257.5,10.0,1.0,2575.0,10.0,100.0,0.0,0.0,1590105600.0
2020-05-21,271.0,271.0,271.0,271.0,271.0,21.0,4.0,5691.0,21.0,100.0,0.0,0.0,1590019200.0
2020-05-20,285.0,285.0,285.0,285.0,285.0,9.0,2.0,2565.0,9.0,100.0,0.0,0.0,1589932800.0
2020-05-19,281.0,308.8,281.0,300.0,295.625,16.0,4.0,4730.0,11.0,68.75,27.8,19.0,1589846400.0
2020-05-18,295.0,295.0,289.75,295.0,294.88235294117646,51.0,4.0,15039.0,51.0,100.0,5.25,0.0,1589760000.0
2020-05-15,305.0,305.0,302.1,305.0,304.93333333333334,45.0,13.0,13722.0,45.0,100.0,2.9,0.0,1589500800.0
2020-05-14,318.0,318.0,299.55,318.0,311.32,25.0,7.0,7783.0,25.0,100.0,18.45,0.0,1589414400.0
2020-05-13,318.0,318.0,301.85,315.3,317.19047619047615,21.0,4.0,6661.0,20.0,95.24,16.15,-2.7,1589328000.0
2020-05-11,317.7,317.7,317.7,317.7,317.0,1.0,1.0,317.0,1.0,100.0,0.0,0.0,1589155200.0
2020-05-06,334.4,334.4,334.4,334.4,334.0,1.0,1.0,334.0,1.0,100.0,0.0,0.0,1588723200.0
2020-04-30,352.0,352.0,352.0,352.0,352.0,6.0,4.0,2112.0,6.0,100.0,0.0,0.0,1588204800.0
2020-04-29,352.0,352.0,352.0,352.0,352.0,10.0,2.0,3520.0,10.0,100.0,0.0,0.0,1588118400.0
2020-03-16,370.0,370.0,370.0,370.0,370.0,2.0,1.0,740.0,2.0,100.0,0.0,0.0,1584316800.0
2020-02-28,370.0,370.0,370.0,370.0,370.0,4.0,1.0,1480.0,4.0,100.0,0.0,0.0,1582848000.0
2020-02-17,370.0,370.0,370.0,370.0,370.0,5.0,1.0,1850.0,5.0,100.0,0.0,0.0,1581897600.0
2020-02-14,388.5,388.5,355.0,355.0,355.4705882352941,102.0,3.0,36258.0,101.0,99.02,33.5,-33.5,1581638400.0
2020-02-13,370.0,370.0,370.0,370.0,370.0,7.0,1.0,2590.0,7.0,100.0,0.0,0.0,1581552000.0
2020-02-04,385.0,385.0,385.0,385.0,385.0,2.0,1.0,770.0,2.0,100.0,0.0,0.0,1580774400.0
2020-02-03,385.0,393.3,356.75,367.5,372.5,16.0,6.0,5960.0,11.0,68.75,36.55,-17.5,1580688000.0
2020-02-01,375.5,375.5,375.5,375.5,375.48,25.0,1.0,9387.0,25.0,100.0,0.0,0.0,1580515200.0
2020-01-31,370.0,388.0,360.0,360.0,382.5882352941176,17.0,3.0,6504.0,15.0,88.24,28.0,-10.0,1580428800.0
2020-01-30,370.0,370.0,338.0,370.0,368.0,16.0,4.0,5888.0,16.0,100.0,32.0,0.0,1580342400.0
2020-01-29,355.0,355.0,355.0,355.0,355.0,30.0,2.0,10650.0,30.0,100.0,0.0,0.0,1580256000.0
2020-01-28,355.0,355.0,355.0,355.0,355.0,5.0,1.0,1775.0,5.0,100.0,0.0,0.0,1580169600.0
2020-01-27,344.4,344.4,344.4,344.4,344.4,20.0,1.0,6888.0,20.0,100.0,0.0,0.0,1580083200.0
2020-01-24,328.0,328.0,328.0,328.0,328.0,20.0,1.0,6560.0,20.0,100.0,0.0,0.0,1579824000.0
2020-01-22,319.45,319.45,319.45,319.45,319.45,20.0,1.0,6389.0,20.0,100.0,0.0,0.0,1579651200.0
2020-01-21,319.45,319.45,319.45,319.45,319.4,15.0,2.0,4791.0,15.0,100.0,0.0,0.0,1579564800.0
2020-01-20,327.15,327.15,304.25,304.25,325.05454545454546,55.0,3.0,17878.0,55.0,100.0,22.9,-22.9,1579478400.0
2020-01-17,325.0,325.0,311.6,311.6,315.78125,96.0,4.0,30315.0,96.0,100.0,13.4,-13.4,1579219200.0
2020-01-16,328.0,328.0,326.8,328.0,327.77142857142854,70.0,5.0,22944.0,70.0,100.0,1.2,0.0,1579132800.0
2020-01-14,344.0,344.0,344.0,344.0,344.0,2.0,1.0,688.0,2.0,100.0,0.0,0.0,1578960000.0
2019-12-31,361.0,361.0,361.0,361.0,361.0,5.0,1.0,1805.0,5.0,100.0,0.0,0.0,1577750400.0
2019-12-26,330.0,360.0,330.0,360.0,345.0,10.0,2.0,3450.0,10.0,100.0,30.0,30.0,1577318400.0
2019-12-23,344.0,344.0,344.0,344.0,344.0,2.0,1.0,688.0,2.0,100.0,0.0,0.0,1577059200.0
2019-12-10,362.0,362.0,362.0,362.0,362.0,7.0,1.0,2534.0,7.0,100.0,0.0,0.0,1575936000.0
2019-11-14,345.0,365.0,345.0,365.0,364.9365079365079,7875.0,3.0,2873875.0,7875.0,100.0,20.0,20.0,1573689600.0
2019-10-18,363.0,363.0,363.0,363.0,363.0,4.0,1.0,1452.0,4.0,100.0,0.0,0.0,1571356800.0
2019-10-17,315.0,348.1,315.0,348.1,316.4193548387097,93.0,8.0,29427.0,89.0,95.7,33.1,33.1,1571270400.0
2019-10-16,331.55,331.55,331.55,331.55,331.5495495495496,111.0,15.0,36802.0,111.0,100.0,0.0,0.0,1571184000.0
2019-10-15,316.3,348.95,316.3,348.95,322.8,5.0,2.0,1614.0,4.0,80.0,32.65,32.65,1571097600.0
2019-10-04,332.9,332.9,332.9,332.9,332.0,1.0,1.0,332.0,1.0,100.0,0.0,0.0,1570147200.0
2019-09-26,332.9,332.9,332.9,332.9,332.9,10.0,2.0,3329.0,10.0,100.0,0.0,0.0,1569456000.0
2019-09-23,346.75,346.75,329.45,332.9,339.0,9.0,4.0,3051.0,9.0,100.0,17.3,-13.85,1569196800.0
2019-09-17,381.95,381.95,346.75,346.75,355.5,8.0,5.0,2844.0,6.0,75.0,35.2,-35.2,1568678400.0
2019-08-27,365.0,365.0,365.0,365.0,365.0,5.0,2.0,1825.0,5.0,100.0,0.0,0.0,1566864000.0
2019-08-14,348.35,348.35,348.35,348.35,348.0,1.0,1.0,348.0,1.0,100.0,0.0,0.0,1565740800.0
2019-08-13,351.0,378.0,351.0,366.65,355.6851851851852,108.0,8.0,38414.0,97.0,89.81,27.0,15.65,1565654400.0
2019-08-09,368.95,368.95,368.95,368.95,368.95,100.0,3.0,36895.0,100.0,100.0,0.0,0.0,1565308800.0
2019-08-08,369.0,369.0,369.0,369.0,369.0,1.0,1.0,369.0,1.0,100.0,0.0,0.0,1565222400.0
2019-08-05,358.0,358.0,358.0,358.0,358.0,20.0,3.0,7160.0,20.0,100.0,0.0,0.0,1564963200.0
2019-07-18,346.0,376.8,343.0,376.8,360.2,10.0,3.0,3602.0,5.0,50.0,33.8,30.8,1563408000.0
2019-07-17,361.0,361.0,361.0,361.0,361.0,19.0,2.0,6859.0,19.0,100.0,0.0,0.0,1563321600.0
2019-07-16,365.95,399.45,365.95,390.0,368.5423728813559,59.0,7.0,21744.0,58.0,98.3,33.5,24.05,1563235200.0
2019-07-15,349.1,385.2,349.1,385.2,356.71428571428567,7.0,3.0,2497.0,6.0,85.71,36.1,36.1,1563148800.0
2019-07-12,366.9,366.9,366.9,366.9,366.0,1.0,1.0,366.0,1.0,100.0,0.0,0.0,1562889600.0
2019-07-10,351.5,351.5,351.5,351.5,351.5,48.0,3.0,16872.0,48.0,100.0,0.0,0.0,1562716800.0
2019-07-09,369.95,369.95,369.95,369.95,369.0,1.0,1.0,369.0,1.0,100.0,0.0,0.0,1562630400.0
