Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,2.46,2.48,2.46,2.48,2.4690857142857143,35000,21,86418.0,35000.0,100.0,0.02,0.02,1620086400.0
2021-05-03,2.37,2.37,2.37,2.37,2.3698959167333866,7494,13,17760.0,7494.0,100.0,0.0,0.0,1620000000.0
2021-04-30,2.28,2.28,2.28,2.28,2.2799727230106974,23463,13,53495.0,23463.0,100.0,0.0,0.0,1619740800.0
2021-04-29,2.43,2.54,2.37,2.4,2.385909151105813,15102,15,36032.0,13897.0,92.02,0.17,-0.03,1619654400.0
2021-04-28,2.3,2.5,2.29,2.49,2.3202764546558328,53535,22,124216.0,47866.0,89.41,0.21,0.19,1619568000.0
2021-04-27,2.19,2.41,2.19,2.41,2.361146256464896,45051,11,106372.0,45051.0,100.0,0.22,0.22,1619481600.0
2021-04-26,2.35,2.35,2.3,2.3,2.349253731343284,1005,4,2361.0,1005.0,100.0,0.05,-0.05,1619395200.0
2021-04-23,2.4,2.4,2.35,2.35,2.3532177490449606,3403,14,8008.0,3203.0,94.12,0.05,-0.05,1619136000.0
2021-04-22,2.42,2.42,2.37,2.37,2.378181818181818,275,5,654.0,275.0,100.0,0.05,-0.05,1619049600.0
2021-04-20,2.32,2.32,2.32,2.32,2.3192371475953566,1206,10,2797.0,1206.0,100.0,0.0,0.0,1618876800.0
2021-04-19,2.19,2.22,2.03,2.22,2.063657142857142,8750,10,18057.0,7800.0,89.14,0.19,0.03,1618790400.0
2021-04-16,1.92,2.12,1.92,2.12,1.929136378183148,21873,9,42196.0,21873.0,100.0,0.2,0.2,1618531200.0
2021-04-15,2.02,2.02,2.02,2.02,2.019396551724137,1392,7,2811.0,1392.0,100.0,0.0,0.0,1618444800.0
2021-04-13,2.12,2.12,2.12,2.12,2.117962466487936,373,6,790.0,373.0,100.0,0.0,0.0,1618272000.0
2021-04-12,2.23,2.23,2.23,2.23,2.2287968441814594,507,5,1130.0,507.0,100.0,0.0,0.0,1618185600.0
2021-04-09,2.33,2.33,2.33,2.33,2.3,30,2,69.0,30.0,100.0,0.0,0.0,1617926400.0
2021-04-08,2.57,2.57,2.45,2.45,2.45662100456621,219,8,538.0,219.0,100.0,0.12,-0.12,1617840000.0
2021-04-07,2.57,2.57,2.55,2.57,2.555555555555556,54,3,138.0,29.0,53.7,0.02,0.0,1617753600.0
2021-04-06,2.59,2.59,2.57,2.57,2.5878260869565217,1150,4,2976.0,1150.0,100.0,0.02,-0.02,1617667200.0
2021-04-01,2.64,2.64,2.64,2.64,2.6392156862745098,1020,2,2692.0,1020.0,100.0,0.0,0.0,1617235200.0
2021-03-31,2.75,2.75,2.7,2.7,2.727450980392157,510,5,1391.0,510.0,100.0,0.05,-0.05,1617148800.0
2021-03-30,2.62,2.62,2.62,2.62,2.62,200,1,524.0,200.0,100.0,0.0,0.0,1617062400.0
2021-03-26,2.5,2.5,2.5,2.5,2.5,1200,3,3000.0,1200.0,100.0,0.0,0.0,1616716800.0
2021-03-25,2.65,2.65,2.63,2.63,2.632727272727273,1100,6,2896.0,1000.0,90.91,0.02,-0.02,1616630400.0
2021-03-24,2.58,2.58,2.58,2.58,2.58,500,1,1290.0,500.0,100.0,0.0,0.0,1616544000.0
2021-03-23,2.58,2.58,2.58,2.58,2.579923803213517,6037,12,15575.0,5050.0,83.65,0.0,0.0,1616457600.0
2021-03-22,2.71,2.71,2.71,2.71,2.709984907458893,12589,15,34116.0,12588.0,99.99,0.0,0.0,1616371200.0
2021-03-19,2.59,2.59,2.59,2.59,2.5899805846482,36569,22,94713.0,34937.0,95.54,0.0,0.0,1616112000.0
2021-03-18,2.47,2.47,2.47,2.47,2.469979375143228,26182,6,64669.0,26182.0,100.0,0.0,0.0,1616025600.0
2021-03-17,2.36,2.36,2.36,2.36,2.359880239520958,5010,4,11823.0,5010.0,100.0,0.0,0.0,1615939200.0
2021-03-16,2.25,2.25,2.25,2.25,2.25,11200,3,25200.0,11200.0,100.0,0.0,0.0,1615852800.0
2021-03-15,2.15,2.15,2.15,2.15,2.1499051233396584,527,3,1133.0,527.0,100.0,0.0,0.0,1615766400.0
2021-03-12,2.05,2.05,2.05,2.05,2.05,1000,4,2050.0,1000.0,100.0,0.0,0.0,1615507200.0
2021-03-10,2.14,2.14,1.96,1.96,2.014782608695652,2300,6,4634.0,1600.0,69.57,0.18,-0.18,1615334400.0
2021-03-09,2.04,2.05,2.04,2.05,2.043793103448276,2900,8,5927.0,2900.0,100.0,0.01,0.01,1615248000.0
2021-03-08,1.94,2.14,1.94,2.14,1.940745703279512,561242,22,1089228.0,559147.0,99.63,0.2,0.2,1615161600.0
