Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-12,997.85,997.85,929.35,932.0,932.31830477908,1109,56,1033941.0,1109.0,100.0,68.5,-65.85,1618185600.0
2021-04-09,969.95,987.45,940.15,978.25,976.47881773399,1015,72,991126.0,1015.0,100.0,47.3,8.3,1617926400.0
2021-04-08,944.75,954.0,900.6,940.45,942.8203309692672,423,22,398813.0,423.0,100.0,53.4,-4.3,1617840000.0
2021-04-07,939.85,954.8,905.75,914.9,941.3354105571848,2728,69,2567963.0,2728.0,100.0,49.05,-24.95,1617753600.0
2021-04-06,881.05,954.8,881.05,924.25,918.5080801551388,1547,47,1420932.0,1547.0,100.0,73.75,43.2,1617667200.0
2021-04-05,870.0,920.0,860.05,909.45,906.1990783410138,1085,39,983226.0,1085.0,100.0,59.95,39.45,1617580800.0
2021-04-01,937.8,937.8,856.4,899.95,889.5982142857142,224,20,199270.0,224.0,100.0,81.4,-37.85,1617235200.0
2021-03-31,899.95,905.0,863.05,893.4,885.8568376068376,468,37,414581.0,468.0,100.0,41.95,-6.55,1617148800.0
2021-03-30,900.0,905.0,865.3,899.95,888.5462962962963,540,30,479815.0,540.0,100.0,39.7,-0.05,1617062400.0
2021-03-26,892.1,944.95,892.1,900.25,913.02947845805,441,44,402646.0,441.0,100.0,52.85,8.15,1616716800.0
2021-03-25,905.0,940.0,881.45,934.9,925.7293233082704,1596,56,1477464.0,1596.0,100.0,58.55,29.9,1616630400.0
2021-03-24,951.3,973.85,912.25,923.5,933.2980769230768,416,40,388252.0,416.0,100.0,61.6,-27.8,1616544000.0
2021-03-23,998.95,999.0,951.1,952.9,966.7643758765778,713,41,689303.0,713.0,100.0,47.9,-46.05,1616457600.0
2021-03-22,910.1,988.55,910.1,968.9,952.929203539823,1017,66,969129.0,1017.0,100.0,78.45,58.8,1616371200.0
2021-03-19,898.0,945.25,855.4,942.4,938.2745002437836,2051,89,1924401.0,2051.0,100.0,89.85,44.4,1616112000.0
2021-03-18,900.35,979.35,886.15,900.25,925.5854922279792,965,75,893190.0,965.0,100.0,93.2,-0.1,1616025600.0
2021-03-17,931.0,975.7,901.0,932.75,945.894239848914,1059,55,1001702.0,1059.0,100.0,74.7,1.75,1615939200.0
2021-03-16,901.1,978.95,901.1,929.25,937.8303886925796,283,35,265406.0,283.0,100.0,77.85,28.15,1615852800.0
2021-03-15,977.0,979.8,888.4,948.4,914.7589670014348,1394,105,1275174.0,1394.0,100.0,91.4,-28.6,1615766400.0
2021-03-12,968.9,968.9,901.05,935.15,953.318804483188,803,52,765515.0,803.0,100.0,67.85,-33.75,1615507200.0
2021-03-10,961.9,961.9,871.25,931.95,914.9366197183098,568,55,519684.0,568.0,100.0,90.65,-29.95,1615334400.0
2021-03-09,910.0,942.9,895.0,917.1,928.1798404641044,1379,97,1279960.0,1379.0,100.0,47.9,7.1,1615248000.0
2021-03-08,897.9,900.45,860.6,898.0,897.9290038525041,1817,73,1631537.0,1817.0,100.0,39.85,0.1,1615161600.0
2021-03-05,884.0,886.65,835.0,857.6,879.3951237002509,2789,135,2452633.0,2789.0,100.0,51.65,-26.4,1614902400.0
2021-03-04,857.95,861.05,779.5,844.45,827.75952023988,3335,142,2760578.0,3335.0,100.0,81.55,-13.5,1614816000.0
2021-03-03,799.9,824.95,792.0,820.05,803.1639072847681,1208,32,970222.0,1208.0,100.0,32.95,20.15,1614729600.0
2021-03-02,837.2,839.0,770.1,799.0,806.3960366755398,3381,65,2726425.0,3381.0,100.0,68.9,-38.2,1614643200.0
2021-03-01,775.0,805.45,775.0,799.15,789.910599078341,1085,34,857053.0,1085.0,100.0,30.45,24.15,1614556800.0
2021-02-26,789.85,790.0,765.0,767.1,784.3826754385966,912,33,715357.0,912.0,100.0,25.0,-22.75,1614297600.0
2021-02-25,834.75,834.75,756.05,790.5,784.7377777777778,1350,55,1059396.0,1350.0,100.0,78.7,-44.25,1614211200.0
2021-02-24,822.0,822.0,789.65,795.0,802.0330368487929,1574,47,1262400.0,1574.0,100.0,32.35,-27.0,1614124800.0
2021-02-23,810.0,849.3,810.0,830.2,823.5692307692307,130,20,107064.0,130.0,100.0,39.3,20.2,1614038400.0
2021-02-22,847.2,847.2,789.1,841.9,807.5643127364439,1586,63,1280797.0,1586.0,100.0,58.1,-5.3,1613952000.0
2021-02-19,856.15,860.0,815.0,830.55,831.5835913312693,646,48,537203.0,646.0,100.0,45.0,-25.6,1613692800.0
2021-02-18,820.0,860.0,810.0,839.35,839.6207827260457,741,54,622159.0,741.0,100.0,50.0,19.35,1613606400.0
2021-02-17,837.95,842.0,805.1,820.0,828.3221194280909,1189,83,984875.0,1189.0,100.0,36.9,-17.95,1613520000.0
2021-02-16,760.1,824.1,760.1,815.05,812.145251396648,1790,82,1453740.0,1790.0,100.0,64.0,54.95,1613433600.0
2021-02-15,849.95,849.95,772.85,799.85,791.7750957854406,2610,109,2066533.0,2610.0,100.0,77.1,-50.1,1613347200.0
2021-02-12,760.1,834.7,760.1,813.5,786.8920187793427,852,84,670432.0,852.0,100.0,74.6,53.4,1613088000.0
2021-02-11,740.0,799.0,740.0,795.1,783.2319884726224,694,37,543563.0,694.0,100.0,59.0,55.1,1613001600.0
2021-02-10,765.15,784.95,756.5,767.2,768.1770700636943,785,62,603019.0,785.0,100.0,28.45,2.05,1612915200.0
2021-02-09,770.1,799.0,753.3,796.05,775.3063439065107,1198,80,928817.0,1198.0,100.0,45.7,25.95,1612828800.0
2021-02-08,770.05,800.0,765.2,792.85,784.0736196319018,815,58,639020.0,815.0,100.0,34.8,22.8,1612742400.0
2021-02-05,824.0,824.0,765.0,796.95,792.9208443271766,379,37,300517.0,379.0,100.0,59.0,-27.05,1612483200.0
2021-02-04,760.0,800.0,756.9,795.0,777.5954465849387,571,80,444007.0,571.0,100.0,43.1,35.0,1612396800.0
2021-02-03,741.3,808.9,740.25,796.7,768.2906162464988,1428,115,1097119.0,1428.0,100.0,68.65,55.4,1612310400.0
2021-02-02,768.55,799.0,768.55,779.2,773.7683844817601,1727,117,1336298.0,1727.0,100.0,30.45,10.65,1612224000.0
2021-02-01,795.2,815.0,774.7,809.0,795.2795793163891,1141,86,907414.0,1141.0,100.0,40.3,13.8,1612137600.0
2021-01-29,830.0,830.0,792.9,815.45,797.4552756480467,2739,170,2184230.0,2739.0,100.0,37.1,-14.55,1611878400.0
2021-01-28,855.0,903.65,817.65,834.6,864.0225187656381,5995,448,5179815.0,5995.0,100.0,86.0,-20.4,1611792000.0
2021-01-27,860.65,860.65,860.65,860.65,860.6497864551555,1639,50,1410605.0,1639.0,100.0,0.0,0.0,1611705600.0
2021-01-25,819.7,819.7,819.7,819.7,819.6995687589844,2087,30,1710713.0,2087.0,100.0,0.0,0.0,1611532800.0
2021-01-22,780.0,780.7,715.0,780.7,777.4905378486054,2008,117,1561201.0,2008.0,100.0,65.7,0.7,1611273600.0
2021-01-21,746.0,746.55,722.0,743.55,743.1807228915662,1245,115,925260.0,1245.0,100.0,24.55,-2.45,1611187200.0
2021-01-20,708.9,711.0,690.0,711.0,709.6702849389417,737,58,523027.0,737.0,100.0,21.0,2.1,1611100800.0
2021-01-19,676.9,677.15,633.0,677.15,675.51921182266,1015,49,685652.0,1015.0,100.0,44.15,0.25,1611014400.0
2021-01-18,645.8,645.8,585.05,644.95,628.630510846746,1429,86,898313.0,1429.0,100.0,60.75,-0.85,1610928000.0
2021-01-15,600.0,630.0,600.0,615.05,612.4904270986744,1358,77,831762.0,1358.0,100.0,30.0,15.05,1610668800.0
2021-01-14,600.0,603.75,576.2,600.0,599.5046082949309,868,37,520370.0,868.0,100.0,27.55,0.0,1610582400.0
2021-01-13,566.0,593.25,544.3,575.0,577.5815950920245,1630,55,941458.0,1630.0,100.0,48.95,9.0,1610496000.0
2021-01-12,569.4,569.4,543.1,565.0,557.0632911392405,711,42,396072.0,711.0,100.0,26.3,-4.4,1610409600.0
2021-01-11,525.9,552.15,525.9,542.3,545.13125,960,40,523326.0,960.0,100.0,26.25,16.4,1610323200.0
2021-01-08,506.05,540.0,504.0,525.9,518.0593258426967,2225,68,1152682.0,2225.0,100.0,36.0,19.85,1610064000.0
2021-01-07,515.0,531.45,481.0,530.35,519.8432671081678,453,38,235489.0,453.0,100.0,50.45,15.35,1609977600.0
2021-01-06,493.0,517.65,493.0,506.15,511.0588901472254,883,50,451265.0,883.0,100.0,24.65,13.15,1609891200.0
2021-01-05,446.2,493.0,446.2,493.0,479.09389671361504,426,52,204094.0,426.0,100.0,46.8,46.8,1609804800.0
2021-01-04,470.0,470.0,440.0,469.55,457.9354838709677,372,24,170352.0,372.0,100.0,30.0,-0.45,1609718400.0
2021-01-01,450.0,450.0,411.15,449.8,430.1714285714286,875,48,376400.0,875.0,100.0,38.85,-0.2,1609459200.0
2020-12-31,421.0,431.95,410.05,431.95,429.8571428571429,238,29,102306.0,238.0,100.0,21.9,10.95,1609372800.0
2020-12-30,372.3,411.4,372.3,411.4,410.1345098039216,2550,46,1045843.0,2550.0,100.0,39.1,39.1,1609286400.0
2020-12-29,360.2,392.6,360.2,391.85,387.0621433100824,1577,44,610397.0,1577.0,100.0,32.4,31.65,1609200000.0
2020-12-28,360.0,375.0,354.25,373.95,368.0762016412661,853,29,313969.0,853.0,100.0,20.75,13.95,1609113600.0
2020-12-24,353.95,370.5,336.3,360.0,350.6782477341389,662,30,232149.0,662.0,100.0,34.2,6.05,1608768000.0
2020-12-23,358.9,358.9,333.05,353.95,334.2178217821782,101,7,33756.0,101.0,100.0,25.85,-4.95,1608681600.0
2020-12-22,341.3,354.85,341.3,349.45,344.33216783216784,286,17,98479.0,286.0,100.0,13.55,8.15,1608595200.0
2020-12-21,350.6,363.9,350.0,359.25,354.8702928870293,478,22,169628.0,478.0,100.0,13.9,8.65,1608508800.0
2020-12-18,340.2,368.4,340.2,368.0,364.581081081081,148,12,53958.0,148.0,100.0,28.2,27.8,1608249600.0
2020-12-17,332.8,366.0,332.1,357.8,350.6191860465116,688,33,241226.0,688.0,100.0,33.9,25.0,1608163200.0
2020-12-16,337.6,349.5,336.1,349.5,337.9197860962567,187,9,63191.0,187.0,100.0,13.4,11.9,1608076800.0
2020-12-15,333.4,353.75,333.4,353.75,335.02985074626866,201,10,67341.0,201.0,100.0,20.35,20.35,1607990400.0
2020-12-14,330.6,356.0,330.6,350.9,340.484126984127,252,16,85802.0,252.0,100.0,25.4,20.3,1607904000.0
2020-12-11,327.75,348.0,327.75,348.0,337.95151515151514,165,12,55762.0,165.0,100.0,20.25,20.25,1607644800.0
2020-12-10,333.6,344.95,330.6,344.95,335.9059233449477,287,7,96405.0,287.0,100.0,14.35,11.35,1607558400.0
2020-12-09,326.6,358.0,326.6,331.65,340.9950495049505,202,23,68881.0,202.0,100.0,31.4,5.05,1607472000.0
2020-12-08,335.0,343.75,328.85,343.75,335.3880597014925,134,4,44942.0,134.0,100.0,14.9,8.75,1607385600.0
2020-12-07,335.0,349.85,320.2,343.75,341.51724137931035,261,18,89136.0,261.0,100.0,29.65,8.75,1607299200.0
2020-12-04,343.45,343.45,320.0,335.0,324.0331125827814,453,19,146787.0,453.0,100.0,23.45,-8.45,1607040000.0
2020-12-03,354.95,354.95,327.75,327.75,328.8848118025345,5287,32,1738814.0,5287.0,100.0,27.2,-27.2,1606953600.0
2020-12-02,324.5,357.0,324.5,344.95,343.0374064837905,401,29,137558.0,401.0,100.0,32.5,20.45,1606867200.0
2020-12-01,353.0,355.5,322.0,340.1,349.1424836601307,3060,74,1068376.0,3060.0,100.0,33.5,-12.9,1606780800.0
2020-11-27,313.15,338.8,313.15,338.8,322.5882352941176,34,7,10968.0,34.0,100.0,25.65,25.65,1606435200.0
2020-11-26,313.05,328.0,313.05,328.0,325.95918367346934,49,7,15972.0,49.0,100.0,14.95,14.95,1606348800.0
2020-11-25,334.0,334.0,317.5,329.0,327.24657534246575,146,5,47778.0,146.0,100.0,16.5,-5.0,1606262400.0
2020-11-24,311.7,334.0,311.7,334.0,327.2035763411279,727,22,237877.0,727.0,100.0,22.3,22.3,1606176000.0
2020-11-23,306.45,332.0,306.45,324.9,323.30743801652886,605,13,195601.0,605.0,100.0,25.55,18.45,1606089600.0
2020-11-20,333.0,333.0,301.75,322.55,321.14251781472683,421,14,135201.0,421.0,100.0,31.25,-10.45,1605830400.0
2020-11-19,310.0,332.9,303.2,317.55,316.38418079096044,177,16,56000.0,177.0,100.0,29.7,7.55,1605744000.0
2020-11-18,315.0,319.2,307.05,317.75,311.5348837209302,172,6,53584.0,172.0,100.0,12.15,2.75,1605657600.0
2020-11-17,304.8,319.6,304.45,319.6,305.2575757575757,66,7,20147.0,66.0,100.0,15.15,14.8,1605571200.0
2020-11-14,331.8,331.8,316.8,320.45,320.3203125,128,6,41001.0,128.0,100.0,15.0,-11.35,1605312000.0
2020-11-13,290.05,320.45,290.05,316.0,301.47854785478546,606,22,182696.0,606.0,100.0,30.4,25.95,1605225600.0
2020-11-12,306.55,313.8,291.25,305.3,301.4342857142857,175,12,52751.0,175.0,100.0,22.55,-1.25,1605139200.0
2020-11-11,304.0,307.0,298.1,306.55,303.43295019157085,261,16,79196.0,261.0,100.0,8.9,2.55,1605052800.0
2020-11-10,300.3,300.3,287.0,292.4,297.0839988983751,3631,48,1078712.0,3631.0,100.0,13.3,-7.9,1604966400.0
2020-11-09,286.0,286.0,286.0,286.0,286.0,9,2,2574.0,9.0,100.0,0.0,0.0,1604880000.0
2020-11-06,273.8,301.75,273.8,300.65,279.6046511627907,43,10,12023.0,43.0,100.0,27.95,26.85,1604620800.0
2020-11-05,302.95,302.95,275.0,288.2,284.3921568627451,102,8,29008.0,102.0,100.0,27.95,-14.75,1604534400.0
2020-11-04,291.0,291.0,288.8,288.8,289.3939393939394,33,6,9550.0,33.0,100.0,2.2,-2.2,1604448000.0
2020-11-03,291.0,304.0,290.85,304.0,298.4434180138568,2165,5,646130.0,2165.0,100.0,13.15,13.0,1604361600.0
2020-10-30,289.2,306.15,289.2,306.15,297.65,20,3,5953.0,20.0,100.0,16.95,16.95,1604016000.0
2020-10-29,277.4,306.0,277.4,301.75,301.72227979274606,965,12,291162.0,965.0,100.0,28.6,24.35,1603929600.0
2020-10-28,270.05,291.85,270.0,291.8,283.44615384615383,65,5,18424.0,65.0,100.0,21.85,21.75,1603843200.0
2020-10-27,258.6,284.05,258.6,284.05,258.8514851485148,101,3,26144.0,101.0,100.0,25.45,25.45,1603756800.0
2020-10-26,275.0,283.85,271.0,271.0,281.2962962962963,54,5,15190.0,54.0,100.0,12.85,-4.0,1603670400.0
2020-10-23,268.45,295.45,268.45,270.35,279.96153846153845,52,3,14558.0,52.0,100.0,27.0,1.9,1603411200.0
2020-10-22,281.3,307.55,281.3,281.8,281.6994219653179,173,10,48734.0,173.0,100.0,26.25,0.5,1603324800.0
2020-10-21,295.95,296.1,268.05,296.1,288.7692307692308,312,24,90096.0,312.0,100.0,28.05,0.15,1603238400.0
2020-10-20,276.8,282.0,257.05,282.0,277.1948051948052,231,10,64032.0,231.0,100.0,24.95,5.2,1603152000.0
2020-10-16,264.1,291.0,264.1,268.6,272.9409090909091,220,21,60047.0,220.0,100.0,26.9,4.5,1602806400.0
2020-10-15,264.3,292.0,264.3,278.0,278.578313253012,83,8,23122.0,83.0,100.0,27.7,13.7,1602720000.0
2020-10-14,268.25,296.1,268.2,278.2,273.8,125,9,34225.0,125.0,100.0,27.9,9.95,1602633600.0
2020-10-12,298.2,298.2,269.8,282.0,295.2234042553192,188,14,55502.0,188.0,100.0,28.4,-16.2,1602460800.0
2020-10-09,284.0,309.75,284.0,284.0,287.5567567567568,185,13,53198.0,185.0,100.0,25.75,0.0,1602201600.0
2020-10-08,279.0,299.95,278.85,298.75,286.5391304347826,115,16,32952.0,115.0,100.0,21.1,19.75,1602115200.0
2020-10-07,278.5,293.5,278.5,293.5,282.0377358490566,106,12,29896.0,106.0,100.0,15.0,15.0,1602028800.0
2020-10-06,293.75,293.75,270.0,293.15,280.3333333333333,111,13,31117.0,111.0,100.0,23.75,-0.6,1601942400.0
2020-10-05,279.8,279.8,267.0,279.8,278.0969581749049,526,11,146279.0,526.0,100.0,12.8,0.0,1601856000.0
2020-10-01,283.45,285.0,266.15,266.5,284.15315315315314,111,8,31541.0,111.0,100.0,18.85,-16.95,1601510400.0
2020-09-30,280.0,288.0,265.3,271.7,283.8267716535433,127,22,36046.0,127.0,100.0,22.7,-8.3,1601424000.0
2020-09-29,274.45,297.0,274.45,275.3,275.125,160,8,44020.0,160.0,100.0,22.55,0.85,1601337600.0
2020-09-28,288.95,290.0,286.95,288.85,287.864406779661,118,10,33968.0,118.0,100.0,3.05,-0.1,1601251200.0
2020-09-25,287.8,287.8,260.7,279.8,261.37084398976987,391,13,102196.0,391.0,100.0,27.1,-8.0,1600992000.0
2020-09-24,302.8,302.8,274.05,274.1,277.4485294117647,136,13,37733.0,136.0,100.0,28.75,-28.7,1600905600.0
2020-09-23,288.25,302.9,288.25,288.4,293.6545454545454,55,6,16151.0,55.0,100.0,14.65,0.15,1600819200.0
2020-09-22,303.9,303.9,276.0,302.8,279.75,44,11,12309.0,44.0,100.0,27.9,-1.1,1600732800.0
2020-09-21,316.9,316.9,290.0,290.1,300.0700218818381,457,23,137132.0,457.0,100.0,26.9,-26.8,1600646400.0
2020-09-18,328.7,328.7,301.0,303.0,316.26633165829145,199,17,62937.0,199.0,100.0,27.7,-25.7,1600387200.0
2020-09-17,337.95,337.95,313.1,313.1,318.6606334841629,221,24,70424.0,221.0,100.0,24.85,-24.85,1600300800.0
2020-09-16,304.25,335.9,304.25,329.55,325.48883374689825,806,49,262344.0,806.0,100.0,31.65,25.3,1600214400.0
2020-09-15,305.0,320.25,289.75,320.25,319.2015581804473,3979,33,1270103.0,3979.0,100.0,30.5,15.25,1600128000.0
2020-09-11,285.95,315.95,285.95,305.0,292.9090909090909,253,32,74106.0,253.0,100.0,30.0,19.05,1599782400.0
2020-09-10,273.5,302.15,273.5,301.0,279.9102564102564,78,10,21833.0,78.0,100.0,28.65,27.5,1599696000.0
2020-09-09,302.35,302.35,287.85,287.85,288.0053475935829,187,12,53857.0,187.0,100.0,14.5,-14.5,1599609600.0
2020-09-08,318.25,318.25,302.35,302.9,305.15,80,12,24412.0,80.0,100.0,15.9,-15.35,1599523200.0
2020-09-07,318.25,318.25,318.25,318.25,318.2307692307692,26,7,8274.0,26.0,100.0,0.0,0.0,1599436800.0
2020-09-04,330.0,350.0,318.3,335.0,326.0,55,8,17930.0,55.0,100.0,31.7,5.0,1599177600.0
2020-09-03,323.0,335.0,323.0,335.0,329.0,10,2,3290.0,10.0,100.0,12.0,12.0,1599091200.0
2020-09-02,352.95,352.95,337.25,339.95,340.2386363636364,88,8,29941.0,88.0,100.0,15.7,-13.0,1599004800.0
2020-09-01,337.45,337.45,305.35,337.3,314.3217391304348,115,9,36147.0,115.0,100.0,32.1,-0.15,1598918400.0
2020-08-31,355.2,355.2,321.4,321.4,322.8305084745763,118,18,38094.0,118.0,100.0,33.8,-33.8,1598832000.0
2020-08-28,333.0,366.45,333.0,338.3,345.30521091811414,403,34,139158.0,403.0,100.0,33.45,5.3,1598572800.0
2020-08-27,341.45,358.5,325.0,349.0,340.6907894736842,152,25,51785.0,152.0,100.0,33.5,7.55,1598486400.0
2020-08-26,325.2,341.45,325.2,341.45,341.16949152542367,59,10,20129.0,59.0,100.0,16.25,16.25,1598400000.0
2020-08-25,325.2,325.2,325.2,325.2,325.2,80,14,26016.0,80.0,100.0,0.0,0.0,1598313600.0
2020-08-24,290.0,309.75,290.0,309.75,308.6559633027523,218,16,67287.0,218.0,100.0,19.75,19.75,1598227200.0
2020-08-21,280.0,295.0,280.0,295.0,294.8818897637795,127,11,37450.0,127.0,100.0,15.0,15.0,1597968000.0
2020-08-20,259.25,285.0,259.25,281.0,280.9483870967742,155,15,43547.0,155.0,100.0,25.75,21.75,1597881600.0
2020-08-19,259.85,272.8,259.85,272.8,271.28028503562945,421,22,114209.0,421.0,100.0,12.95,12.95,1597795200.0
2020-08-18,252.1,262.0,252.1,259.85,259.64864864864865,148,20,38428.0,148.0,100.0,9.9,7.75,1597708800.0
2020-08-17,252.1,252.1,240.1,252.1,243.41666666666663,36,6,8763.0,36.0,100.0,12.0,0.0,1597622400.0
2020-08-14,250.0,251.05,240.05,240.1,246.4,40,8,9856.0,40.0,100.0,11.0,-9.9,1597363200.0
2020-08-13,238.0,262.5,237.5,239.1,258.35078534031413,191,21,49345.0,191.0,100.0,25.0,1.1,1597276800.0
2020-08-12,250.0,250.0,231.8,250.0,233.72064777327927,494,9,115458.0,494.0,100.0,18.2,0.0,1597190400.0
2020-08-11,235.0,244.95,235.0,244.0,243.96701030927835,485,10,118324.0,485.0,100.0,9.95,9.0,1597104000.0
2020-08-10,249.95,250.0,235.0,235.0,245.68205128205128,195,13,47908.0,195.0,100.0,15.0,-14.95,1597017600.0
2020-08-07,251.95,256.7,232.5,238.5,241.5,80,12,19320.0,80.0,100.0,24.2,-13.45,1596758400.0
2020-08-06,228.1,251.95,228.1,244.7,246.4918699186992,246,13,60637.0,246.0,100.0,23.85,16.6,1596672000.0
2020-08-05,239.4,264.6,239.4,240.1,248.69736842105263,76,10,18901.0,76.0,100.0,25.2,0.7,1596585600.0
2020-08-04,228.35,252.35,228.35,252.0,237.04545454545453,44,9,10430.0,44.0,100.0,24.0,23.65,1596499200.0
2020-08-03,265.5,265.5,240.35,240.35,244.67857142857144,112,14,27404.0,112.0,100.0,25.15,-25.15,1596412800.0
2020-07-31,253.25,253.25,231.05,252.95,241.78048780487805,41,7,9913.0,41.0,100.0,22.2,-0.3,1596153600.0
2020-07-30,258.55,258.55,233.95,241.55,257.042372881356,236,24,60662.0,236.0,100.0,24.6,-17.0,1596067200.0
2020-07-29,248.0,248.2,245.0,246.25,247.93142857142857,175,11,43388.0,175.0,100.0,3.2,-1.75,1595980800.0
2020-07-28,240.95,241.0,232.0,236.5,239.1717171717172,99,16,23678.0,99.0,100.0,9.0,-4.45,1595894400.0
2020-07-27,230.0,231.0,210.05,231.0,218.16326530612244,49,8,10690.0,49.0,100.0,20.95,1.0,1595808000.0
2020-07-24,230.0,230.0,211.0,220.0,218.62745098039213,51,5,11150.0,51.0,100.0,19.0,-10.0,1595548800.0
2020-07-23,212.0,220.0,212.0,220.0,219.42857142857144,14,3,3072.0,14.0,100.0,8.0,8.0,1595462400.0
2020-07-22,212.0,222.6,212.0,212.0,220.10820244328096,573,10,126122.0,573.0,100.0,10.6,0.0,1595376000.0
2020-07-21,212.0,212.0,212.0,212.0,212.0,1,1,212.0,1.0,100.0,0.0,0.0,1595289600.0
2020-07-20,222.0,233.0,222.0,222.0,225.4242424242424,33,7,7439.0,33.0,100.0,11.0,0.0,1595203200.0
2020-07-17,222.0,222.0,222.0,222.0,222.0,1,1,222.0,1.0,100.0,0.0,0.0,1594944000.0
2020-07-16,222.0,230.0,221.35,222.0,221.8849557522124,113,13,25073.0,113.0,100.0,8.65,0.0,1594857600.0
2020-07-15,212.0,232.95,212.0,232.95,215.2142857142857,14,4,3013.0,14.0,100.0,20.95,20.95,1594771200.0
2020-07-13,222.0,222.0,222.0,222.0,222.0,2,2,444.0,2.0,100.0,0.0,0.0,1594598400.0
2020-07-10,224.8,224.8,222.0,222.0,223.0,2,2,446.0,2.0,100.0,2.8,-2.8,1594339200.0
2020-07-09,230.95,230.95,224.7,224.8,224.90140845070425,213,6,47904.0,213.0,100.0,6.25,-6.15,1594252800.0
2020-07-08,235.0,238.95,220.0,220.6,232.7875,80,13,18623.0,80.0,100.0,18.95,-14.4,1594166400.0
2020-07-07,239.5,249.8,227.4,231.25,233.01960784313724,51,7,11884.0,51.0,100.0,22.4,-8.25,1594080000.0
2020-07-06,259.5,259.5,237.25,239.3,244.98795180722888,249,9,61002.0,249.0,100.0,22.25,-20.2,1593993600.0
2020-07-03,255.0,255.0,247.05,247.3,252.08262108262107,351,19,88481.0,351.0,100.0,7.95,-7.7,1593734400.0
2020-07-02,247.0,260.0,247.0,260.0,247.24528301886792,53,5,13104.0,53.0,100.0,13.0,13.0,1593648000.0
2020-07-01,247.0,263.95,247.0,247.85,248.11428571428567,455,12,112892.0,455.0,100.0,16.95,0.85,1593561600.0
2020-06-30,267.0,267.0,242.15,260.0,256.0993377483444,302,5,77342.0,302.0,100.0,24.85,-7.0,1593475200.0
2020-06-29,267.95,270.0,254.6,254.6,256.6595744680851,47,9,12063.0,47.0,100.0,15.4,-13.35,1593388800.0
2020-06-26,255.2,267.95,255.2,267.95,265.9032258064516,31,9,8243.0,31.0,100.0,12.75,12.75,1593129600.0
2020-06-25,240.0,261.0,240.0,255.2,257.53850710900474,1688,23,434725.0,1688.0,100.0,21.0,15.2,1593043200.0
2020-06-24,233.0,252.65,233.0,251.15,245.6595744680851,235,11,57730.0,235.0,100.0,19.65,18.15,1592956800.0
2020-06-23,240.0,245.15,234.45,245.1,236.5681818181818,396,18,93681.0,396.0,100.0,10.7,5.1,1592870400.0
2020-06-22,246.75,246.75,225.0,246.75,245.6082251082252,924,23,226942.0,924.0,100.0,21.75,0.0,1592784000.0
2020-06-19,235.6,244.9,232.75,235.0,236.65945945945944,185,9,43782.0,185.0,100.0,12.15,-0.6,1592524800.0
2020-06-18,245.0,245.0,235.6,244.95,236.9006622516556,151,10,35772.0,151.0,100.0,9.4,-0.05,1592438400.0
