Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-04-28,3.0,3.0,3.0,3.0,3.0,100,1,300.0,100,100.0,0.0,0.0,1619568000.0
2021-04-09,2.91,2.91,2.91,2.91,2.91,100,1,291.0,100,100.0,0.0,0.0,1617926400.0
2021-04-01,3.0,3.0,3.0,3.0,3.0,100,1,300.0,100,100.0,0.0,0.0,1617235200.0
2021-03-31,3.15,3.15,3.15,3.15,3.144654088050314,159,3,500.0,159,100.0,0.0,0.0,1617148800.0
2021-03-30,3.3,3.3,3.3,3.3,3.3,800,2,2640.0,800,100.0,0.0,0.0,1617062400.0
2021-03-26,3.15,3.15,3.15,3.15,3.1497914296549108,2637,1,8306.0,2637,100.0,0.0,0.0,1616716800.0
2020-12-07,3.0,3.0,3.0,3.0,3.0,200,2,600.0,200,100.0,0.0,0.0,1607299200.0
2020-09-09,3.0,3.0,3.0,3.0,3.0,1,1,3.0,1,100.0,0.0,0.0,1599609600.0
2020-07-13,3.07,3.07,3.07,3.07,3.0657894736842106,76,1,233.0,76,100.0,0.0,0.0,1594598400.0
2020-06-29,3.23,3.23,3.23,3.23,3.2,10,1,32.0,10,100.0,0.0,0.0,1593388800.0
2020-06-22,3.39,3.39,3.39,3.39,3.3,10,1,33.0,10,100.0,0.0,0.0,1592784000.0
2020-01-02,3.39,3.39,3.39,3.39,3.3893805309734515,1130,2,3830.0,1130,100.0,0.0,0.0,1577923200.0
2020-01-01,3.56,3.56,3.56,3.56,3.56,300,1,1068.0,300,100.0,0.0,0.0,1577836800.0
2019-12-13,3.74,3.74,3.74,3.74,3.733333333333333,30,1,112.0,30,100.0,0.0,0.0,1576195200.0
2019-12-11,3.93,3.93,3.93,3.93,3.93,500,1,1965.0,500,100.0,0.0,0.0,1576022400.0
2019-11-14,4.13,4.13,4.13,4.13,4.125628140703518,199,1,821.0,199,100.0,0.0,0.0,1573689600.0
2019-11-08,4.34,4.34,4.34,4.34,4.34,200,1,868.0,200,100.0,0.0,0.0,1573171200.0
2019-10-16,4.56,4.56,4.56,4.56,4.557894736842105,190,1,866.0,190,100.0,0.0,0.0,1571184000.0
