Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-02-12,5.56,5.77,5.56,5.77,5.695820895522388,3350,15,19081.0,2650.0,79.1,0.21,0.21,1613088000.0
2021-02-11,5.77,5.77,5.52,5.77,5.64630599185573,3438,13,19412.0,2431.0,70.71,0.25,0.0,1613001600.0
2021-02-10,5.47,5.5,5.47,5.5,5.491110703812317,10912,20,59919.0,10912.0,100.0,0.03,0.03,1612915200.0
2021-02-09,6.04,6.04,5.75,5.75,5.82315026185041,7447,10,43365.0,7447.0,100.0,0.29,-0.29,1612828800.0
2021-02-08,5.95,6.1,5.94,5.94,5.959161569826708,15696,26,93535.0,15446.0,98.41,0.16,-0.01,1612742400.0
2021-02-05,6.22,6.25,6.1,6.25,6.1895,2000,9,12379.0,1850.0,92.5,0.15,0.03,1612483200.0
2021-02-04,6.06,6.36,5.82,6.35,6.30248383804015,2939,13,18523.0,2724.0,92.68,0.54,0.29,1612396800.0
2021-02-03,6.02,6.06,6.02,6.06,6.033333333333333,300,3,1810.0,300.0,100.0,0.04,0.04,1612310400.0
2021-02-02,6.06,6.15,6.06,6.15,6.114285714285714,2520,10,15408.0,1920.0,76.19,0.09,0.09,1612224000.0
2021-02-01,6.06,6.06,6.06,6.06,6.059870550161812,618,5,3745.0,618.0,100.0,0.0,0.0,1612137600.0
2021-01-29,5.78,5.78,5.62,5.78,5.7788915094339615,1696,8,9801.0,1465.0,86.38,0.16,0.0,1611878400.0
2021-01-28,5.61,6.05,5.5,5.51,5.551666666666667,28200,32,156557.0,25200.0,89.36,0.55,-0.1,1611792000.0
2021-01-27,6.0,6.35,5.78,5.78,5.805905744986886,11819,25,68620.0,11619.0,98.31,0.57,-0.22,1611705600.0
2021-01-25,6.08,6.08,6.08,6.08,6.079780361757106,3096,12,18823.0,3096.0,100.0,0.0,0.0,1611532800.0
2021-01-22,6.4,6.4,6.4,6.4,6.4,5485,25,35104.0,5485.0,100.0,0.0,0.0,1611273600.0
2021-01-21,6.75,6.9,6.73,6.73,6.787431500795474,11314,16,76793.0,11314.0,100.0,0.17,-0.02,1611187200.0
2021-01-20,7.35,7.35,7.03,7.08,7.162136832239924,6402,14,45852.0,5371.0,83.9,0.32,-0.27,1611100800.0
2021-01-19,7.16,7.19,6.84,7.1,7.155058728995817,42313,14,302752.0,41882.0,98.98,0.35,-0.06,1611014400.0
2021-01-18,6.84,7.29,6.84,6.91,6.850471446361857,44968,17,308052.0,42018.0,93.44,0.45,0.07,1610928000.0
2021-01-15,7.86,7.86,7.16,7.2,7.224968513853904,6352,15,45893.0,6068.0,95.53,0.7,-0.66,1610668800.0
2021-01-14,7.7,7.7,7.45,7.5,7.524884080370944,6470,14,48686.0,6470.0,100.0,0.25,-0.2,1610582400.0
2021-01-13,7.72,8.2,7.7,7.7,7.854906682721251,3322,11,26094.0,2653.0,79.86,0.5,-0.02,1610496000.0
2021-01-12,8.0,8.08,7.7,8.08,7.864614803625377,5296,26,41651.0,4700.0,88.75,0.38,0.08,1610409600.0
2021-01-11,7.94,7.94,7.7,7.7,7.759176993219546,4277,6,33186.0,4277.0,100.0,0.24,-0.24,1610323200.0
2021-01-08,8.0,8.0,7.86,7.95,7.936903499469778,5658,14,44907.0,5594.0,98.87,0.14,-0.05,1610064000.0
2021-01-07,8.0,8.0,7.8,7.8,7.898771089356384,4801,15,37922.0,4801.0,100.0,0.2,-0.2,1609977600.0
2021-01-06,7.9,8.1,7.9,8.05,8.03535466547326,8938,25,71820.0,8938.0,100.0,0.2,0.15,1609891200.0
2021-01-05,7.81,7.81,7.81,7.81,7.809921962095875,5382,19,42033.0,5382.0,100.0,0.0,0.0,1609804800.0
2021-01-04,7.44,7.44,7.44,7.44,7.439957264957266,4680,16,34819.0,4548.0,97.18,0.0,0.0,1609718400.0
2021-01-01,6.98,7.09,6.94,7.09,6.969793322734499,3774,15,26304.0,3624.0,96.03,0.15,0.11,1609459200.0
2020-12-31,7.25,7.25,6.71,6.76,6.873923444976077,4180,23,28733.0,3995.0,95.57,0.54,-0.49,1609372800.0
2020-12-30,6.53,6.98,6.53,6.65,6.656209960735689,24195,29,161047.0,15500.0,64.06,0.45,0.12,1609286400.0
2020-12-29,7.0,7.3,7.0,7.03,7.063652968036529,21900,30,154694.0,16480.0,75.25,0.3,0.03,1609200000.0
2020-12-28,8.01,8.01,7.71,7.71,8.009518477043674,1786,8,14305.0,1786.0,100.0,0.3,-0.3,1609113600.0
2020-12-24,8.19,8.19,8.18,8.18,8.186943620178042,1685,6,13795.0,1185.0,70.33,0.01,-0.01,1608768000.0
2020-12-23,8.5,8.5,8.43,8.47,8.465181685228934,8889,15,75247.0,8639.0,97.19,0.07,-0.03,1608681600.0
2020-12-22,7.2,8.0,7.2,7.99,7.738255033557048,745,9,5765.0,590.0,79.19,0.8,0.79,1608595200.0
2020-12-21,8.78,8.78,7.45,7.45,8.077678190354247,2343,10,18926.0,1743.0,74.39,1.33,-1.33,1608508800.0
2020-12-18,7.92,8.0,7.92,8.0,7.946054225286499,10733,20,85285.0,7768.0,72.37,0.08,0.08,1608249600.0
2020-12-17,8.31,8.79,8.3,8.79,8.331369661266567,3395,15,28285.0,3296.0,97.08,0.49,0.48,1608163200.0
2020-12-16,8.79,9.45,8.79,8.8,9.03363373028645,6214,24,56135.0,4744.0,76.34,0.66,0.01,1608076800.0
2020-12-15,9.4,9.4,8.79,8.79,9.0415411558669,14275,19,129068.0,12826.0,89.85,0.61,-0.61,1607990400.0
2020-12-14,8.9,9.09,8.9,9.0,8.976451408386922,11041,22,99109.0,10766.0,97.51,0.19,0.1,1607904000.0
2020-12-11,8.5,8.5,8.4,8.4,8.494636963696369,12120,24,102955.0,11820.0,97.52,0.1,-0.1,1607644800.0
2020-12-10,7.01,7.9,7.01,7.9,7.856400566839867,2117,11,16632.0,2037.0,96.22,0.89,0.89,1607558400.0
2020-12-09,7.31,7.31,7.25,7.31,7.272585365853658,5125,12,37272.0,5125.0,100.0,0.06,0.0,1607472000.0
2020-12-08,7.25,7.39,7.25,7.31,7.331974176010873,2943,12,21578.0,2692.0,91.47,0.14,0.06,1607385600.0
2020-12-07,7.54,7.54,7.25,7.3,7.369191597708467,3142,11,23154.0,2842.0,90.45,0.29,-0.24,1607299200.0
2020-12-04,7.01,7.5,7.01,7.2,7.286212045793927,2009,16,14638.0,1441.0,71.73,0.49,0.19,1607040000.0
2020-12-03,7.19,7.2,7.19,7.2,7.19938080495356,1615,9,11627.0,1615.0,100.0,0.01,0.01,1606953600.0
2020-12-02,6.89,6.89,6.41,6.87,6.683418597652723,3323,13,22209.0,1803.0,54.26,0.48,-0.02,1606867200.0
2020-12-01,6.57,6.58,6.1,6.58,6.415770609318997,1116,7,7160.0,816.0,73.12,0.48,0.01,1606780800.0
2020-11-27,6.27,6.31,6.27,6.27,6.28090336764265,10007,20,62853.0,8007.0,80.01,0.04,0.0,1606435200.0
2020-11-26,6.36,6.6,6.27,6.6,6.346666666666667,1200,3,7616.0,1200.0,100.0,0.33,0.24,1606348800.0
2020-11-25,6.42,6.87,6.4,6.4,6.489444878811572,1279,8,8300.0,1279.0,100.0,0.47,-0.02,1606262400.0
2020-11-24,6.6,6.6,6.51,6.55,6.533699231613611,4555,7,29761.0,4155.0,91.22,0.09,-0.05,1606176000.0
2020-11-23,6.76,6.76,6.74,6.74,6.748186528497409,965,8,6512.0,965.0,100.0,0.02,-0.02,1606089600.0
2020-11-20,7.16,7.16,7.08,7.08,7.134903640256959,2335,13,16660.0,2335.0,100.0,0.08,-0.08,1605830400.0
2020-11-19,6.94,6.94,6.29,6.88,6.312309733822496,12811,17,80867.0,12536.0,97.85,0.65,-0.06,1605744000.0
2020-11-18,7.14,7.14,6.62,6.62,6.7825,1600,10,10852.0,1400.0,87.5,0.52,-0.52,1605657600.0
2020-11-17,6.8,6.81,6.8,6.8,6.8013544018058685,1329,10,9039.0,1314.0,98.87,0.01,0.0,1605571200.0
2020-11-14,6.8,6.8,6.8,6.8,6.8,435,3,2958.0,435.0,100.0,0.0,0.0,1605312000.0
2020-11-13,6.32,6.97,6.32,6.96,6.55385139740968,2934,11,19229.0,2289.0,78.02,0.65,0.64,1605225600.0
2020-11-12,6.65,7.25,6.65,6.65,6.650820426314983,6521,12,43370.0,6521.0,100.0,0.6,0.0,1605139200.0
2020-11-11,7.13,7.13,7.0,7.0,7.028888888888889,900,2,6326.0,900.0,100.0,0.13,-0.13,1605052800.0
2020-11-10,7.17,7.17,7.13,7.13,7.131658291457287,1990,8,14192.0,1990.0,100.0,0.04,-0.04,1604966400.0
2020-11-09,7.26,7.5,7.26,7.5,7.303333333333333,300,7,2191.0,250.0,83.33,0.24,0.24,1604880000.0
2020-11-06,6.97,7.69,6.97,7.63,7.669663370292678,10011,11,76781.0,10010.0,99.99,0.72,0.66,1604620800.0
2020-11-05,6.7,7.33,6.7,7.33,7.176595744680851,1410,13,10119.0,1060.0,75.18,0.63,0.63,1604534400.0
2020-11-04,6.97,6.99,6.97,6.99,6.97811865553801,4433,8,30934.0,4433.0,100.0,0.02,0.02,1604448000.0
2020-11-03,7.0,7.0,6.36,6.66,6.5449721687561775,19223,14,125814.0,14618.0,76.04,0.64,-0.34,1604361600.0
2020-11-02,6.67,6.67,6.67,6.67,6.67,100,1,667.0,100.0,100.0,0.0,0.0,1604275200.0
2020-10-30,6.36,6.36,6.36,6.36,6.358677685950413,605,3,3847.0,605.0,100.0,0.0,0.0,1604016000.0
2020-10-29,5.5,6.06,5.5,6.06,5.665873056076187,19741,25,111850.0,17641.0,89.36,0.56,0.56,1603929600.0
2020-10-28,6.36,6.36,5.78,5.78,5.89900465710894,10951,24,64600.0,10550.0,96.34,0.58,-0.58,1603843200.0
2020-10-27,6.45,6.45,6.08,6.08,6.112096848720081,10821,20,66139.0,9821.0,90.76,0.37,-0.37,1603756800.0
2020-10-26,6.99,6.99,6.39,6.39,6.670169491525424,14750,20,98385.0,14555.0,98.68,0.6,-0.6,1603670400.0
2020-10-23,6.81,7.38,6.72,6.72,6.83670923967272,20044,18,137035.0,18369.0,91.64,0.66,-0.09,1603411200.0
2020-10-22,7.08,7.44,7.07,7.07,7.076559781257768,8046,22,56938.0,6630.0,82.4,0.37,-0.01,1603324800.0
2020-10-21,7.5,7.5,7.14,7.44,7.399290437026286,6201,10,45883.0,5651.0,91.13,0.36,-0.06,1603238400.0
2020-10-20,7.55,7.55,7.51,7.51,7.533984799131379,4605,12,34694.0,3305.0,71.77,0.04,-0.04,1603152000.0
2020-10-19,8.28,8.28,7.9,7.9,8.255985758789498,11235,11,92756.0,11035.0,98.22,0.38,-0.38,1603065600.0
2020-10-16,7.9,7.9,7.7,7.9,7.866390041493776,1205,11,9479.0,1105.0,91.7,0.2,0.0,1602806400.0
2020-10-15,8.0,8.25,7.98,7.98,8.044696464309538,1499,10,12059.0,1149.0,76.65,0.27,-0.02,1602720000.0
2020-10-14,7.61,8.39,7.61,8.39,8.318063583815029,6920,16,57561.0,5924.0,85.61,0.78,0.78,1602633600.0
2020-10-13,8.59,8.59,7.82,8.0,8.321029626032054,2059,11,17133.0,1389.0,67.46,0.77,-0.59,1602547200.0
2020-10-12,8.19,8.19,8.19,8.19,8.189970501474926,1695,8,13882.0,1695.0,100.0,0.0,0.0,1602460800.0
2020-10-09,7.79,7.8,7.79,7.8,7.798922056384744,2412,7,18811.0,1812.0,75.12,0.01,0.01,1602201600.0
2020-10-08,8.2,8.22,8.2,8.2,8.205301204819277,4150,13,34052.0,2750.0,66.26,0.02,0.0,1602115200.0
2020-10-07,9.25,9.25,8.58,8.58,9.006255658901967,36447,15,328251.0,36347.0,99.73,0.67,-0.67,1602028800.0
2020-10-06,9.85,9.89,9.03,9.03,9.212368318376903,51260,31,472226.0,47810.0,93.27,0.86,-0.82,1601942400.0
2020-10-05,9.04,9.44,9.03,9.44,9.209889387799802,18262,29,168191.0,14060.0,76.99,0.41,0.4,1601856000.0
2020-10-01,8.58,9.04,8.58,9.04,9.025218373613786,62851,34,567244.0,61601.0,98.01,0.46,0.46,1601510400.0
2020-09-30,9.48,9.48,9.03,9.03,9.411583333333333,24000,14,225878.0,23550.0,98.12,0.45,-0.45,1601424000.0
2020-09-29,10.0,10.0,9.5,9.5,9.500044543429842,11225,21,106638.0,10501.0,93.55,0.5,-0.5,1601337600.0
2020-09-28,10.79,10.79,10.0,10.0,10.195521572910977,3662,15,37336.0,3412.0,93.17,0.79,-0.79,1601251200.0
2020-09-25,10.02,10.42,10.02,10.35,10.366194503430751,162938,35,1689047.0,162188.0,99.54,0.4,0.33,1600992000.0
2020-09-24,9.93,9.93,9.93,9.93,9.929977041653002,42686,32,423871.0,36186.0,84.77,0.0,0.0,1600905600.0
2020-09-23,11.2,11.2,10.45,10.45,10.780969117835502,54627,36,588932.0,53377.0,97.71,0.75,-0.75,1600819200.0
2020-09-22,10.9,11.75,10.9,11.0,11.033030391869442,30699,40,338703.0,27669.0,90.13,0.85,0.1,1600732800.0
2020-09-21,11.47,11.47,11.47,11.47,11.46999803265788,45747,43,524718.0,45747.0,100.0,0.0,0.0,1600646400.0
2020-09-18,10.93,10.93,10.93,10.93,10.929966122574683,16235,26,177448.0,16235.0,100.0,0.0,0.0,1600387200.0
2020-09-17,10.41,10.41,10.41,10.41,10.409967135919947,20387,30,212228.0,20387.0,100.0,0.0,0.0,1600300800.0
2020-09-16,9.74,9.92,9.35,9.92,9.893261447002276,63248,54,625729.0,62924.0,99.49,0.57,0.18,1600214400.0
2020-09-15,9.0,9.45,8.6,9.45,9.296758030361776,33529,51,311711.0,32129.0,95.82,0.85,0.45,1600128000.0
2020-09-14,8.5,9.24,8.5,9.0,8.901153081510934,12575,25,111932.0,11870.0,94.39,0.74,0.5,1600041600.0
2020-09-11,9.27,9.27,8.88,8.88,9.019063180827889,16524,28,149031.0,16199.0,98.03,0.39,-0.39,1599782400.0
2020-09-10,9.77,9.77,9.34,9.34,9.685373432045726,26069,46,252488.0,25669.0,98.47,0.43,-0.43,1599696000.0
2020-09-09,9.24,9.31,9.24,9.31,9.28898231371412,34490,46,320377.0,34450.0,99.88,0.07,0.07,1599609600.0
2020-09-08,8.87,8.87,8.87,8.87,8.869962244270788,22778,41,202040.0,22778.0,100.0,0.0,0.0,1599523200.0
2020-09-07,8.45,8.45,8.28,8.45,8.438104703165648,34211,38,288676.0,34211.0,100.0,0.17,0.0,1599436800.0
2020-09-04,7.0,7.69,7.0,7.69,7.528074799820957,20107,25,151367.0,17607.0,87.57,0.69,0.69,1599177600.0
2020-09-03,6.32,7.0,6.32,7.0,6.953341584158416,8080,23,56183.0,6494.0,80.37,0.68,0.68,1599091200.0
2020-09-02,6.28,7.05,6.28,6.99,6.887734487734488,6930,18,47732.0,6450.0,93.07,0.77,0.71,1599004800.0
2020-09-01,6.48,6.95,6.48,6.95,6.663783783783784,925,12,6164.0,750.0,81.08,0.47,0.47,1598918400.0
2020-08-31,6.49,6.49,6.49,6.49,6.489967677014088,16397,20,106416.0,15447.0,94.21,0.0,0.0,1598832000.0
2020-08-28,5.91,6.49,5.91,6.49,6.420090818473807,9029,20,57967.0,8268.0,91.57,0.58,0.58,1598572800.0
2020-08-27,6.45,6.49,6.45,6.49,6.489788854274836,2889,11,18749.0,2575.0,89.13,0.04,0.04,1598486400.0
2020-08-26,5.75,5.9,5.7,5.9,5.86421568627451,6120,5,35889.0,6120.0,100.0,0.2,0.15,1598400000.0
2020-08-25,5.65,5.9,5.65,5.9,5.893508936970837,10630,8,62648.0,10629.0,99.99,0.25,0.25,1598313600.0
2020-08-24,5.9,5.9,5.85,5.85,5.895151515151516,1650,4,9727.0,1650.0,100.0,0.05,-0.05,1598227200.0
2020-08-21,5.65,5.9,5.65,5.9,5.826499697030903,4951,16,28847.0,4864.0,98.24,0.25,0.25,1597968000.0
2020-08-20,5.63,5.63,5.6,5.61,5.615462100226643,3971,14,22299.0,3471.0,87.41,0.03,-0.02,1597881600.0
2020-08-19,5.9,5.9,5.63,5.63,5.769186046511628,3440,13,19846.0,2960.0,86.05,0.27,-0.27,1597795200.0
2020-08-18,6.0,6.0,5.36,5.9,5.873256159097656,10107,16,59361.0,9907.0,98.02,0.64,-0.1,1597708800.0
2020-08-17,6.38,6.38,5.81,5.85,5.998664886515353,1498,13,8986.0,1405.0,93.79,0.57,-0.53,1597622400.0
2020-08-14,5.79,6.38,5.79,6.38,6.263242375601926,623,8,3902.0,623.0,100.0,0.59,0.59,1597363200.0
2020-08-13,6.25,6.25,5.8,5.8,6.169811320754717,106,4,654.0,106.0,100.0,0.45,-0.45,1597276800.0
2020-08-12,5.7,5.75,5.7,5.7,5.70063694267516,1256,11,7160.0,1256.0,100.0,0.05,0.0,1597190400.0
2020-08-11,5.61,6.21,5.61,5.7,5.920221843003413,2344,13,13877.0,1971.0,84.09,0.6,0.09,1597104000.0
2020-08-10,5.65,6.54,5.65,6.19,6.166128558849428,6814,16,42016.0,4944.0,72.56,0.89,0.54,1597017600.0
2020-08-07,5.55,6.0,5.55,5.99,5.6508776189815455,57656,10,325807.0,57656.0,100.0,0.45,0.44,1596758400.0
2020-08-06,5.51,5.51,5.5,5.5,5.508711796629535,3501,10,19286.0,3001.0,85.72,0.01,-0.01,1596672000.0
2020-08-05,5.5,5.51,5.18,5.51,5.259661835748792,828,8,4355.0,626.0,75.6,0.33,0.01,1596585600.0
2020-08-04,5.7,5.7,5.25,5.25,5.43,1500,7,8145.0,1500.0,100.0,0.45,-0.45,1596499200.0
2020-07-31,5.7,5.7,5.18,5.45,5.320328542094456,487,5,2591.0,487.0,100.0,0.52,-0.25,1596153600.0
2020-07-30,5.45,5.7,5.45,5.45,5.449900022217284,4501,10,24530.0,4501.0,100.0,0.25,0.0,1596067200.0
2020-07-29,5.23,5.45,5.01,5.45,5.392293407613741,2154,13,11615.0,2150.0,99.81,0.44,0.22,1595980800.0
2020-07-28,5.5,5.5,5.23,5.23,5.229949689257177,3379,6,17672.0,2952.0,87.36,0.27,-0.27,1595894400.0
2020-07-27,5.45,5.5,5.45,5.5,5.458464773922187,2853,6,15573.0,2353.0,82.47,0.05,0.05,1595808000.0
2020-07-24,5.99,5.99,5.7,5.7,5.897425418880261,7341,8,43293.0,7341.0,100.0,0.29,-0.29,1595548800.0
2020-07-23,6.17,6.17,5.61,6.0,6.081935793004312,2087,10,12693.0,2032.0,97.36,0.56,-0.17,1595462400.0
2020-07-22,6.4,6.4,5.89,5.89,5.929879644165358,3822,10,22664.0,3822.0,100.0,0.51,-0.51,1595376000.0
2020-07-21,6.24,6.24,5.67,6.2,6.236269173676398,8084,16,50414.0,8014.0,99.13,0.57,-0.04,1595289600.0
2020-07-20,5.95,5.95,5.95,5.95,5.95,7400,11,44030.0,7400.0,100.0,0.0,0.0,1595203200.0
2020-07-17,5.67,5.67,5.67,5.67,5.66998825515672,54492,15,308969.0,54492.0,100.0,0.0,0.0,1594944000.0
2020-07-16,5.18,5.43,5.18,5.4,5.410166635461524,53410,15,288957.0,52710.0,98.69,0.25,0.22,1594857600.0
2020-07-15,5.18,5.18,5.18,5.18,5.179816513761468,1635,9,8469.0,1635.0,100.0,0.0,0.0,1594771200.0
2020-07-14,5.5,5.5,5.45,5.45,5.476190476190476,21,2,115.0,21.0,100.0,0.05,-0.05,1594684800.0
2020-07-13,5.8,5.8,5.51,5.51,5.58904109589041,146,7,816.0,146.0,100.0,0.29,-0.29,1594598400.0
2020-07-10,6.0,6.0,5.8,5.8,5.972919325109881,7053,19,42127.0,6663.0,94.47,0.2,-0.2,1594339200.0
2020-07-09,6.16,6.39,6.1,6.1,6.206826401446655,4424,14,27459.0,4417.0,99.84,0.29,-0.06,1594252800.0
2020-07-08,6.0,6.15,6.0,6.15,6.091520587036282,4906,15,29885.0,4806.0,97.96,0.15,0.15,1594166400.0
2020-07-07,6.05,6.05,6.0,6.0,6.04103739193834,19202,34,116000.0,19202.0,100.0,0.05,-0.05,1594080000.0
2020-07-06,5.77,5.77,5.77,5.77,5.769954819277109,7968,21,45975.0,7968.0,100.0,0.0,0.0,1593993600.0
2020-07-03,5.5,5.75,5.5,5.5,5.5557680050987885,12552,28,69736.0,12051.0,96.01,0.25,0.0,1593734400.0
2020-07-02,5.51,5.51,5.5,5.5,5.507855081756973,6238,18,34358.0,6238.0,100.0,0.01,-0.01,1593648000.0
2020-07-01,5.24,5.25,5.24,5.25,5.249483684427922,12105,18,63545.0,12105.0,100.0,0.01,0.01,1593561600.0
2020-06-30,5.09,5.33,5.0,5.0,5.120781527531083,1126,12,5766.0,1126.0,100.0,0.33,-0.09,1593475200.0
