Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-06,1400.0,1413.15,1386.1,1413.15,1411.157440538834,4751.0,303.0,6704409.0,4347.0,91.5,27.050000000000185,13.150000000000093,1620259200.0
2021-05-05,1319.0,1345.9,1250.0,1345.9,1322.563224024238,22444.0,2143.0,29683609.0,12230.0,54.49,95.90000000000008,26.90000000000009,1620153000.0
2021-05-04,1262.95,1284.15,1161.85,1281.85,1274.443612670687,28854.0,1508.0,36772796.0,18370.0,63.67,122.3,18.9,1620086400.0
2021-05-03,1170.0,1269.0,1149.0,1223.0,1201.643896482719,29483.0,2670.0,35428067.0,10339.0,35.07,120.0,53.0,1620000000.0
2021-04-30,1209.45,1209.45,1209.45,1209.45,1209.4497767857142,896.0,85.0,1083667.0,896.0,100.0,0.0,0.0,1619740800.0
2021-04-29,1273.1,1273.1,1273.1,1273.1,1273.0996441281138,1124.0,107.0,1430964.0,973.0,86.57,0.0,0.0,1619654400.0
2021-04-28,1481.1,1481.1,1340.1,1340.1,1426.6190674005609,9629.0,600.0,13736915.0,8040.0,83.5,141.0,-141.0,1619568000.0
2021-04-27,1410.6,1410.6,1410.6,1410.6,1410.595744680851,94.0,13.0,132596.0,94.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1343.45,1343.45,1343.45,1343.45,1343.4313725490197,51.0,7.0,68515.0,51.0,100.0,0.0,0.0,1619395200.0
2021-04-23,1269.0,1279.5,1260.0,1279.5,1271.524207369323,4668.0,210.0,5935475.0,4199.0,89.95,19.5,10.5,1619136000.0
2021-04-22,1210.0,1218.6,1165.0,1218.6,1209.822668579627,10455.0,190.0,12648696.0,9949.0,95.16,53.6,8.6,1619049600.0
2021-04-20,1160.6,1160.6,1150.0,1160.6,1160.2814982172483,28327.0,89.0,32867294.0,27179.0,95.95,10.6,0.0,1618876800.0
2021-04-19,1094.95,1105.35,1043.85,1105.35,1097.069130732375,5844.0,304.0,6411272.0,4465.0,76.4,61.5,10.4,1618790400.0
2021-04-16,925.0,1004.9,925.0,1004.9,983.1176131449984,3469.0,276.0,3410435.0,2578.0,74.32,79.9,79.9,1618531200.0
2021-04-15,895.7,929.65,855.1,913.55,893.0159512080694,8526.0,888.0,7613854.0,3996.0,46.87,74.55,17.85,1618444800.0
2021-04-13,966.5,973.0,882.0,902.75,922.9028491655562,15759.0,1142.0,14544026.0,5748.0,36.47,91.0,-63.75,1618272000.0
2021-04-12,860.0,929.1,856.8,927.3,913.61040361865,28740.0,3157.0,26257163.0,8697.0,30.26,72.3,67.3,1618185600.0
2021-04-09,721.95,844.65,702.65,844.65,778.7198776278632,12748.0,1131.0,9927121.0,6049.0,47.45,142.0,122.7,1617926400.0
2021-04-08,681.4,716.3,680.85,703.9,702.5907083015993,6565.0,900.0,4612508.0,4428.0,67.45,35.45,22.5,1617840000.0
2021-04-07,706.7,721.5,625.0,681.25,692.0022985724655,8266.0,1257.0,5720091.0,4407.0,53.31,96.5,-25.45,1617753600.0
2021-04-06,681.95,738.75,650.1,693.9,710.0496202113607,12112.0,1665.0,8600121.0,2729.0,22.53,88.65,11.95,1617667200.0
2021-04-05,604.9,689.0,597.65,673.2,654.8882163717938,23626.0,2512.0,15472389.0,12076.0,51.11,91.35,68.3,1617580800.0
