Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-04,25.4,26.65,25.4,26.65,25.9042786615469,3646,21,94447.0,3646,100.0,1.25,1.25,1620086400.0
2021-05-03,25.4,25.4,23.5,25.4,24.705933304460803,2309,23,57046.0,2309,100.0,1.9,0.0,1620000000.0
2021-04-30,23.05,24.2,22.0,24.2,24.003987846562858,5266,26,126405.0,5266,100.0,2.2,1.15,1619740800.0
2021-04-29,22.0,23.05,22.0,23.05,22.422775800711744,1405,8,31504.0,1405,100.0,1.05,1.05,1619654400.0
2021-04-28,22.0,23.5,22.0,22.0,22.11764705882353,544,11,12032.0,544,100.0,1.5,0.0,1619568000.0
2021-04-27,22.5,22.5,22.4,22.45,22.436379928315407,1116,12,25039.0,1116,100.0,0.1,-0.05,1619481600.0
2021-04-26,21.05,21.5,21.05,21.45,21.260230849947533,953,9,20261.0,953,100.0,0.45,0.4,1619395200.0
2021-04-23,20.5,20.7,18.8,20.6,20.45972915181753,1403,16,28705.0,1403,100.0,1.9,0.1,1619136000.0
2021-04-22,18.75,20.65,18.75,19.75,19.46509772636617,2507,18,48799.0,2507,100.0,1.9,1.0,1619049600.0
2021-04-20,19.7,19.7,19.7,19.7,19.666666666666664,9,2,177.0,9,100.0,0.0,0.0,1618876800.0
2021-04-19,19.7,19.7,19.7,19.7,19.0,1,1,19.0,1,100.0,0.0,0.0,1618790400.0
2021-04-16,18.05,19.9,18.05,19.9,19.75206611570248,1089,11,21510.0,1089,100.0,1.85,1.85,1618531200.0
2021-04-15,19.0,19.0,19.0,19.0,19.0,1,1,19.0,1,100.0,0.0,0.0,1618444800.0
2021-04-13,19.0,19.0,18.5,18.5,18.67532467532468,770,5,14380.0,770,100.0,0.5,-0.5,1618272000.0
2021-04-12,18.55,19.0,18.5,19.0,18.86931818181818,1056,16,19926.0,1056,100.0,0.5,0.45,1618185600.0
2021-04-09,17.85,18.65,17.5,18.55,18.328010645375915,1503,19,27547.0,1503,100.0,1.15,0.7,1617926400.0
2021-04-08,17.85,18.1,17.45,17.85,17.65856777493606,782,22,13809.0,782,100.0,0.65,0.0,1617840000.0
2021-04-07,17.8,17.85,17.2,17.25,17.484741784037556,852,11,14897.0,852,100.0,0.65,-0.55,1617753600.0
2021-04-06,17.0,17.3,16.0,17.0,16.715568862275447,1002,15,16749.0,1002,100.0,1.3,0.0,1617667200.0
2021-04-01,16.5,16.5,16.5,16.5,16.498947368421053,475,4,7837.0,475,100.0,0.0,0.0,1617235200.0
2021-03-31,16.7,16.7,16.0,16.65,16.66793893129771,262,4,4367.0,262,100.0,0.7,-0.05,1617148800.0
2021-03-26,17.8,17.8,16.7,16.7,16.765822784810126,158,7,2649.0,158,100.0,1.1,-1.1,1616716800.0
2021-03-25,16.35,17.0,16.35,17.0,16.938076416337285,1518,7,25712.0,1518,100.0,0.65,0.65,1616630400.0
2021-03-24,15.0,16.35,15.0,16.35,15.00650406504065,22755,33,341473.0,22755,100.0,1.35,1.35,1616544000.0
2021-03-23,15.6,15.6,15.6,15.6,15.6,10,1,156.0,10,100.0,0.0,0.0,1616457600.0
2021-03-17,16.3,16.3,16.3,16.3,16.29699248120301,266,3,4335.0,266,100.0,0.0,0.0,1615939200.0
2021-03-16,15.55,16.9,15.55,15.55,15.551841746248297,1466,6,22799.0,1466,100.0,1.35,0.0,1615852800.0
2021-03-12,16.35,16.35,16.35,16.35,16.35,300,1,4905.0,300,100.0,0.0,0.0,1615507200.0
2021-03-10,17.8,17.8,17.2,17.2,17.745454545454542,55,2,976.0,55,100.0,0.6,-0.6,1615334400.0
2021-03-09,17.0,17.0,15.4,17.0,16.989417989417987,1512,10,25688.0,1512,100.0,1.6,0.0,1615248000.0
2021-03-08,16.2,16.2,16.2,16.2,16.2,10,1,162.0,10,100.0,0.0,0.0,1615161600.0
2021-03-04,17.0,17.05,17.0,17.05,17.041666666666664,600,5,10225.0,600,100.0,0.05,0.05,1614816000.0
2021-03-03,18.0,18.0,17.15,17.15,17.980392156862745,51,2,917.0,51,100.0,0.85,-0.85,1614729600.0
2021-03-02,17.15,17.15,17.15,17.15,17.142857142857142,70,3,1200.0,70,100.0,0.0,0.0,1614643200.0
2021-02-26,18.05,18.05,18.05,18.05,18.0,10,1,180.0,10,100.0,0.0,0.0,1614297600.0
2021-02-25,18.95,19.9,18.95,18.95,18.993067590987867,577,5,10959.0,577,100.0,0.95,0.0,1614211200.0
2021-02-24,19.9,19.9,19.9,19.9,19.9,370,4,7363.0,370,100.0,0.0,0.0,1614124800.0
2021-02-23,18.95,19.0,18.95,19.0,18.96954314720812,197,4,3737.0,197,100.0,0.05,0.05,1614038400.0
2021-02-22,18.9,19.85,18.9,19.85,18.90019569471624,511,4,9658.0,511,100.0,0.95,0.95,1613952000.0
2021-02-19,19.85,19.85,19.85,19.85,19.0,1,1,19.0,1,100.0,0.0,0.0,1613692800.0
2021-02-17,22.5,22.5,20.85,20.85,21.15428571428572,350,4,7404.0,350,100.0,1.65,-1.65,1613520000.0
2021-02-12,21.45,21.9,21.45,21.9,21.72,200,4,4344.0,200,100.0,0.45,0.45,1613088000.0
2021-02-11,20.9,21.9,20.9,21.9,20.909090909090907,11,3,230.0,11,100.0,1.0,1.0,1613001600.0
2021-02-10,22.0,22.0,20.55,22.0,21.73550724637681,276,4,5999.0,276,100.0,1.45,0.0,1612915200.0
2021-02-09,21.5,22.0,21.5,21.55,21.51851851851852,27,3,581.0,27,100.0,0.5,0.05,1612828800.0
2021-02-08,20.0,21.9,20.0,21.75,21.362666666666662,375,13,8011.0,375,100.0,1.9,1.75,1612742400.0
2021-02-05,21.0,22.0,21.0,21.0,21.1,360,8,7596.0,360,100.0,1.0,0.0,1612483200.0
2021-02-04,21.0,21.0,19.0,21.0,20.99014778325123,203,4,4261.0,203,100.0,2.0,0.0,1612396800.0
2021-02-03,18.55,20.0,18.55,20.0,19.80944350758853,593,13,11747.0,593,100.0,1.45,1.45,1612310400.0
2021-02-02,18.6,19.5,18.6,19.5,18.800443458980045,451,6,8479.0,451,100.0,0.9,0.9,1612224000.0
2021-02-01,17.0,18.6,17.0,18.6,18.188034188034187,234,3,4256.0,234,100.0,1.6,1.6,1612137600.0
2021-01-29,17.7,19.5,17.7,17.75,17.76551724137931,725,11,12880.0,725,100.0,1.8,0.05,1611878400.0
2021-01-28,18.55,20.4,18.55,18.6,18.95331161780673,921,10,17456.0,921,100.0,1.85,0.05,1611792000.0
2021-01-27,20.5,20.5,19.5,19.5,19.50485436893204,206,4,4018.0,206,100.0,1.0,-1.0,1611705600.0
2021-01-25,19.5,20.5,19.5,20.5,19.500998003992013,501,4,9770.0,501,100.0,1.0,1.0,1611532800.0
2021-01-22,20.5,20.5,20.5,20.5,20.494845360824744,97,1,1988.0,97,100.0,0.0,0.0,1611273600.0
2021-01-20,22.4,22.45,20.35,20.5,20.66959921798632,1023,12,21145.0,1023,100.0,2.1,-1.9,1611100800.0
2021-01-19,19.4,21.4,19.4,21.4,20.42269938650307,1630,8,33289.0,1630,100.0,2.0,2.0,1611014400.0
2021-01-18,20.5,20.5,20.4,20.4,20.409090909090907,1100,11,22450.0,1100,100.0,0.1,-0.1,1610928000.0
2021-01-15,22.5,22.6,21.45,21.45,21.672972972972968,740,35,16038.0,740,100.0,1.15,-1.05,1610668800.0
2021-01-14,22.5,22.5,22.3,22.45,22.48181818181818,1320,10,29676.0,1320,100.0,0.2,-0.05,1610582400.0
2021-01-13,20.9,22.1,20.0,21.5,20.33052631578948,1425,14,28971.0,1425,100.0,2.1,0.6,1610496000.0
2021-01-12,21.05,21.05,21.05,21.05,21.04888888888889,450,5,9472.0,450,100.0,0.0,0.0,1610409600.0
2021-01-11,22.15,22.15,22.15,22.15,22.0,2,2,44.0,2,100.0,0.0,0.0,1610323200.0
2021-01-08,23.3,23.3,23.3,23.3,23.29880478087649,502,4,11696.0,502,100.0,0.0,0.0,1610064000.0
2021-01-07,24.5,24.5,24.5,24.5,24.5,116,6,2842.0,116,100.0,0.0,0.0,1609977600.0
2021-01-06,25.75,25.75,25.75,25.75,25.744680851063823,141,10,3630.0,141,100.0,0.0,0.0,1609891200.0
2021-01-05,28.5,28.5,27.1,27.1,28.3973063973064,594,11,16868.0,594,100.0,1.4,-1.4,1609804800.0
2021-01-04,28.5,28.5,28.5,28.5,28.47619047619048,21,4,598.0,21,100.0,0.0,0.0,1609718400.0
2020-12-30,30.0,30.0,30.0,30.0,30.0,10,1,300.0,10,100.0,0.0,0.0,1609286400.0
2020-12-28,32.0,32.0,30.5,30.5,31.891891891891888,74,3,2360.0,74,100.0,1.5,-1.5,1609113600.0
2020-12-23,30.9,32.0,30.9,32.0,31.56,50,2,1578.0,50,100.0,1.1,1.1,1608681600.0
2020-12-17,32.8,32.8,30.9,30.9,31.43478260869565,46,3,1446.0,46,100.0,1.9,-1.9,1608163200.0
2020-12-16,31.25,31.25,31.25,31.25,31.2,10,1,312.0,10,100.0,0.0,0.0,1608076800.0
2020-12-14,31.25,31.25,31.25,31.25,31.0,3,1,93.0,3,100.0,0.0,0.0,1607904000.0
2020-12-11,31.25,31.25,31.25,31.25,31.2,10,1,312.0,10,100.0,0.0,0.0,1607644800.0
