Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-03,1.85,1.85,1.85,1.85,1.85,100,1,185.0,100.0,100.0,0.0,0.0,1620000000.0
2021-04-26,1.83,1.83,1.83,1.83,1.83,700,2,1281.0,700.0,100.0,0.0,0.0,1619395200.0
2021-04-23,1.81,1.81,1.81,1.81,1.8,10,1,18.0,10.0,100.0,0.0,0.0,1619136000.0
2021-04-22,1.84,1.84,1.84,1.84,1.84,100,1,184.0,100.0,100.0,0.0,0.0,1619049600.0
2021-04-15,1.87,1.87,1.87,1.87,1.87,200,2,374.0,200.0,100.0,0.0,0.0,1618444800.0
2021-04-12,1.87,1.87,1.87,1.87,1.8666666666666665,210,3,392.0,210.0,100.0,0.0,0.0,1618185600.0
2021-04-07,1.82,1.87,1.82,1.87,1.82,1100,3,2002.0,1100.0,100.0,0.05,0.05,1617753600.0
2021-04-05,1.87,1.87,1.85,1.85,1.8561872909699,299,2,555.0,299.0,100.0,0.02,-0.02,1617580800.0
2021-04-01,1.87,1.87,1.87,1.87,1.8,10,1,18.0,10.0,100.0,0.0,0.0,1617235200.0
2021-03-30,1.84,1.9,1.84,1.9,1.8909090909090909,110,2,208.0,110.0,100.0,0.06,0.06,1617062400.0
2021-03-26,1.87,1.87,1.87,1.87,1.818181818181818,11,2,20.0,11.0,100.0,0.0,0.0,1616716800.0
2021-03-22,1.9,1.9,1.9,1.9,1.9,300,4,570.0,300.0,100.0,0.0,0.0,1616371200.0
2021-03-15,1.9,1.9,1.9,1.9,1.896678966789668,271,2,514.0,271.0,100.0,0.0,0.0,1615766400.0
2021-03-10,1.93,1.93,1.93,1.93,1.9273927392739276,303,5,584.0,303.0,100.0,0.0,0.0,1615334400.0
2021-03-09,1.99,2.0,1.96,1.96,1.9756521739130437,3450,11,6816.0,3450.0,100.0,0.04,-0.03,1615248000.0
2021-03-08,1.99,1.99,1.99,1.99,1.0,1,1,1.0,1.0,100.0,0.0,0.0,1615161600.0
2021-03-04,2.0,2.0,2.0,2.0,2.0,200,3,400.0,200.0,100.0,0.0,0.0,1614816000.0
2021-03-03,2.0,2.0,2.0,2.0,2.0,50,1,100.0,50.0,100.0,0.0,0.0,1614729600.0
2021-03-02,2.0,2.0,2.0,2.0,2.0,200,2,400.0,200.0,100.0,0.0,0.0,1614643200.0
2021-02-26,2.01,2.01,2.01,2.01,2.0,25,2,50.0,25.0,100.0,0.0,0.0,1614297600.0
2021-02-18,2.01,2.01,2.01,2.01,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1613606400.0
2021-02-17,2.02,2.02,2.01,2.01,2.015,200,2,403.0,200.0,100.0,0.01,-0.01,1613520000.0
2021-02-11,2.02,2.02,2.02,2.02,2.02,100,1,202.0,100.0,100.0,0.0,0.0,1613001600.0
2021-02-04,2.03,2.03,2.03,2.03,2.03,100,1,203.0,100.0,100.0,0.0,0.0,1612396800.0
2021-02-01,2.04,2.04,2.04,2.04,2.04,200,2,408.0,200.0,100.0,0.0,0.0,1612137600.0
2021-01-28,2.05,2.05,2.05,2.05,2.05,100,1,205.0,100.0,100.0,0.0,0.0,1611792000.0
2021-01-25,2.05,2.05,2.05,2.05,2.05,300,4,615.0,300.0,100.0,0.0,0.0,1611532800.0
2021-01-20,2.06,2.06,2.06,2.06,2.06,200,2,412.0,200.0,100.0,0.0,0.0,1611100800.0
2021-01-18,2.07,2.07,2.07,2.07,2.07,400,5,828.0,400.0,100.0,0.0,0.0,1610928000.0
2021-01-15,2.08,2.08,2.08,2.08,2.078688524590164,305,3,634.0,305.0,100.0,0.0,0.0,1610668800.0
2021-01-14,2.11,2.11,2.04,2.04,2.0327868852459017,122,2,248.0,122.0,100.0,0.07,-0.07,1610582400.0
2021-01-13,2.08,2.08,2.08,2.08,2.08,100,1,208.0,100.0,100.0,0.0,0.0,1610496000.0
2021-01-12,2.09,2.09,2.09,2.09,2.09,200,2,418.0,200.0,100.0,0.0,0.0,1610409600.0
2021-01-11,2.05,2.09,2.05,2.09,2.084,250,2,521.0,250.0,100.0,0.04,0.04,1610323200.0
2021-01-08,2.05,2.05,2.05,2.05,2.05,300,2,615.0,300.0,100.0,0.0,0.0,1610064000.0
2021-01-06,2.09,2.09,2.09,2.09,2.09,400,3,836.0,400.0,100.0,0.0,0.0,1609891200.0
2021-01-04,2.09,2.09,2.09,2.09,2.09,200,2,418.0,200.0,100.0,0.0,0.0,1609718400.0
2020-12-29,2.1,2.1,2.1,2.1,2.0980392156862746,51,1,107.0,51.0,100.0,0.0,0.0,1609200000.0
2020-12-28,2.1,2.1,2.1,2.1,2.1,400,2,840.0,400.0,100.0,0.0,0.0,1609113600.0
2020-12-24,2.09,2.09,2.09,2.09,2.09,100,1,209.0,100.0,100.0,0.0,0.0,1608768000.0
2020-12-23,2.13,2.13,2.13,2.13,2.1298701298701297,1001,3,2132.0,1001.0,100.0,0.0,0.0,1608681600.0
2020-12-22,2.17,2.17,2.17,2.17,2.17,100,1,217.0,100.0,100.0,0.0,0.0,1608595200.0
2020-12-16,2.17,2.17,2.17,2.17,2.17,100,1,217.0,100.0,100.0,0.0,0.0,1608076800.0
2020-12-15,2.17,2.17,2.17,2.17,2.17,100,1,217.0,100.0,100.0,0.0,0.0,1607990400.0
2020-12-14,2.17,2.17,2.17,2.17,2.1692307692307686,65,1,141.0,65.0,100.0,0.0,0.0,1607904000.0
2020-12-10,2.17,2.17,2.17,2.17,2.1627906976744184,86,4,186.0,86.0,100.0,0.0,0.0,1607558400.0
2020-12-08,2.13,2.13,2.13,2.13,2.1,20,1,42.0,20.0,100.0,0.0,0.0,1607385600.0
2020-12-07,2.21,2.21,2.13,2.13,2.1333333333333333,525,3,1120.0,525.0,100.0,0.08,-0.08,1607299200.0
2020-12-04,2.17,2.17,2.17,2.17,2.1666666666666665,30,1,65.0,30.0,100.0,0.0,0.0,1607040000.0
2020-12-03,2.13,2.13,2.13,2.13,2.1260504201680672,119,2,253.0,119.0,100.0,0.0,0.0,1606953600.0
2020-12-01,2.01,2.09,2.01,2.09,2.05,100,2,205.0,100.0,100.0,0.08,0.08,1606780800.0
2020-11-25,2.05,2.05,2.05,2.05,2.047808764940239,251,4,514.0,251.0,100.0,0.0,0.0,1606262400.0
2020-11-24,2.05,2.05,2.01,2.01,2.0166666666666666,1200,4,2420.0,1200.0,100.0,0.04,-0.04,1606176000.0
2020-11-23,2.05,2.05,2.05,2.05,2.04,50,1,102.0,50.0,100.0,0.0,0.0,1606089600.0
2020-11-20,2.09,2.09,2.05,2.05,2.06,150,2,309.0,150.0,100.0,0.04,-0.04,1605830400.0
2020-11-18,2.05,2.05,2.05,2.05,2.05,100,1,205.0,100.0,100.0,0.0,0.0,1605657600.0
2020-11-17,2.05,2.05,2.05,2.05,2.04,50,1,102.0,50.0,100.0,0.0,0.0,1605571200.0
2020-11-13,2.05,2.05,2.05,2.05,2.05,100,1,205.0,100.0,100.0,0.0,0.0,1605225600.0
2020-11-10,2.09,2.09,2.09,2.09,2.088524590163934,610,3,1274.0,610.0,100.0,0.0,0.0,1604966400.0
2020-11-09,2.05,2.05,2.05,2.05,2.05,200,2,410.0,200.0,100.0,0.0,0.0,1604880000.0
2020-11-04,1.95,2.01,1.95,2.01,2.0045454545454544,1100,3,2205.0,1100.0,100.0,0.06,0.06,1604448000.0
2020-11-02,1.98,1.98,1.98,1.98,1.98,100,1,198.0,100.0,100.0,0.0,0.0,1604275200.0
2020-10-29,1.95,1.95,1.95,1.95,1.95,100,1,195.0,100.0,100.0,0.0,0.0,1603929600.0
2020-10-28,1.98,1.98,1.98,1.98,1.98,200,2,396.0,200.0,100.0,0.0,0.0,1603843200.0
2020-10-27,2.02,2.02,2.02,2.02,2.02,600,2,1212.0,600.0,100.0,0.0,0.0,1603756800.0
2020-10-26,1.99,1.99,1.99,1.99,1.99,100,1,199.0,100.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.96,1.96,1.96,1.96,1.96,600,1,1176.0,600.0,100.0,0.0,0.0,1603411200.0
2020-10-21,1.93,1.93,1.93,1.93,1.93,600,2,1158.0,600.0,100.0,0.0,0.0,1603238400.0
2020-10-20,1.93,1.93,1.93,1.93,1.93,200,2,386.0,200.0,100.0,0.0,0.0,1603152000.0
2020-10-19,1.93,1.93,1.93,1.93,1.9280575539568343,139,2,268.0,139.0,100.0,0.0,0.0,1603065600.0
2020-10-16,1.95,1.95,1.92,1.92,1.9090909090909087,66,2,126.0,66.0,100.0,0.03,-0.03,1602806400.0
2020-10-15,1.95,1.95,1.95,1.95,1.9470899470899472,189,2,368.0,189.0,100.0,0.0,0.0,1602720000.0
2020-10-14,1.95,1.95,1.95,1.95,1.95,20,1,39.0,20.0,100.0,0.0,0.0,1602633600.0
2020-10-13,1.97,1.97,1.97,1.97,1.97,200,2,394.0,200.0,100.0,0.0,0.0,1602547200.0
2020-10-12,1.97,1.97,1.97,1.97,1.97,200,1,394.0,200.0,100.0,0.0,0.0,1602460800.0
2020-10-09,1.94,1.94,1.94,1.94,1.94,300,3,582.0,300.0,100.0,0.0,0.0,1602201600.0
2020-10-08,1.94,1.94,1.94,1.94,1.9,20,1,38.0,20.0,100.0,0.0,0.0,1602115200.0
2020-10-07,1.97,1.97,1.97,1.97,1.9681274900398409,502,4,988.0,502.0,100.0,0.0,0.0,1602028800.0
2020-10-05,2.01,2.01,2.01,2.01,2.0093457943925235,107,2,215.0,107.0,100.0,0.0,0.0,1601856000.0
2020-10-01,2.05,2.05,2.05,2.05,2.0,7,1,14.0,7.0,100.0,0.0,0.0,1601510400.0
2020-09-30,2.05,2.05,2.05,2.05,2.048351648351648,455,2,932.0,455.0,100.0,0.0,0.0,1601424000.0
2020-09-29,2.01,2.01,2.01,2.01,2.01,100,1,201.0,100.0,100.0,0.0,0.0,1601337600.0
2020-09-25,1.98,1.98,1.98,1.98,1.9760956175298805,251,2,496.0,251.0,100.0,0.0,0.0,1600992000.0
2020-09-23,2.02,2.02,2.02,2.02,2.0,11,1,22.0,11.0,100.0,0.0,0.0,1600819200.0
2020-09-21,2.02,2.02,2.02,2.02,2.02,100,1,202.0,100.0,100.0,0.0,0.0,1600646400.0
2020-09-18,2.06,2.06,2.06,2.06,2.05,20,1,41.0,20.0,100.0,0.0,0.0,1600387200.0
2020-09-17,2.06,2.06,2.06,2.06,2.06,50,1,103.0,50.0,100.0,0.0,0.0,1600300800.0
2020-09-16,2.02,2.02,2.02,2.02,2.02,100,1,202.0,100.0,100.0,0.0,0.0,1600214400.0
2020-09-15,2.06,2.06,2.06,2.06,2.0,11,1,22.0,11.0,100.0,0.0,0.0,1600128000.0
2020-09-14,2.06,2.06,2.06,2.06,2.0592105263157894,304,4,626.0,304.0,100.0,0.0,0.0,1600041600.0
2020-09-11,2.1,2.1,2.1,2.1,2.1,100,1,210.0,100.0,100.0,0.0,0.0,1599782400.0
2020-09-08,2.14,2.14,2.08,2.14,2.12,600,5,1272.0,600.0,100.0,0.06,0.0,1599523200.0
2020-09-07,2.12,2.12,2.12,2.12,2.12,200,1,424.0,200.0,100.0,0.0,0.0,1599436800.0
2020-09-04,2.16,2.16,2.16,2.16,2.16,100,1,216.0,100.0,100.0,0.0,0.0,1599177600.0
2020-09-02,2.2,2.2,2.2,2.2,2.2,150,1,330.0,150.0,100.0,0.0,0.0,1599004800.0
2020-08-31,2.24,2.24,2.24,2.24,2.24,100,1,224.0,100.0,100.0,0.0,0.0,1598832000.0
2020-08-28,2.28,2.28,2.28,2.28,2.28,100,1,228.0,100.0,100.0,0.0,0.0,1598572800.0
2020-08-27,2.32,2.32,2.32,2.32,2.32,100,1,232.0,100.0,100.0,0.0,0.0,1598486400.0
2020-08-26,2.36,2.36,2.36,2.36,2.3571428571428568,182,4,429.0,182.0,100.0,0.0,0.0,1598400000.0
2020-08-24,2.39,2.39,2.39,2.39,2.39,100,1,239.0,100.0,100.0,0.0,0.0,1598227200.0
2020-08-20,2.43,2.43,2.43,2.43,2.43,100,1,243.0,100.0,100.0,0.0,0.0,1597881600.0
2020-08-19,2.47,2.47,2.47,2.47,2.47,100,1,247.0,100.0,100.0,0.0,0.0,1597795200.0
2020-08-17,2.52,2.52,2.52,2.52,2.52,100,1,252.0,100.0,100.0,0.0,0.0,1597622400.0
2020-08-13,2.55,2.55,2.55,2.55,2.55,100,1,255.0,100.0,100.0,0.0,0.0,1597276800.0
2020-08-12,2.58,2.58,2.58,2.58,2.58,100,1,258.0,100.0,100.0,0.0,0.0,1597190400.0
2020-08-10,2.6,2.6,2.6,2.6,2.6,100,1,260.0,100.0,100.0,0.0,0.0,1597017600.0
2020-08-07,2.63,2.63,2.63,2.63,2.63,100,1,263.0,100.0,100.0,0.0,0.0,1596758400.0
2020-08-06,2.62,2.63,2.62,2.63,2.6206896551724137,145,2,380.0,145.0,100.0,0.01,0.01,1596672000.0
2020-07-16,2.62,2.62,2.62,2.62,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1594857600.0
2020-06-19,2.62,2.62,2.62,2.62,2.6078431372549016,51,1,133.0,51.0,100.0,0.0,0.0,1592524800.0
2020-05-13,2.72,2.72,2.62,2.62,2.6311475409836063,122,2,321.0,122.0,100.0,0.1,-0.1,1589328000.0
2020-03-03,2.67,2.67,2.67,2.67,2.6666666666666665,30,1,80.0,30.0,100.0,0.0,0.0,1583193600.0
2020-02-18,2.7,2.7,2.7,2.7,2.68,25,1,67.0,25.0,100.0,0.0,0.0,1581984000.0
2019-12-13,2.65,2.65,2.65,2.65,2.65,100,1,265.0,100.0,100.0,0.0,0.0,1576195200.0
2019-12-02,2.7,2.7,2.7,2.7,2.6842105263157894,19,1,51.0,19.0,100.0,0.0,0.0,1575244800.0
2019-11-29,2.7,2.7,2.7,2.7,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1574985600.0
2019-11-26,2.7,2.7,2.7,2.7,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1574726400.0
2019-11-22,2.7,2.7,2.7,2.7,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1574380800.0
2019-11-14,2.75,2.75,2.75,2.75,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1573689600.0
2019-10-24,2.85,2.85,2.8,2.8,2.833333333333333,30,3,85.0,30.0,100.0,0.05,-0.05,1571875200.0
2019-08-19,2.85,2.85,2.85,2.85,2.84,50,1,142.0,50.0,100.0,0.0,0.0,1566172800.0
2019-07-31,2.85,2.85,2.85,2.85,2.849246231155779,199,1,567.0,199.0,100.0,0.0,0.0,1564531200.0
2019-07-16,2.85,2.85,2.85,2.85,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1563235200.0
2019-07-15,2.85,2.85,2.85,2.85,2.0,1,1,2.0,1.0,100.0,0.0,0.0,1563148800.0
2019-06-20,2.9,2.9,2.9,2.9,2.8956521739130436,115,1,333.0,115.0,100.0,0.0,0.0,1560988800.0
