Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2020-07-03,12.74,12.74,12.74,12.74,12.739912758996727,3668,29,46730.0,3668,100.0,0.0,0.0,1593734400.0
2020-07-02,13.0,13.0,13.0,13.0,13.0,1000,22,13000.0,1000,100.0,0.0,0.0,1593648000.0
2020-07-01,13.26,13.26,13.26,13.26,13.259946506185225,5982,26,79321.0,5982,100.0,0.0,0.0,1593561600.0
2020-06-30,13.53,13.53,13.53,13.53,13.529984800331627,14474,42,195833.0,14474,100.0,0.0,0.0,1593475200.0
2020-06-29,14.36,14.36,13.8,13.8,14.065598972076268,130749,269,1839063.0,130749,100.0,0.56,-0.56,1593388800.0
2020-06-26,14.08,14.08,14.08,14.08,14.07999565978109,73729,181,1038104.0,73729,100.0,0.0,0.0,1593129600.0
2020-06-25,13.79,13.81,13.79,13.81,13.807517875383043,171325,202,2365573.0,171325,100.0,0.02,0.02,1593043200.0
2020-06-24,13.16,13.16,13.1,13.16,13.1573024517589,146711,231,1930321.0,146711,100.0,0.06,0.0,1592956800.0
2020-06-23,12.54,12.54,12.45,12.54,12.539500029569052,118367,151,1484263.0,118367,100.0,0.09,0.0,1592870400.0
2020-06-22,11.95,11.95,11.01,11.95,11.91944032393858,124715,226,1486533.0,124715,100.0,0.94,0.0,1592784000.0
2020-06-19,11.39,11.39,11.25,11.39,11.385495345848872,127628,157,1453108.0,127628,100.0,0.14,0.0,1592524800.0
2020-06-18,10.79,10.85,10.5,10.85,10.83898996167974,138569,312,1501948.0,138569,100.0,0.35,0.06,1592438400.0
2020-06-17,10.34,10.34,9.36,10.34,10.156001781604928,242478,384,2462607.0,165851,68.4,0.98,0.0,1592352000.0
2020-06-16,9.85,9.85,9.85,9.85,9.849981929887964,27670,39,272549.0,27670,100.0,0.0,0.0,1592265600.0
2020-06-15,9.39,9.39,8.51,9.39,9.3435656221319,61016,142,570107.0,57025,93.46,0.88,0.0,1592179200.0
2020-06-12,9.79,9.79,8.87,8.95,9.052296202899957,103105,257,933337.0,96023,93.13,0.92,-0.84,1591920000.0
2020-06-11,9.33,9.33,9.32,9.33,9.329590896409458,118283,103,1103532.0,115283,97.46,0.01,0.0,1591833600.0
2020-06-10,8.89,8.89,8.88,8.89,8.889684032349068,106340,79,945329.0,105340,99.06,0.01,0.0,1591747200.0
2020-06-09,8.47,8.47,8.35,8.47,8.467818961761452,119356,115,1010685.0,112121,93.94,0.12,0.0,1591660800.0
2020-06-08,8.05,8.07,8.05,8.07,8.069008101165778,20244,25,163349.0,20244,100.0,0.02,0.02,1591574400.0
2020-06-05,7.69,7.69,7.55,7.69,7.687278682719546,112960,220,868355.0,108458,96.01,0.14,0.0,1591315200.0
2020-06-04,7.33,7.33,7.2,7.33,7.3297890076505565,107966,105,791368.0,107466,99.54,0.13,0.0,1591228800.0
2020-06-03,7.19,7.19,7.19,7.19,7.189761982393217,3067,12,22051.0,3067,100.0,0.0,0.0,1591142400.0
2020-06-02,7.05,7.05,7.04,7.05,7.049791139725608,104376,82,735829.0,102336,98.05,0.01,0.0,1591056000.0
2020-06-01,6.92,6.92,6.92,6.92,6.919977136324664,13996,44,96852.0,13468,96.23,0.0,0.0,1590969600.0
2020-05-29,6.8,6.8,6.54,6.79,6.75548381639788,70936,132,479207.0,64128,90.4,0.26,-0.01,1590710400.0
2020-05-28,6.67,6.67,6.41,6.67,6.655891831641184,123807,109,824046.0,101972,82.36,0.26,0.0,1590624000.0
2020-05-27,6.54,6.54,6.3,6.54,6.366518847006652,72160,172,459408.0,63960,88.64,0.24,0.0,1590537600.0
2020-05-26,6.42,6.42,6.42,6.42,6.419981478689725,46433,96,298099.0,46433,100.0,0.0,0.0,1590451200.0
2020-05-22,6.3,6.3,6.3,6.3,6.29907502569373,973,8,6129.0,973,100.0,0.0,0.0,1590105600.0
2020-05-21,6.18,6.18,6.18,6.18,6.179757085020243,2470,9,15264.0,2470,100.0,0.0,0.0,1590019200.0
2020-05-20,6.06,6.06,6.06,6.06,6.058734939759036,664,8,4023.0,664,100.0,0.0,0.0,1589932800.0
2020-05-19,5.95,5.95,5.95,5.95,5.9499906699011005,5359,16,31886.0,5359,100.0,0.0,0.0,1589846400.0
2020-05-18,5.84,5.84,5.84,5.84,5.839449541284404,1744,15,10184.0,1744,100.0,0.0,0.0,1589760000.0
2020-05-15,5.73,5.73,5.73,5.73,5.729973900823128,4981,13,28541.0,4981,100.0,0.0,0.0,1589500800.0
2020-05-14,5.62,5.62,5.62,5.62,5.619842460615153,5332,14,29965.0,5332,100.0,0.0,0.0,1589414400.0
2020-05-13,5.51,5.51,5.51,5.51,5.5086956521739125,690,7,3801.0,690,100.0,0.0,0.0,1589328000.0
2020-05-12,5.41,5.41,5.41,5.41,5.409841706813489,2906,13,15721.0,2906,100.0,0.0,0.0,1589241600.0
2020-05-11,5.31,5.31,5.31,5.31,5.305084745762712,177,5,939.0,177,100.0,0.0,0.0,1589155200.0
2020-05-08,5.11,5.21,5.1,5.21,5.150542599861464,17324,47,89228.0,17324,100.0,0.11,0.1,1588896000.0
2020-05-07,5.0,5.11,4.91,5.11,5.058050032071841,18708,62,94626.0,18692,99.91,0.2,0.11,1588809600.0
2020-05-06,5.21,5.21,5.01,5.01,5.070870150176357,27501,63,139454.0,27401,99.64,0.2,-0.2,1588723200.0
2020-05-05,5.13,5.13,4.93,5.11,5.091000981354269,101900,124,518773.0,72699,71.34,0.2,-0.02,1588636800.0
2020-05-04,4.85,5.03,4.85,5.03,4.957267930654608,17247,80,85498.0,16647,96.52,0.18,0.18,1588550400.0
2020-04-30,4.94,4.94,4.94,4.94,4.93995183302114,18685,63,92303.0,18683,99.99,0.0,0.0,1588204800.0
2020-04-29,5.04,5.04,5.04,5.04,5.039886934673367,3184,33,16047.0,3184,100.0,0.0,0.0,1588118400.0
2020-04-28,5.24,5.24,5.14,5.14,5.203642687168223,21852,47,113710.0,21052,96.34,0.1,-0.1,1588032000.0
2020-04-27,5.34,5.34,5.24,5.24,5.24550414225096,4949,39,25960.0,4949,100.0,0.1,-0.1,1587945600.0
2020-04-24,5.34,5.34,5.34,5.34,5.3399932272265485,8859,29,47307.0,8859,100.0,0.0,0.0,1587686400.0
2020-04-23,5.44,5.44,5.44,5.44,5.439920159680639,10020,56,54508.0,10020,100.0,0.0,0.0,1587600000.0
2020-04-22,5.55,5.55,5.55,5.55,5.549967679379444,7735,38,42929.0,7735,100.0,0.0,0.0,1587513600.0
2020-04-21,5.66,5.66,5.66,5.66,5.659989984977465,7988,49,45212.0,7988,100.0,0.0,0.0,1587427200.0
2020-04-20,5.77,5.99,5.77,5.77,5.850880072211053,48746,126,285207.0,44981,92.28,0.22,0.0,1587340800.0
2020-04-17,5.88,5.88,5.88,5.88,5.879982611021937,29904,86,175835.0,29904,100.0,0.0,0.0,1587081600.0
2020-04-16,6.14,6.24,6.0,6.0,6.051357186921653,103744,149,627792.0,103743,100.0,0.24,-0.14,1586995200.0
2020-04-15,6.14,6.14,5.9,6.12,6.117126199973699,68439,128,418650.0,58279,85.15,0.24,-0.02,1586908800.0
2020-04-13,6.02,6.02,6.02,6.02,6.0,9,4,54.0,9,100.0,0.0,0.0,1586736000.0
2020-04-09,5.91,5.91,5.91,5.91,5.888888888888888,9,3,53.0,9,100.0,0.0,0.0,1586390400.0
2020-04-08,5.8,5.8,5.8,5.8,5.8,20,3,116.0,20,100.0,0.0,0.0,1586304000.0
2020-04-07,5.69,5.69,5.69,5.69,5.684782608695652,184,5,1046.0,184,100.0,0.0,0.0,1586217600.0
2020-04-03,5.58,5.58,5.58,5.58,5.5625,32,4,178.0,32,100.0,0.0,0.0,1585872000.0
2020-04-01,5.48,5.48,5.48,5.48,5.479969183359014,3894,5,21339.0,3894,100.0,0.0,0.0,1585699200.0
2020-03-31,5.38,5.38,5.38,5.38,5.379931287762114,8441,23,45412.0,8441,100.0,0.0,0.0,1585612800.0
2020-03-30,5.28,5.28,5.28,5.28,5.279338842975207,605,8,3194.0,605,100.0,0.0,0.0,1585526400.0
2020-03-27,5.18,5.18,5.18,5.18,5.179083094555874,698,8,3615.0,698,100.0,0.0,0.0,1585267200.0
2020-03-26,5.08,5.08,5.08,5.08,5.079891933616364,5182,11,26324.0,5182,100.0,0.0,0.0,1585180800.0
2020-03-25,4.9,4.99,4.9,4.99,4.98867642087981,41418,95,206621.0,39493,95.35,0.09,0.09,1585094400.0
2020-03-24,4.9,4.9,4.9,4.9,4.899994923600183,39398,39,193050.0,39398,100.0,0.0,0.0,1585008000.0
2020-03-23,4.81,4.99,4.81,4.99,4.811780455153949,11205,39,53916.0,11205,100.0,0.18,0.18,1584921600.0
2020-03-20,4.9,4.9,4.9,4.9,4.899667774086378,1505,5,7374.0,1505,100.0,0.0,0.0,1584662400.0
2020-03-19,5.0,5.0,5.0,5.0,5.0,3979,12,19895.0,3979,100.0,0.0,0.0,1584576000.0
2020-03-18,5.1,5.1,5.1,5.1,5.1,170,8,867.0,170,100.0,0.0,0.0,1584489600.0
2020-03-17,5.2,5.2,5.2,5.2,5.199868507560815,3042,19,15818.0,3042,100.0,0.0,0.0,1584403200.0
2020-03-16,5.3,5.3,5.3,5.3,5.299748110831233,3176,31,16832.0,3176,100.0,0.0,0.0,1584316800.0
2020-03-13,5.51,5.51,5.4,5.4,5.4,36585,43,197559.0,36585,100.0,0.11,-0.11,1584057600.0
2020-03-12,5.51,5.51,5.51,5.51,5.509450945094509,1111,8,6121.0,1111,100.0,0.0,0.0,1583971200.0
2020-03-11,5.62,5.62,5.62,5.62,5.619634509137272,2353,28,13223.0,2353,100.0,0.0,0.0,1583884800.0
2020-03-09,5.73,5.73,5.73,5.73,5.729615991583377,1901,20,10892.0,1901,100.0,0.0,0.0,1583712000.0
2020-03-06,5.84,5.84,5.84,5.84,5.84,1525,13,8906.0,1525,100.0,0.0,0.0,1583452800.0
2020-03-05,5.95,5.95,5.95,5.95,5.949561403508772,912,8,5426.0,912,100.0,0.0,0.0,1583366400.0
2020-03-04,6.07,6.07,6.07,6.07,6.065217391304348,184,6,1116.0,184,100.0,0.0,0.0,1583280000.0
2020-03-03,6.19,6.19,6.19,6.19,6.187919463087248,298,10,1844.0,298,100.0,0.0,0.0,1583193600.0
2020-03-02,6.31,6.31,6.31,6.31,6.308488612836439,483,9,3047.0,483,100.0,0.0,0.0,1583107200.0
2020-02-28,6.43,6.43,6.43,6.43,6.416666666666666,72,12,462.0,72,100.0,0.0,0.0,1582848000.0
2020-02-27,6.56,6.56,6.56,6.56,6.558139534883721,172,5,1128.0,172,100.0,0.0,0.0,1582761600.0
2020-02-26,6.69,6.69,6.69,6.69,6.68984375,1280,13,8563.0,1280,100.0,0.0,0.0,1582675200.0
2020-02-25,6.82,6.82,6.82,6.82,6.81924577373212,769,14,5244.0,769,100.0,0.0,0.0,1582588800.0
2020-02-24,6.95,6.95,6.95,6.95,6.9499716820842,5297,12,36814.0,5297,100.0,0.0,0.0,1582502400.0
2020-02-20,7.09,7.09,7.09,7.09,7.089937666963491,1123,6,7962.0,1123,100.0,0.0,0.0,1582156800.0
2020-02-19,7.23,7.23,7.23,7.23,7.229815638906548,3146,8,22745.0,3146,100.0,0.0,0.0,1582070400.0
2020-02-18,7.37,7.37,7.37,7.37,7.369393139841688,1516,14,11172.0,1516,100.0,0.0,0.0,1581984000.0
2020-02-17,7.53,7.53,7.52,7.52,7.519954128440368,8720,12,65574.0,8720,100.0,0.01,-0.01,1581897600.0
2020-02-14,7.67,7.67,7.67,7.67,7.669962702749589,11529,24,88427.0,11529,100.0,0.0,0.0,1581638400.0
2020-02-13,7.82,7.82,7.82,7.82,7.819831497083603,1543,14,12066.0,1543,100.0,0.0,0.0,1581552000.0
2020-02-12,7.97,7.97,7.97,7.97,7.96934865900383,522,11,4160.0,522,100.0,0.0,0.0,1581465600.0
2020-02-11,8.13,8.13,8.13,8.13,8.129971905958895,6763,15,54983.0,6763,100.0,0.0,0.0,1581379200.0
2020-02-10,8.29,8.29,8.29,8.29,8.289958158995814,2390,18,19813.0,2390,100.0,0.0,0.0,1581292800.0
2020-02-07,8.45,8.45,8.45,8.45,8.447826086956521,230,9,1943.0,230,100.0,0.0,0.0,1581033600.0
2020-02-06,8.62,8.62,8.62,8.62,8.619354838709677,930,16,8016.0,930,100.0,0.0,0.0,1580947200.0
2020-02-05,8.79,8.79,8.79,8.79,8.78902229845626,583,12,5124.0,583,100.0,0.0,0.0,1580860800.0
2020-02-04,8.96,8.96,8.96,8.96,8.959152798789711,661,11,5922.0,661,100.0,0.0,0.0,1580774400.0
2020-02-03,9.14,9.14,9.14,9.14,9.139679715302492,1124,7,10273.0,1124,100.0,0.0,0.0,1580688000.0
2020-02-01,9.32,9.32,9.32,9.32,9.319849874895745,2398,11,22349.0,2398,100.0,0.0,0.0,1580515200.0
2020-01-31,9.51,9.51,9.51,9.51,9.506726457399104,223,6,2120.0,223,100.0,0.0,0.0,1580428800.0
2020-01-30,9.7,9.7,9.7,9.7,9.69908466819222,874,18,8477.0,874,100.0,0.0,0.0,1580342400.0
2020-01-29,9.89,9.89,9.89,9.89,9.889858965748823,1489,20,14726.0,1489,100.0,0.0,0.0,1580256000.0
2020-01-28,10.29,10.29,10.09,10.09,10.089463220675944,503,11,5075.0,503,100.0,0.2,-0.2,1580169600.0
2020-01-27,10.29,10.29,10.29,10.29,10.28985828166519,4516,15,46469.0,4516,100.0,0.0,0.0,1580083200.0
2020-01-24,10.49,10.49,10.49,10.49,10.489776046738072,3081,16,32319.0,3081,100.0,0.0,0.0,1579824000.0
2020-01-23,10.7,10.7,10.7,10.7,10.699797160243408,986,15,10550.0,986,100.0,0.0,0.0,1579737600.0
2020-01-22,10.91,10.91,10.91,10.91,10.90982194141298,1741,28,18994.0,1741,100.0,0.0,0.0,1579651200.0
2020-01-21,11.13,11.13,11.13,11.13,11.129896907216494,485,19,5398.0,485,100.0,0.0,0.0,1579564800.0
2020-01-20,11.35,11.35,11.35,11.35,11.349911190053284,2252,17,25560.0,2252,100.0,0.0,0.0,1579478400.0
2020-01-17,11.81,11.81,11.58,11.58,11.58082497212932,1794,16,20776.0,1794,100.0,0.23,-0.23,1579219200.0
2020-01-16,11.81,11.81,11.81,11.81,11.809603573422669,1791,24,21151.0,1791,100.0,0.0,0.0,1579132800.0
2020-01-15,12.05,12.05,12.05,12.05,12.048846675712348,737,9,8880.0,737,100.0,0.0,0.0,1579046400.0
2020-01-14,12.29,12.29,12.29,12.29,12.2890625,512,20,6292.0,512,100.0,0.0,0.0,1578960000.0
2020-01-13,12.54,12.54,12.54,12.54,12.539926289926289,1628,14,20415.0,1628,100.0,0.0,0.0,1578873600.0
2020-01-10,12.79,12.79,12.79,12.79,12.789575289575287,2072,21,26500.0,2072,100.0,0.0,0.0,1578614400.0
2020-01-09,13.05,13.05,13.05,13.05,13.049438202247192,890,14,11614.0,890,100.0,0.0,0.0,1578528000.0
2020-01-08,13.31,13.31,13.31,13.31,13.309638028783253,2293,20,30519.0,2293,100.0,0.0,0.0,1578441600.0
2020-01-07,13.58,13.58,13.58,13.58,13.578635014836795,674,13,9152.0,674,100.0,0.0,0.0,1578355200.0
2020-01-06,13.85,13.85,13.85,13.85,13.849582172701949,359,6,4972.0,359,100.0,0.0,0.0,1578268800.0
2020-01-03,14.13,14.13,14.13,14.13,14.12964824120603,995,13,14059.0,995,100.0,0.0,0.0,1578009600.0
2020-01-02,14.41,14.41,14.41,14.41,14.4097605893186,1086,15,15649.0,1086,100.0,0.0,0.0,1577923200.0
2020-01-01,14.7,14.7,14.7,14.7,14.69971264367816,696,10,10231.0,696,100.0,0.0,0.0,1577836800.0
2019-12-31,15.0,15.0,15.0,15.0,15.0,13149,19,197235.0,13149,100.0,0.0,0.0,1577750400.0
2019-12-30,15.3,15.3,15.3,15.3,15.299625468164797,1869,15,28595.0,1869,100.0,0.0,0.0,1577664000.0
2019-12-27,15.6,15.6,15.6,15.6,15.6,890,10,13884.0,890,100.0,0.0,0.0,1577404800.0
2019-12-26,15.9,15.9,15.9,15.9,15.899022801302932,614,15,9762.0,614,100.0,0.0,0.0,1577318400.0
2019-12-24,16.2,16.2,16.2,16.2,16.199566160520607,461,12,7468.0,461,100.0,0.0,0.0,1577145600.0
2019-12-23,16.5,16.5,16.5,16.5,16.5,2942,11,48543.0,2942,100.0,0.0,0.0,1577059200.0
2019-12-20,16.8,16.8,16.8,16.8,16.8,795,18,13356.0,795,100.0,0.0,0.0,1576800000.0
2019-12-19,17.1,17.1,17.1,17.1,17.0989010989011,91,7,1556.0,91,100.0,0.0,0.0,1576713600.0
2019-12-18,17.4,17.4,17.4,17.4,17.4,525,12,9135.0,525,100.0,0.0,0.0,1576627200.0
2019-12-17,17.75,17.75,17.75,17.75,17.749414519906324,854,9,15158.0,854,100.0,0.0,0.0,1576540800.0
2019-12-16,18.1,18.1,18.1,18.1,18.099125364431487,1029,10,18624.0,1029,100.0,0.0,0.0,1576454400.0
2019-12-13,18.45,18.45,18.45,18.45,18.449160908193484,1013,17,18689.0,1013,100.0,0.0,0.0,1576195200.0
2019-12-12,18.8,18.8,18.8,18.8,18.8,540,7,10152.0,540,100.0,0.0,0.0,1576108800.0
2019-12-11,19.15,19.15,19.15,19.15,19.147368421052636,285,13,5457.0,285,100.0,0.0,0.0,1576022400.0
2019-12-10,19.5,19.5,19.5,19.5,19.5,952,14,18564.0,952,100.0,0.0,0.0,1575936000.0
2019-12-09,19.85,19.85,19.85,19.85,19.84859154929577,568,9,11274.0,568,100.0,0.0,0.0,1575849600.0
2019-12-06,20.25,20.25,20.25,20.25,20.24863387978142,366,7,7411.0,366,100.0,0.0,0.0,1575590400.0
2019-12-05,20.65,20.65,20.65,20.65,20.64938080495356,1292,12,26679.0,1292,100.0,0.0,0.0,1575504000.0
2019-12-04,21.45,21.45,21.05,21.05,21.199623352165723,531,9,11257.0,531,100.0,0.4,-0.4,1575417600.0
2019-12-03,21.45,21.45,21.45,21.45,21.448529411764703,408,9,8751.0,408,100.0,0.0,0.0,1575331200.0
2019-12-02,21.85,21.85,21.85,21.85,21.84968847352025,2568,21,56110.0,2568,100.0,0.0,0.0,1575244800.0
2019-11-29,22.25,22.25,22.25,22.25,22.249767441860463,2150,20,47837.0,2150,100.0,0.0,0.0,1574985600.0
2019-11-28,22.7,22.7,22.7,22.7,22.699780861943022,1369,20,31076.0,1369,100.0,0.0,0.0,1574899200.0
2019-11-27,23.15,23.15,23.15,23.15,23.149907464528063,1621,10,37526.0,1621,100.0,0.0,0.0,1574812800.0
2019-11-26,23.6,23.6,23.6,23.6,23.59985387238188,4106,23,96901.0,4106,100.0,0.0,0.0,1574726400.0
2019-11-25,24.05,24.45,24.05,24.05,24.18849840255591,1565,39,37855.0,1565,100.0,0.4,0.0,1574640000.0
2019-11-22,24.5,24.5,24.5,24.5,24.49964106245513,1393,13,34128.0,1393,100.0,0.0,0.0,1574380800.0
2019-11-21,24.95,25.95,24.95,24.95,25.115564462257847,11976,84,300784.0,11975,99.99,1.0,0.0,1574294400.0
2019-11-20,25.45,25.45,25.45,25.45,25.4499484004128,2907,27,73983.0,2907,100.0,0.0,0.0,1574208000.0
2019-11-19,25.95,25.95,25.95,25.95,25.949317738791425,1026,6,26624.0,1026,100.0,0.0,0.0,1574121600.0
2019-11-18,26.45,26.45,26.45,26.45,26.44771241830065,306,9,8093.0,306,100.0,0.0,0.0,1574035200.0
2019-11-15,26.95,26.95,26.95,26.95,26.949863760217983,1835,12,49453.0,1835,100.0,0.0,0.0,1573776000.0
2019-11-14,27.45,27.45,27.45,27.45,27.444444444444443,144,8,3952.0,144,100.0,0.0,0.0,1573689600.0
2019-11-13,28.0,28.0,28.0,28.0,28.0,3909,7,109452.0,3909,100.0,0.0,0.0,1573603200.0
2019-11-11,28.55,28.55,28.55,28.55,28.549862763037517,1093,13,31205.0,1093,100.0,0.0,0.0,1573430400.0
2019-11-08,29.65,29.65,29.1,29.1,29.19493059746529,8285,28,241880.0,8285,100.0,0.55,-0.55,1573171200.0
2019-11-07,30.85,30.85,29.65,29.65,30.33566461513868,25022,124,759059.0,20952,83.73,1.2,-1.2,1573084800.0
2019-11-06,30.25,30.25,30.25,30.25,30.249722940524563,2707,15,81886.0,2607,96.31,0.0,0.0,1572998400.0
2019-11-05,29.7,29.7,29.7,29.7,29.699115044247787,678,7,20136.0,678,100.0,0.0,0.0,1572912000.0
2019-11-04,29.15,29.15,29.15,29.15,29.149621212121207,528,5,15391.0,528,100.0,0.0,0.0,1572825600.0
2019-11-01,28.6,28.6,28.6,28.6,28.59986801583809,4546,5,130015.0,4546,100.0,0.0,0.0,1572566400.0
2019-10-31,28.05,28.05,28.05,28.05,28.049836065573768,1525,8,42776.0,1525,100.0,0.0,0.0,1572480000.0
2019-10-30,27.5,27.5,27.5,27.5,27.5,1142,6,31405.0,1142,100.0,0.0,0.0,1572393600.0
2019-10-29,27.0,27.0,27.0,27.0,27.0,991,9,26757.0,991,100.0,0.0,0.0,1572307200.0
2019-10-27,26.5,26.5,26.5,26.5,26.5,726,6,19239.0,726,100.0,0.0,0.0,1572134400.0
2019-10-25,26.0,26.0,26.0,26.0,26.0,11714,48,304564.0,10213,87.19,0.0,0.0,1571961600.0
2019-10-24,25.5,25.5,25.5,25.5,25.5,416,8,10608.0,416,100.0,0.0,0.0,1571875200.0
2019-10-23,25.0,25.0,25.0,25.0,25.0,6555,20,163875.0,6555,100.0,0.0,0.0,1571788800.0
2019-10-22,24.55,24.55,24.55,24.55,24.54661016949152,236,6,5793.0,236,100.0,0.0,0.0,1571702400.0
2019-10-18,24.1,24.1,24.1,24.1,24.09995810640972,11935,29,287633.0,11935,100.0,0.0,0.0,1571356800.0
2019-10-17,22.75,23.65,22.75,23.65,23.37647759163194,11759,90,274884.0,11647,99.05,0.9,0.9,1571270400.0
2019-10-16,23.0,23.9,23.0,23.2,23.159860191317144,10872,65,251794.0,10841,99.71,0.9,0.2,1571184000.0
2019-10-15,23.45,23.45,23.45,23.45,23.448844884488448,303,5,7105.0,303,100.0,0.0,0.0,1571097600.0
2019-10-14,23.9,23.9,23.9,23.9,23.89917695473251,486,8,11615.0,486,100.0,0.0,0.0,1571011200.0
2019-10-11,24.35,24.35,24.35,24.35,24.34959349593496,246,4,5990.0,246,100.0,0.0,0.0,1570752000.0
2019-10-10,25.3,25.3,24.8,24.8,24.963934426229507,610,8,15228.0,610,100.0,0.5,-0.5,1570665600.0
2019-10-09,25.3,25.3,25.3,25.3,25.29961089494164,514,6,13004.0,514,100.0,0.0,0.0,1570579200.0
2019-10-07,25.8,25.8,25.8,25.8,25.79850746268657,402,6,10371.0,402,100.0,0.0,0.0,1570406400.0
2019-10-04,26.3,26.3,26.3,26.3,26.297520661157023,121,7,3182.0,121,100.0,0.0,0.0,1570147200.0
2019-10-03,26.8,26.8,26.8,26.8,26.79729729729729,222,10,5949.0,222,100.0,0.0,0.0,1570060800.0
2019-10-01,27.3,27.3,27.3,27.3,27.29988553987028,2621,13,71553.0,2621,100.0,0.0,0.0,1569888000.0
2019-09-30,28.2,28.2,27.85,27.85,27.960755813953487,688,15,19237.0,688,100.0,0.35,-0.35,1569801600.0
2019-09-27,28.4,28.4,28.4,28.4,28.399879007864488,1653,10,46945.0,1653,100.0,0.0,0.0,1569542400.0
2019-09-26,28.95,28.95,28.95,28.95,28.949803921568627,1275,18,36911.0,1275,100.0,0.0,0.0,1569456000.0
2019-09-25,29.5,29.5,29.5,29.5,29.499238964992387,657,12,19381.0,657,100.0,0.0,0.0,1569369600.0
2019-09-24,30.1,30.1,30.1,30.1,30.09957627118644,944,13,28414.0,944,100.0,0.0,0.0,1569283200.0
2019-09-23,30.7,30.7,30.7,30.7,30.7,1230,18,37761.0,1230,100.0,0.0,0.0,1569196800.0
2019-09-20,31.3,31.3,31.3,31.3,31.29976303317536,844,10,26417.0,844,100.0,0.0,0.0,1568937600.0
2019-09-19,31.9,31.9,31.9,31.9,31.892857142857142,56,5,1786.0,56,100.0,0.0,0.0,1568851200.0
2019-09-18,32.55,32.55,32.55,32.55,32.54950495049505,202,4,6575.0,202,100.0,0.0,0.0,1568764800.0
2019-09-17,33.2,33.2,33.2,33.2,33.19047619047619,63,10,2091.0,63,100.0,0.0,0.0,1568678400.0
2019-09-16,33.85,33.85,33.85,33.85,33.84816753926701,191,12,6465.0,191,100.0,0.0,0.0,1568592000.0
2019-09-13,34.5,34.5,34.5,34.5,34.47826086956522,23,6,793.0,23,100.0,0.0,0.0,1568332800.0
2019-09-12,35.2,35.2,35.2,35.2,35.199779856906986,1817,11,63958.0,1817,100.0,0.0,0.0,1568246400.0
2019-09-11,35.9,35.9,35.9,35.9,35.8974358974359,156,5,5600.0,156,100.0,0.0,0.0,1568160000.0
2019-09-09,36.6,36.6,36.6,36.6,36.59770114942529,87,5,3184.0,87,100.0,0.0,0.0,1567987200.0
2019-09-06,37.3,37.3,37.3,37.3,37.25,12,5,447.0,12,100.0,0.0,0.0,1567728000.0
2019-09-05,38.05,38.05,38.05,38.05,38.05,60,7,2283.0,60,100.0,0.0,0.0,1567641600.0
2019-09-04,38.8,38.8,38.8,38.8,38.79012345679012,81,9,3142.0,81,100.0,0.0,0.0,1567555200.0
2019-09-03,39.55,39.55,39.55,39.55,39.54852320675106,474,13,18746.0,474,100.0,0.0,0.0,1567468800.0
2019-08-30,40.35,40.35,40.35,40.35,40.34838709677419,310,8,12508.0,310,100.0,0.0,0.0,1567123200.0
2019-08-29,41.15,41.15,41.15,41.15,41.1499649614576,1427,7,58721.0,1427,100.0,0.0,0.0,1567036800.0
2019-08-28,43.65,43.65,41.95,41.95,42.35567803127403,7802,56,330459.0,7800,99.97,1.7,-1.7,1566950400.0
2019-08-27,42.95,42.95,42.75,42.8,42.81710485876338,35791,44,1532467.0,33630,93.96,0.2,-0.15,1566864000.0
2019-08-26,42.15,42.15,42.15,42.15,42.149997439442814,39054,33,1646126.0,39054,100.0,0.0,0.0,1566777600.0
2019-08-23,41.35,41.35,39.75,41.35,41.19136408243376,2038,26,83948.0,2038,100.0,1.6,0.0,1566518400.0
2019-08-22,40.5,40.55,39.05,40.55,40.01462140992167,7660,61,306512.0,4627,60.4,1.5,0.05,1566432000.0
2019-08-21,39.1,39.8,39.1,39.8,39.78415241394241,4619,40,183763.0,4619,100.0,0.7,0.7,1566345600.0
2019-08-20,39.05,39.05,37.55,39.05,39.04117175674472,56155,43,2192357.0,56155,100.0,1.5,0.0,1566259200.0
2019-08-19,37.85,38.6,37.1,38.3,37.35882831570383,3687,38,137742.0,3686,99.97,1.5,0.45,1566172800.0
2019-08-16,37.55,37.85,37.5,37.85,37.78975265017668,5094,42,192501.0,5094,100.0,0.35,0.3,1565913600.0
2019-08-14,38.6,38.6,37.1,37.15,37.36502314685705,35858,89,1339835.0,35203,98.17,1.5,-1.45,1565740800.0
2019-08-13,37.9,37.9,36.5,37.85,37.87695374800638,12540,53,474977.0,12537,99.98,1.4,-0.05,1565654400.0
2019-08-09,37.2,37.2,35.8,37.2,36.92669228495418,3383,49,124923.0,3017,89.18,1.4,0.0,1565308800.0
2019-08-08,36.5,36.5,36.5,36.5,36.5,146,8,5329.0,146,100.0,0.0,0.0,1565222400.0
2019-08-07,35.8,35.8,35.8,35.8,35.799651567944245,574,9,20549.0,574,100.0,0.0,0.0,1565136000.0
2019-08-06,35.1,35.1,35.1,35.1,35.09958506224066,964,8,33836.0,964,100.0,0.0,0.0,1565049600.0
2019-08-05,34.45,34.45,34.45,34.45,34.449825378346915,4295,17,147962.0,4295,100.0,0.0,0.0,1564963200.0
