Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2018-09-06,16.5,16.5,16.5,16.5,16.5,16000,1,264000.0,16000,100.0,0.0,0.0,1536192000.0
2018-09-05,16.7,16.7,16.25,16.25,16.547619047619047,168000,16,2780000.0,168000,100.0,0.45,-0.45,1536105600.0
2018-08-31,16.2,16.2,16.2,16.2,16.2,24000,2,388800.0,24000,100.0,0.0,0.0,1535673600.0
2018-08-28,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1535414400.0
2018-08-27,15.5,15.5,15.5,15.5,15.5,40000,3,620000.0,40000,100.0,0.0,0.0,1535328000.0
2018-06-27,15.75,15.8,15.75,15.8,15.778947368421052,304000,20,4796800.0,304000,100.0,0.05,0.05,1530057600.0
2018-03-28,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1522195200.0
2018-03-27,16.4,16.4,16.4,16.4,16.4,32000,1,524800.0,32000,100.0,0.0,0.0,1522108800.0
2018-03-26,15.05,15.05,15.05,15.05,15.05,32000,1,481600.0,32000,100.0,0.0,0.0,1522022400.0
2018-02-22,15.45,15.5,15.45,15.45,15.46,280000,6,4328800.0,232000,82.86,0.05,0.0,1519257600.0
2018-02-20,15.5,15.5,15.5,15.5,15.5,16000,2,248000.0,16000,100.0,0.0,0.0,1519084800.0
2018-02-06,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1517875200.0
2018-02-02,15.25,15.25,15.25,15.25,15.25,8000,1,122000.0,8000,100.0,0.0,0.0,1517529600.0
2018-02-01,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1517443200.0
2018-01-12,15.5,15.5,15.5,15.5,15.5,24000,1,372000.0,24000,100.0,0.0,0.0,1515715200.0
2017-12-20,15.5,15.5,15.5,15.5,15.5,72000,6,1116000.0,72000,100.0,0.0,0.0,1513728000.0
2017-12-13,16.55,16.55,16.55,16.55,16.55,8000,1,132400.0,8000,100.0,0.0,0.0,1513123200.0
2017-12-08,15.3,15.3,15.3,15.3,15.3,8000,1,122400.0,8000,100.0,0.0,0.0,1512691200.0
2017-12-05,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1512432000.0
2017-11-29,15.65,15.65,15.6,15.6,15.625,128000,8,2000000.0,128000,100.0,0.05,-0.05,1511913600.0
2017-11-22,15.1,15.1,15.1,15.1,15.1,96000,4,1449600.0,96000,100.0,0.0,0.0,1511308800.0
2017-11-21,15.15,15.15,15.15,15.15,15.15,96000,4,1454400.0,96000,100.0,0.0,0.0,1511222400.0
2017-11-17,15.5,15.5,15.5,15.5,15.5,224000,8,3472000.0,224000,100.0,0.0,0.0,1510876800.0
2017-11-16,15.25,15.25,15.25,15.25,15.25,96000,6,1464000.0,96000,100.0,0.0,0.0,1510790400.0
2017-11-14,15.25,15.25,15.25,15.25,15.25,128000,4,1952000.0,128000,100.0,0.0,0.0,1510617600.0
2017-11-02,15.25,15.25,15.25,15.25,15.25,208000,20,3172000.0,208000,100.0,0.0,0.0,1509580800.0
2017-10-31,15.25,15.25,15.25,15.25,15.25,8000,1,122000.0,8000,100.0,0.0,0.0,1509408000.0
2017-10-26,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1508976000.0
2017-09-29,15.25,15.25,15.25,15.25,15.25,32000,1,488000.0,32000,100.0,0.0,0.0,1506643200.0
2017-09-25,15.05,15.05,15.05,15.05,15.05,16000,2,240800.0,16000,100.0,0.0,0.0,1506297600.0
2017-09-22,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1506038400.0
2017-09-14,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1505347200.0
2017-09-13,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1505260800.0
2017-09-01,15.5,15.5,15.5,15.5,15.5,32000,1,496000.0,32000,100.0,0.0,0.0,1504224000.0
2017-08-31,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1504137600.0
2017-08-18,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1503014400.0
2017-08-17,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1502928000.0
2017-08-10,15.5,15.5,15.05,15.05,15.476315789473684,152000,3,2352400.0,152000,100.0,0.45,-0.45,1502323200.0
2017-08-09,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1502236800.0
2017-07-27,15.5,15.65,15.5,15.65,15.575,16000,2,249200.0,8000,50.0,0.15,0.15,1501113600.0
2017-07-24,15.5,15.5,15.5,15.5,15.5,32000,4,496000.0,32000,100.0,0.0,0.0,1500854400.0
2017-07-21,15.55,15.75,15.55,15.75,15.686,200000,4,3137200.0,128000,64.0,0.2,0.2,1500595200.0
2017-07-20,16.0,16.0,16.0,16.0,16.0,152000,2,2432000.0,152000,100.0,0.0,0.0,1500508800.0
2017-07-14,15.5,15.5,15.5,15.5,15.5,480000,35,7440000.0,480000,100.0,0.0,0.0,1499990400.0
2017-07-06,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1499299200.0
2017-07-04,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1499126400.0
2017-07-03,15.75,15.75,15.75,15.75,15.75,8000,1,126000.0,8000,100.0,0.0,0.0,1499040000.0
2017-06-30,15.55,16.0,15.5,15.55,15.625,80000,7,1250000.0,48000,60.0,0.5,0.0,1498780800.0
2017-06-29,15.55,15.55,15.55,15.55,15.55,8000,1,124400.0,8000,100.0,0.0,0.0,1498694400.0
2017-06-23,15.5,16.5,15.5,16.5,15.75,32000,2,504000.0,32000,100.0,1.0,1.0,1498176000.0
2017-06-19,16.0,16.0,16.0,16.0,16.0,24000,3,384000.0,24000,100.0,0.0,0.0,1497830400.0
2017-06-14,16.0,16.0,16.0,16.0,16.0,8000,1,128000.0,8000,100.0,0.0,0.0,1497398400.0
2017-06-08,15.5,15.5,15.5,15.5,15.5,56000,1,868000.0,56000,100.0,0.0,0.0,1496880000.0
2017-06-07,16.25,16.25,15.25,15.5,15.625,32000,4,500000.0,24000,75.0,1.0,-0.75,1496793600.0
2017-06-06,15.9,15.9,15.9,15.9,15.9,48000,1,763200.0,48000,100.0,0.0,0.0,1496707200.0
2017-06-02,16.0,16.0,15.95,15.95,15.975,96000,10,1533600.0,48000,50.0,0.05,-0.05,1496361600.0
2017-06-01,16.0,16.0,16.0,16.0,16.0,48000,1,768000.0,48000,100.0,0.0,0.0,1496275200.0
2017-05-31,15.9,15.9,15.9,15.9,15.9,48000,1,763200.0,48000,100.0,0.0,0.0,1496188800.0
2017-05-30,15.1,15.1,15.1,15.1,15.1,56000,2,845600.0,56000,100.0,0.0,0.0,1496102400.0
2017-05-26,15.05,15.05,15.05,15.05,15.05,8000,1,120400.0,8000,100.0,0.0,0.0,1495756800.0
2017-05-25,15.1,15.1,15.1,15.1,15.1,32000,4,483200.0,32000,100.0,0.0,0.0,1495670400.0
2017-05-24,15.1,15.1,15.1,15.1,15.1,8000,1,120800.0,8000,100.0,0.0,0.0,1495584000.0
2017-05-23,15.25,15.25,15.25,15.25,15.25,72000,1,1098000.0,72000,100.0,0.0,0.0,1495497600.0
2017-05-22,15.1,15.1,15.1,15.1,15.1,8000,1,120800.0,8000,100.0,0.0,0.0,1495411200.0
2017-05-19,15.1,15.4,15.1,15.4,15.3,48000,6,734400.0,48000,100.0,0.3,0.3,1495152000.0
2017-05-18,15.1,15.1,15.1,15.1,15.1,16000,2,241600.0,16000,100.0,0.0,0.0,1495065600.0
2017-05-16,15.1,15.2,15.1,15.2,15.15,16000,2,242400.0,16000,100.0,0.1,0.1,1494892800.0
2017-05-15,15.1,15.1,15.1,15.1,15.1,8000,1,120800.0,8000,100.0,0.0,0.0,1494806400.0
2017-05-12,15.1,15.1,15.1,15.1,15.1,8000,1,120800.0,8000,100.0,0.0,0.0,1494547200.0
2017-05-09,15.15,15.15,15.1,15.1,15.125,16000,2,242000.0,16000,100.0,0.05,-0.05,1494288000.0
2017-05-08,15.1,15.1,15.1,15.1,15.1,8000,1,120800.0,8000,100.0,0.0,0.0,1494201600.0
2017-05-02,16.4,16.4,15.5,15.5,15.548275862068964,232000,8,3607200.0,216000,93.1,0.9,-0.9,1493683200.0
2017-04-28,15.5,15.5,15.5,15.5,15.5,24000,3,372000.0,24000,100.0,0.0,0.0,1493337600.0
2017-04-27,15.45,15.75,15.45,15.5,15.507407407407408,216000,9,3349600.0,216000,100.0,0.3,0.05,1493251200.0
2017-04-26,15.2,16.0,15.15,15.15,15.542857142857143,56000,7,870400.0,56000,100.0,0.85,-0.05,1493164800.0
2017-04-25,15.1,15.1,15.1,15.1,15.1,16000,2,241600.0,16000,100.0,0.0,0.0,1493078400.0
2017-04-24,15.25,15.25,15.1,15.1,15.197058823529412,136000,13,2066800.0,136000,100.0,0.15,-0.15,1492992000.0
2017-04-21,15.1,15.1,15.1,15.1,15.1,8000,1,120800.0,8000,100.0,0.0,0.0,1492732800.0
2017-04-20,15.1,15.4,15.1,15.4,15.25,16000,2,244000.0,16000,100.0,0.3,0.3,1492646400.0
2017-04-18,15.05,15.5,15.05,15.2,15.209090909090907,440000,41,6692000.0,440000,100.0,0.45,0.15,1492473600.0
2017-04-17,15.0,15.1,15.0,15.1,15.083333333333332,192000,24,2896000.0,192000,100.0,0.1,0.1,1492387200.0
